ID,Tags,Created At,Text
1389368867701592070,,Mon May 03 23:58:45 +0000 2021,@asadsin @lashari @OfficialNcoc Isn't government supposed to make people in close contact with the covid patient test themselves aswell? Atleast what other countries are doing. If this was happening the tests would be multiplying daily but they are only decreasing
1389368692539023363,,Mon May 03 23:58:04 +0000 2021,@mahobili Uff! What was the Covid positive nurse doing around you guys? Glad your mum is vaccinated. Hope everything remains all right for both of you.
1389366275953020928,FaysalQuraishi Karachi vaccinationdone Actor Celebrity staysafe wearmask vaccnate celebritiesofpakistan Oyeyeah,Mon May 03 23:48:28 +0000 2021,"#FaysalQuraishi has received his second dose of Covid vaccine in #Karachi. 
#vaccinationdone✔️ #Actor #Celebrity #staysafe #wearmask #vaccnate #celebritiesofpakistan #Oyeyeah https://t.co/PDO4hIz19v"
1389364866167750659,2ndshot vaccinationdone VaccinesWork,Mon May 03 23:42:51 +0000 2021,Completely chipped 🤪 .... only way to break the chain of COVID-19 #2ndshot #vaccinationdone✔️ #VaccinesWork https://t.co/qPCW5yqibB
1389364837562687494,Covid,Mon May 03 23:42:45 +0000 2021,To explain how unpredictable #Covid wave is @shafqat_mahmood refers to other countries but when referred to measures other countries took to provide certainty to students through #SchoolAssessedGrades he uses excuse of corruption well addressing corruption was your Ministry's job
1389364169800101890,ARYNews,Mon May 03 23:40:05 +0000 2021,"Bushra Ansari appeals supporters to pray for sister’s health recovery
#ARYNews

https://t.co/AtvYDhOhYH"
1389363635391188999,MartyrdomOfImamAli شہادتِ_امیرالمومنین_امام_علیؑ شہادت_حیدر_کرارؑ شہادتِ_امیرالمومنین_امام_علیؑ,Mon May 03 23:37:58 +0000 2021,"Aabpara,  islamabad police registered a FIR case against participants of (youm e Ali) mourning procession for deying COVID 19 related safety measures.
#MartyrdomOfImamAli
#شہادتِ_امیرالمومنین_امام_علیؑ
#شہادت_حیدر_کرارؑ
#شہادتِ_امیرالمومنین_امام_علیؑ https://t.co/v0RW926uyw"
1389363540797108228,SindhGovt,Mon May 03 23:37:35 +0000 2021,ALHAMDOLILLAH.. Got my first jab of COVID-19 vaccine at Shaheed Benazir Abad. Thanks to #SindhGovt for making wonderful and smooth arrangements / facilitation for the public with complete COVID-19 SOPs and care. https://t.co/lL7lafjuJ2
1389362634181554178,,Mon May 03 23:33:59 +0000 2021,"After COVID19 cases in KKR and CSK squads of IPL, hearing reports that few members of ground staff at Delhi’s Feroz Shah Kotla Stadium have also been tested positive for COVID and practice sessions at venue are called off."
1389362087659548672,,Mon May 03 23:31:49 +0000 2021,pray fajar. and pray for all the covid+ve patients and any other person suffering from any fatal disease. especially umer
1389361947175444480,ARYNews,Mon May 03 23:31:15 +0000 2021,"Novavax starts Covid-19 vaccine trials on children
#ARYNews

https://t.co/5XQ86OIPeq"
1389361827381927938,,Mon May 03 23:30:47 +0000 2021,pray fajar. and pray for all the covid+ve patients and any other person suffering from any fatal disease. especially umer
1389361327584469017,2ndshot vaccinationdone VaccinesWork,Mon May 03 23:28:48 +0000 2021,Completely chipped 🤪 .... only way to break the chain of COVID-19 #2ndshot #vaccinationdone✔️ #VaccinesWork https://t.co/qPCW5yqibB
1389359820088696842,2ndshot vaccinationdone VaccinesWork,Mon May 03 23:22:48 +0000 2021,Completely chipped 🤪 .... only way to break the chain of COVID-19 #2ndshot #vaccinationdone✔️ #VaccinesWork https://t.co/qPCW5yqibB
1389359435609411589,,Mon May 03 23:21:17 +0000 2021,i want to travel the world like the virus 😓
1389359286917140485,2ndshot vaccinationdone VaccinesWork,Mon May 03 23:20:41 +0000 2021,Completely chipped 🤪 .... only way to break the chain of COVID-19 #2ndshot #vaccinationdone✔️ #VaccinesWork https://t.co/qPCW5yqibB
1389359162946109444,,Mon May 03 23:20:12 +0000 2021,"India Today: Bill Gates believes Covid 19 vaccine tech should not be given to India, what he said and why he said it.
https://t.co/0Pz63rEPA6"
1389357892608745475,,Mon May 03 23:15:09 +0000 2021,Made virus and she left her🤣 https://t.co/W33AG2xgrt
