ID,Tags,Created At,Text
1396616541026803712,,Sun May 23 23:58:25 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396616016898187268,,Sun May 23 23:56:20 +0000 2021,"@MohsinDotDot trying to live through the lockdown, wby"
1396615628807720966,,Sun May 23 23:54:48 +0000 2021,"https://t.co/nkatLearGQ
Dr. Walensky sat down to answer your questions on the COVID-19 vaccine, pregnancy, fertility, and more. Watch here:
Aflak news channel please subscribe and share"
1396614059257118720,,Sun May 23 23:48:34 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396611998931210241,,Sun May 23 23:40:22 +0000 2021,"@minahil_mehdi I second that, Hope everyone recovers from COVID physically and mentally. Amen to that"
1396611336914755585,,Sun May 23 23:37:45 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396610339521892352,,Sun May 23 23:33:47 +0000 2021,"https://t.co/nkatLearGQ
Dr. Walensky sat down to answer your questions on the COVID-19 vaccine, pregnancy, fertility, and more. Watch here:
Aflak news channel please subscribe and share"
1396608701096677381,,Sun May 23 23:27:16 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396605380780773380,,Sun May 23 23:14:05 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396603727767904256,,Sun May 23 23:07:30 +0000 2021,"Top story: Intelligence on Sick Staff at Wuhan Lab Fuels Debate On Covid-19 Origin - WSJ https://t.co/zEnzmYJ5PX, see more https://t.co/PlakMEDCQb"
1396603066183475201,,Sun May 23 23:04:53 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396602865788010504,,Sun May 23 23:04:05 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396600910349021186,,Sun May 23 22:56:19 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396599949786234887,,Sun May 23 22:52:30 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396598941580513285,,Sun May 23 22:48:29 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396596627402498050,,Sun May 23 22:39:18 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396592670559113219,,Sun May 23 22:23:34 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396588964635713543,,Sun May 23 22:08:51 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396586965621936130,,Sun May 23 22:00:54 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396585235538657284,,Sun May 23 21:54:02 +0000 2021,"PM takes a shot of Vaccine some days ago and now has tested positive for Covid. A big Question mark on Covid Vaccine??
May he get well soon. 
#lockdown2021
#ImranKhan
#CovidVaccine https://t.co/oMPLLFsNxQ"
1396584227001409538,,Sun May 23 21:50:01 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396583204983816193,,Sun May 23 21:45:57 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396581319765803014,,Sun May 23 21:38:28 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396580924481998849,,Sun May 23 21:36:54 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396580052796690432,,Sun May 23 21:33:26 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396579884923867138,,Sun May 23 21:32:46 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396579017755709442,,Sun May 23 21:29:19 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396577900904779777,,Sun May 23 21:24:53 +0000 2021,"“Few Reports” Of Heart Issue In US After Covid Vaccine, No Clear Link Yet https://t.co/L0i3CGomJ6"
1396577806545530882,,Sun May 23 21:24:30 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396577271956320257,,Sun May 23 21:22:23 +0000 2021,"Appreciation post for @PSHDept I got my 1st dose of vaccination today. Arrangements at vaccination center were pretty good &amp; salute to all workers who are performing thier duties to fight against corona virus. A portion of my peace of mind is back after 2019.
Vaccination Lagwaoo! https://t.co/5Q9rdJqKXl"
1396576215507603464,,Sun May 23 21:18:11 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396575782609297411,,Sun May 23 21:16:28 +0000 2021,Badrinath Temple Priests Slam Uttarakhand Minister’s Visit Amid Lockdown https://t.co/skP3Km59ad
1396574033689419778,,Sun May 23 21:09:31 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396572545130827794,,Sun May 23 21:03:36 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396571695465570305,,Sun May 23 21:00:13 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1396571115561050112,,Sun May 23 20:57:55 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
