ID,Tags,Created At,Text
1402777507728855048,,Wed Jun 09 23:59:54 +0000 2021,"https://t.co/Tz2DMTTgYb
Dr, Fauci . The virus might be receding in much of the U.S., but hospitalizations continue to rise in communities with low vaccination rates as highly contagious variants spread around the country.
Aflak news channel please subscribe and share"
1402761392596434947,,Wed Jun 09 22:55:52 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402759396749361159,,Wed Jun 09 22:47:56 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1402753967805829120,Update NYT,Wed Jun 09 22:26:22 +0000 2021,"#Update ""Reports of Severe Covid or Death After Vaccination Are Rare, but Not Unexpected"" by BY EMILY ANTHES via #NYT https://t.co/bHYnpMetww"
1402753960776286209,Update NYT,Wed Jun 09 22:26:20 +0000 2021,"#Update ""Those reports of severe Covid and deaths among the vaccinated? They’re rare, and not unexpected."" by BY EMILY ANTHES via #NYT https://t.co/4j2tUUMIge"
1402746552259649538,,Wed Jun 09 21:56:54 +0000 2021,"Blazing a trail! 
COVID-19 Mobile Vaccination Unit by Shaukat Khanum Hospital.
Always at the forefront of innovative &amp; quality healthcare services, to benefit the people of Pakistan. 
For details 📞 042 3590 5000 
 
#MyShotSavesManyLives #COVID19Vaccine #mobilevaccination #SKMCH https://t.co/H2IBaOZ7oE"
1402738947567017995,Update NYT,Wed Jun 09 21:26:41 +0000 2021,"#Update ""Those reports of severe Covid and deaths among the vaccinated? They’re rare, and not unexpected."" by BY EMILY ANTHES via #NYT https://t.co/djyivr51bb"
1402736802151215114,,Wed Jun 09 21:18:09 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1402736394217340928,,Wed Jun 09 21:16:32 +0000 2021,"So jamiat did a protest for students rights at the uni of the punjab, which is quite appreciatable, but their non-seriousness for the Covid SOPs is very disappointing, a majority of the protestors were not wearing masks. Is it justifiable? Is it how u will represent us? https://t.co/2aBkhcDXzz"
1402732437004853250,,Wed Jun 09 21:00:49 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1402732258491088906,,Wed Jun 09 21:00:06 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1402731376319868931,,Wed Jun 09 20:56:36 +0000 2021,@majnu_bhaiya3 Bhai im already covid positive.
1402730537970765833,,Wed Jun 09 20:53:16 +0000 2021,2 pandemics ; covid and summers.
1402730303014293507,,Wed Jun 09 20:52:20 +0000 2021,"“Even giants like America and India have had difficulties dealing with Corona virus.....yet Pakistan succeeded. Plus 4% GDP growth makes Pakistan an ideal investment destination”. 

Forbes Magazine

چیخو۔ پِٹّو روؤو پٹواریوں 

https://t.co/5qsiZIDHta"
1402729188621225991,,Wed Jun 09 20:47:54 +0000 2021,2 pandemics ; covid and summers.
1402728890913656834,Shafqatmehmood Coronaviruspakistan umt Lahore lockdown,Wed Jun 09 20:46:43 +0000 2021,"Universities should take online exams for this semester
#Shafqatmehmood 
#Coronaviruspakistan 
#umt #Lahore 
#lockdown #OnlineExams #Onlineclass"
1402728239936724997,,Wed Jun 09 20:44:08 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1402722460634656770,,Wed Jun 09 20:21:10 +0000 2021,"Sir,
You and your team has done wonders 
Covid control and vaccination organized and conducted in most professional and respectable manner ...no one could image it can happen in pak.
Well done 👍
Keep it up ! https://t.co/kDBxBauDSd"
1402722067443707904,BreakingNews,Wed Jun 09 20:19:36 +0000 2021,#BreakingNews : An active shooter situation has forced US Air Force Joint Base San Antonio to go into lockdown. Officials sent an alert to personnel stationed at the base to “take cover” and implement lockdown procedures due to an active shooter. https://t.co/yZYxuTsQEi
1402720267047256064,IAmVaccinated,Wed Jun 09 20:12:27 +0000 2021,"We are together in this fight against COVID-19 and we should play our roles in this fight. Got my first jab.

#IAmVaccinated #Fightagainstcorona @itacecorg @coronaviruscare @nhsrcofficial @PSHDept https://t.co/kulNTMgFAz"
1402720083412127753,,Wed Jun 09 20:11:43 +0000 2021,"@MuzzammilAslam3 Yes. This is big change. @ImranKhanPTI change the image of Pakistan in the world. He successfully handle COVID-19 while rich countries with unlimited resources failed, economy is in right direction and also a great improvement in foreign policy."
