ID,Tags,Created At,Text
1385020503480422400,,Wed Apr 21 23:59:55 +0000 2021,"Ramadan is the month in which your duas (supplications) reach the highest heavens. Therefore, use this opportunity to pray for those suffering from COVID, those who suffered financially due to COVID &amp; those who lost their loved ones to the pandemic. Ameen 💕"
1385016900900605952,,Wed Apr 21 23:45:36 +0000 2021,"Covid management. Some important ""Don'ts"" https://t.co/MTuXkdMphB"
1385016211055026185,CoronavirusPandemic,Wed Apr 21 23:42:51 +0000 2021,"Your chances by age of surviving COVID. 

We should have used the £58 billion we have spent on Furlough to protect and shield those vulnerable to hospitalisations and death. 

Then the needs of the many AND 

#CoronavirusPandemic https://t.co/XhlaGanFL5"
1385016195481587714,,Wed Apr 21 23:42:48 +0000 2021,"Taking exams in situations like this just rediculous in what language He Will understand that preparation of exams needs time and there's no time left covid cases are increasing day by day, don't play with our lives🙏 cancel exams!!
#CancelExamsSaveStudents"
1385015763719831556,,Wed Apr 21 23:41:05 +0000 2021,"Taking exams in situations like this just rediculous in what language He Will understand that preparation of exams needs time and there's no time left covid cases are increasing day by day, don't play with our lives🙏 cancel exams!!
#CancelExamsSaveStudents"
1385015581582184451,,Wed Apr 21 23:40:21 +0000 2021,"Taking exams in situations like this just rediculous in what language He Will understand that preparation of exams needs time and there's no time left covid cases are increasing day by day, don't play with our lives🙏 cancel exams!!
#CancelExamsSaveStudents"
1385015488401448963,,Wed Apr 21 23:39:59 +0000 2021,"Taking exams in situations like this just rediculous in what language He Will understand that preparation of exams needs time and there's no time left covid cases are increasing day by day, don't play with our lives🙏 cancel exams!!
#CancelExamsSaveStudents"
1385015333333848065,CancelExamsSaveStudents,Wed Apr 21 23:39:22 +0000 2021,"Taking exams in situations like this just rediculous in what language He Will understand that preparation of exams needs time and there's no time left covid cases are increasing day by day, don't play with our lives🙏 cancel exams!!
#CancelExamsSaveStudents"
1385015145265573889,,Wed Apr 21 23:38:37 +0000 2021,"Half of my close relatives are suffering from this virus and few people in the neighborhood have also tested positive. It's not easy to see your loved ones in pain. Protect yourself and the people around you, wear a mask whenever you go out."
1385014130134880257,,Wed Apr 21 23:34:35 +0000 2021,"To give opportunity to all remaining healthcare workers to get vaccinated, registration portal (https://t.co/aI3eDzlNUo) has been re-opened till 30 April. Visit portal and register by following instructions."
1385013598745935875,,Wed Apr 21 23:32:28 +0000 2021,"@FaizanHayat13 And the very last thing! At this time over 150 COVID pts in my hospital, only 6 to 8 PCR positive only, for all others the window of positive PCR crossed or test was not available except RS 8500, and u know our population who can afford this huge price of whole family members..."
1385013505364045824,,Wed Apr 21 23:32:06 +0000 2021,"To give opportunity to all remaining healthcare workers to get vaccinated, registration portal (https://t.co/aI3eDzlNUo) has been re-opened till 30 April. Visit portal and register by following instructions."
1385013410983825408,,Wed Apr 21 23:31:44 +0000 2021,"To give opportunity to all remaining healthcare workers to get vaccinated, registration portal (https://t.co/aI3eDzlNUo) has been re-opened till 30 April. Visit portal and register by following instructions."
1385013398165929986,,Wed Apr 21 23:31:41 +0000 2021,"Covid management. Some important ""Don'ts"" https://t.co/MTuXkdMphB"
1385012748745117696,COVID19 CovidIndia COVID19India,Wed Apr 21 23:29:06 +0000 2021,"The situation in India - Covid 19
#COVID19 #CovidIndia #COVID19India https://t.co/EbyiBxEb23"
1385012554620100612,cancelexamsavestudents,Wed Apr 21 23:28:19 +0000 2021,"Already the virus has taken the lives of many of our loved ones. A lot of our friends and family members are already suffering
The virus has reached to a point where it could become extremely dangerous for all of us and cost us more than it seems it would #cancelexamsavestudents"
1385012379277303814,,Wed Apr 21 23:27:38 +0000 2021,"Covid management. Some important ""Don'ts"" https://t.co/MTuXkdMphB"
1385011964263518209,,Wed Apr 21 23:25:59 +0000 2021,"@SanvalNasim Dear Sir,
Thank you!
You were an amazing instructor and a person who knew his stuff inside out. Unfortunately, the COVID has really ruined the experience for all of us."
1385011517725282305,,Wed Apr 21 23:24:12 +0000 2021,"To give opportunity to all remaining healthcare workers to get vaccinated, registration portal (https://t.co/aI3eDzlNUo) has been re-opened till 30 April. Visit portal and register by following instructions."
1385011478273609730,,Wed Apr 21 23:24:03 +0000 2021,"@FaizanHayat13 No sir you are wrong, word wide the diagnostic criteria to diagnose COVID is BAL, HRCT infiltration then PCR.
We are only calculating PCRs deaths, also told you earlier how many of us can go for 8500 Rs cost to declare our death as COVID death? As no free walk in PCR available."
