ID,Tags,Created At,Text
1402414178326007811,,Tue Jun 08 23:56:10 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402413146086809601,,Tue Jun 08 23:52:04 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402412617885523968,,Tue Jun 08 23:49:58 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402411630785404930,,Tue Jun 08 23:46:02 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402411290316922880,,Tue Jun 08 23:44:41 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402410554078203906,,Tue Jun 08 23:41:46 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402409007353143296,,Tue Jun 08 23:35:37 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402406004902576128,,Tue Jun 08 23:23:41 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402405171163021317,,Tue Jun 08 23:20:22 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402403934514339845,,Tue Jun 08 23:15:28 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402401486869499910,,Tue Jun 08 23:05:44 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402400028103172099,,Tue Jun 08 22:59:56 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402398482887897094,,Tue Jun 08 22:53:48 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402397459381317636,,Tue Jun 08 22:49:44 +0000 2021,"Forbes highlighted Pakistan were unique case in world, which outperformed not only its emerging economy peers but also developed countries. Be it COVID containment,  fiscal or external balance, debt levels and growth progress.  credit to @ImranKhanPTI  https://t.co/SQMQEL9YLo"
1402397079012622341,,Tue Jun 08 22:48:13 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402397042006233093,,Tue Jun 08 22:48:04 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402395694963609602,,Tue Jun 08 22:42:43 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402391624810962947,Update NYT,Tue Jun 08 22:26:33 +0000 2021,"#Update ""The C.D.C. eased travel recommendations to more than 100 countries, but not because they’re faring better with the virus."" by BY RONI CARYN RABIN via #NYT https://t.co/ktyTfNfK3n"
1402391522025291776,,Tue Jun 08 22:26:08 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402391500399448066,,Tue Jun 08 22:26:03 +0000 2021,"@shazbkhanzdaGEO 6) Any analysis that ignores the above mentioned facts to show less increase in collection in 3 years of PTI govt and higher % of indirect tax is disingenuous. None of the previous 2 govts had to deal with a BOP crisis of this magnitude and COVID-19. Yet, PPP barely increased"
1402391478782070784,,Tue Jun 08 22:25:58 +0000 2021,"@shazbkhanzdaGEO 3) COVID-19 happened in 2020 resulting in lockdown which badly affected tax collection in FY20.  FBR tax collection was growing by 17% pre-COVID-19 and the consensus was FBR would collect around 4.6 tr by end of FY20. Instead, they couldn't even reach 4 tr."
1402390292452552704,,Tue Jun 08 22:21:15 +0000 2021,@AreebYousafxai @FaisalJavedKhan brother i was doing job in hashe company due to pandemic company nain bandy nikalna start kr diye her taraf to covid ka bhi azaab hai
1402388280126185475,,Tue Jun 08 22:13:15 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402386024689455109,,Tue Jun 08 22:04:18 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402381191613927437,,Tue Jun 08 21:45:05 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402379857896611840,,Tue Jun 08 21:39:47 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402379758562852864,,Tue Jun 08 21:39:24 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402378232406724608,,Tue Jun 08 21:33:20 +0000 2021,"The Pakistan Institute of Development Economics (PIDE) estimated in the early days of Covid-19 outbreak (March 2020) that “56 percent of the workforce” falls under “vulnerable employment.
https://t.co/DcsHvx7C6b @PIDEpk @Dr_ArshadZaman @nadeemhaque https://t.co/BntZ8FmjDu"
1402377536122785799,,Tue Jun 08 21:30:34 +0000 2021,"@shazbkhanzdaGEO 9) Let's actually have a look at the FBR Tax/GDP ratio for the first 11 months of each FY:

11MFY18: 9.46%
11MFY19: 8.69%
11MFY20: 8.50%
11MFY21: 8.74%

The ratio dipped in FY19 (BOP crisis left by previous govt) and in FY20 (COVID-19 impact) but picked up in FY21."
1402374978406866953,,Tue Jun 08 21:20:24 +0000 2021,"@shazbkhanzdaGEO 6) Any analysis that ignores the above mentioned facts to show less increase in collection in 3 years of PTI govt and higher % of indirect tax is disingenuous. None of the previous 2 govts had to deal with a BOP crisis of this magnitude and COVID-19. Yet, PPP barely increased"
1402373953683955720,,Tue Jun 08 21:16:20 +0000 2021,"@shazbkhanzdaGEO 3) COVID-19 happened in 2020 resulting in lockdown which badly affected tax collection in FY20.  FBR tax collection was growing by 17% pre-COVID-19 and the consensus was FBR would collect around 4.6 tr by end of FY20. Instead, they couldn't even reach 4 tr."
1402372584289808384,,Tue Jun 08 21:10:53 +0000 2021,"When Covid-19 was new, countries like South Korea took the initiative of starting drive-through tests and managed the first wave without much damage.
Impressive that Pakistan has started this drive-through vaccinations that only few developed countries are providing. https://t.co/BivZgtoiAD"
1402368748649078795,coronavirus CovidinPakistan,Tue Jun 08 20:55:39 +0000 2021,"I have a gut feeling that increase in temperature overall in Punjab is also a reason behind reductio. In Covid cases. As in this weather condition , not many people are ready to go outside unnecessary.
#coronavirus #CovidinPakistan"
1402366115049791489,,Tue Jun 08 20:45:11 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402364361709166600,,Tue Jun 08 20:38:13 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402363466346897411,ImranKhanPTI,Tue Jun 08 20:34:39 +0000 2021,"Khan sabb should think about Local bodies election if Pak is able to control Covid Fully in upcoming months. It was promised in pti manifesto and essence of governance model that pti presented to ppl of Pak before elections in kpk
#ImranKhanPTI"
1402362689079365635,,Tue Jun 08 20:31:34 +0000 2021,"Asking students to appear in exams physically isn't and won't only risk their academic future , financial and mental investments but above all it's a matter of risk to their lives in between such a deadly virus outbreak !! 

#PhysicalExamsRejected"
1402360553276858368,,Tue Jun 08 20:23:05 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402360418429964288,,Tue Jun 08 20:22:33 +0000 2021,Covid is a bitch tbh pray for my friend's health. 😔
1402357455397527559,,Tue Jun 08 20:10:46 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402356782085902337,,Tue Jun 08 20:08:06 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402354585335996417,,Tue Jun 08 19:59:22 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402354358478675980,,Tue Jun 08 19:58:28 +0000 2021,"I am extremely grateful to everyone who prayed for my dad but after a long battle with COVID and 3 long weeks on the ventilator, he has passed away. If you can, please recite a prayer for his ease and my family."
1402354037136240642,,Tue Jun 08 19:57:11 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
1402350770251616259,,Tue Jun 08 19:44:12 +0000 2021,PAKISTAN’s first COVID Vaccination drive-through facility is operational at Qaddafi Stadium LAHORE. https://t.co/5fddjvDIPH
