ID,Tags,Created At,Text
1391181081408327686,,Sat May 08 23:59:51 +0000 2021,A massive hike in electricity prices and taxes at a time when a new Covid wave has deepened economic uncertainty would be disastrous for the poor and the middle class in #Pakistan.
1391181036692951045,,Sat May 08 23:59:40 +0000 2021,"@MuqaddasPirzad2 😔😔 please don’t post happy mother day ? 😔 cuz due to COVID 19, many people loss their parents"
1391180207139196931,,Sat May 08 23:56:22 +0000 2021,"26th Sehri mubarak to all 😊🙏

May ALLAH SWT forgive us...
Safe us form coronavirus . Ameen 🤲

Special prayers for covid situation in India 🤲 https://t.co/w5PmVcfYsw"
1391179307905585154,,Sat May 08 23:52:48 +0000 2021,"Pre Covid story: 
There were those days too when I used to place an order of full carton of TOP POPS for my best friend because he used to stay in a hostel and full study mode was on. And he used to enjoy eating Top pops with his studies😂"
1391178707763699716,,Sat May 08 23:50:25 +0000 2021,"26th Sehri mubarak to all 😊🙏

May ALLAH SWT forgive us...
Safe us form coronavirus . Ameen 🤲

Special prayers for covid situation in India 🤲 https://t.co/w5PmVcfYsw"
1391175135932125197,KabulBlast,Sat May 08 23:36:13 +0000 2021,Terrorists attacked on school and innocent children. They are cruel. This time whole world is suffered virus Covid. 19.Allah is angry with us. #KabulBlast
1391173542369243141,,Sat May 08 23:29:53 +0000 2021,"Visited Anarkali bazar &amp; surrounding areas to inspect the corona SOPs/lockdown implementation &amp; distributed masks to the people.
I urge the citizens to cooperate wd the administration to contain the spread of coronavirus &amp; implement the SOPs during lock down.
Stay home Stay Safe https://t.co/pKJP5TOSo9"
1391173461918236673,,Sat May 08 23:29:34 +0000 2021,"Institutions are closed...
Psl was cancelled...
Lockdown is imposed...
This variant is spreading...
Positivity ratio is almost 10%...
We are experiencing the highest deaths till date....
BUT EXAMS WILL HAPPEN!
@Shafqat_Mahmood
@DrMuradPTI
@RajaYassirPTI

#shafqatsbruiningcareers"
1391173193398951948,COVID19,Sat May 08 23:28:30 +0000 2021,Watch | '1 Million Indians May Have Already Died of #COVID19  https://t.co/pUfXaqdkjg via @thewire_in
1391172653604646915,,Sat May 08 23:26:22 +0000 2021,"How is the new COVID strain different?

1. Increased virulence
2. Pushing more patients into critical care
3. Unlike first and second wave, also affecting children age 1-10

Time to follow SOPS TWICE as religiously as before. 

Stay safe, keep family safe, get vaccinated"
1391172521865752577,India Covid,Sat May 08 23:25:50 +0000 2021,"Praying for #India as the country battles the worst #Covid-19 surge the world has witnessed. Let's all - irrespective of the place we live in - strictly follow the SOPs to avoid further burdening our healthcare systems.

#HumanityFirst  #PakistanstandswithIndia #indianeedoxygen"
1391170383303389191,,Sat May 08 23:17:20 +0000 2021,"@Shafqat_Mahmood still nobody is able to comprehend your decision.
You and your @EduMinistryPK is answerable to all these students and their families for risking their lives and exposing them to this deadly virus!
@RajaYassirPTI
@DrMuradPTI
@SaeedGhani1
#shafqatsbruiningcareers"
1391170153606520833,shafqatsbruiningcareers,Sat May 08 23:16:25 +0000 2021,"@Shafqat_Mahmood still nobody is able to comprehend your decision.
You and your @EduMinistryPK is answerable to all these students and their families for risking their lives and exposing them to this deadly virus!
@RajaYassirPTI
@DrMuradPTI
@SaeedGhani1
#shafqatsbruiningcareers"
1391169274199384064,,Sat May 08 23:12:56 +0000 2021,Me watching lockdown extension news every other day. https://t.co/hCkpc7pRGg
1391167959704522753,,Sat May 08 23:07:42 +0000 2021,"Pakistan made single shot COVID vaccine will be available by the start of the next month.

Asad Umer"
1391167159749992448,HappyMothersDay,Sat May 08 23:04:32 +0000 2021,"Let’s not highlight MOTHER’S day and FATHER’S day this year!
Countless families have lost their parents due to COVID...
Our act will add to misery of those people....
Try to take care of everyone and pray for the long life of our parents...
#HappyMothersDay"
1391166635134885890,,Sat May 08 23:02:27 +0000 2021,"Institutions are closed...
Psl was cancelled...
Lockdown is imposed...
This variant is spreading...
Positivity ratio is almost 10%...
We are experiencing the highest deaths till date....
BUT EXAMS WILL HAPPEN!
@Shafqat_Mahmood
@DrMuradPTI
@RajaYassirPTI

#shafqatsbruiningcareers"
1391166488837492744,shafqatsbruiningcareers,Sat May 08 23:01:52 +0000 2021,"Institutions are closed...
Psl was cancelled...
Lockdown is imposed...
This variant is spreading...
Positivity ratio is almost 10%...
We are experiencing the highest deaths till date....
BUT EXAMS WILL HAPPEN!
@Shafqat_Mahmood
@DrMuradPTI
@RajaYassirPTI

#shafqatsbruiningcareers"
1391166204371476487,,Sat May 08 23:00:44 +0000 2021,@M_furqan191 @Asad_Umar Sinopharm Vaccine contains killed virus. So that can not cause disease
1391165172098736128,,Sat May 08 22:56:38 +0000 2021,"@mahmudzulfiqar_ @ZaidZamanHamid COVID IS JUAT A CODE ... IN NUMBERING , IT IS A MARK OF THE BEAST 666 (DEVIL NUMBER)"
1391164669163933696,,Sat May 08 22:54:38 +0000 2021,"@M_furqan191 @Asad_Umar Dear after 1st jab , it takes 21 days to starts it actions and the side effects you mentioned are not related to Vaccine. Covid virus  incubation period is 7 days. After 7 days symptoms appear. So these patients catch virus before Sinopharm vaccination"
1391164601300041735,,Sat May 08 22:54:22 +0000 2021,@Shafqat_Mahmood Sir this isn’t the way to treat us we students don’t have enough time left to study and the sources to study are also closed due to covid now you tell us what should we do
1391164323821674506,,Sat May 08 22:53:16 +0000 2021,@Afifa62708362 Lockdown k bd 🙈
1391164280511287300,,Sat May 08 22:53:05 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1391163393915170819,,Sat May 08 22:49:34 +0000 2021,"Never ending zionism? Kabul attack? Covid? Ya Rab. Ease the hardships of the Muslim ummah and give everyone the strength to conquer this oppression. 
Ameen ya rab ul ala meen. ❤️"
1391162754841649153,,Sat May 08 22:47:01 +0000 2021,"Aur bhi dukh hain zamanay mai muhabbat kay siwa"" Faiz Ahmad Faiz wrote these words long time ago and during these hard times we can actually see that how Covid-19 took a lot of close people from us. Every single second people are dying, breaking down and losing their shit."
1391162584297005061,,Sat May 08 22:46:21 +0000 2021,@mona_qau Covid SOP's..🤣🤣🤣
1391162016795086852,,Sat May 08 22:44:06 +0000 2021,Indian Supreme Court orders immediate de-congestion of prisons in view of Covid-19 surge The Supreme Court has taken a humanitarian view of the 4-lakh+prison population inside overcrowded jails even as the 2 nd wave of the pandemic continues its devastating run across the country
1391161872750202885,,Sat May 08 22:43:31 +0000 2021,"BBC News - India's Covid crisis delivers a blow to brand Modi. The Indian government led by the Madman Modi is not behaving in a responsible manner by allowing Hindu Festivals, Election rallies, that has resulted in millions of more deaths.
https://t.co/ElTgAwA12B"
1391161824771465220,,Sat May 08 22:43:20 +0000 2021,"@commissionerlhr You are more than welcome. 
Sir it’s observed that E-commerce institutions are treating employees inhumanly just bcoz they are in exception for lockdown. 
Is there any measure to have check on these PVT institutions either they actually following SOP’s or not. 
Kind regards."
1391161231717937152,CanSinoBIO,Sat May 08 22:40:58 +0000 2021,"Alhamdullilah Pakistan has started preparation of COVID Vaccine #CanSinoBIO in @NIH_Pakistan 
First batch under process.
Vaccine will be available for use by the end of month after undergoing Quality Control Trial.
In Shaa Allah https://t.co/bEyheOsLHo"
1391159951993749506,RamadanKareem ISLAM__Religion_of__ethics,Sat May 08 22:35:53 +0000 2021,"I would like to thank 🙏🏻 all riders working for companies delivering across  🇵🇰 as they are working night &amp; day because of lockdown, pls offer them iftar or at least water if they come at your doorstep
#RamadanKareem #ISLAM__Religion_of__ethics"
1391159187028201478,,Sat May 08 22:32:51 +0000 2021,"Coronavirus doesn't spread from touching things. In fact ""risk of transmission from touching a surface, while small, is elevated indoors. Outdoors, the sun &amp; other factors can destroy viruses."" Disinfecting surfaces is not an effective way to reduce risk.
https://t.co/eWbsHQLuuD"
1391157646284185601,,Sat May 08 22:26:43 +0000 2021,"@Shahidmasooddr Except business class, common man is always at forefront to help the common man. I have seen this in last lockdown."
1391157379065073673,,Sat May 08 22:25:40 +0000 2021,"ADCs continue to visit Ramadan Bazaars to monitor the quality of fruits, vegetables &amp; other essential items and are ensuring max relief for people before Eid.

DC control list prices and Corona SOPs implementation are being closely monitored during the lockdown. https://t.co/gU6t2NRtwt"
1391155435135283203,,Sat May 08 22:17:56 +0000 2021,@sarimrashid I hope covid remains inactive and they get negative without effects. Stay blessed
1391154983895191556,,Sat May 08 22:16:09 +0000 2021,How did Londoners Voted... specially in Covid
1391152865658482688,COVID19 health Telemedicine,Sat May 08 22:07:44 +0000 2021,"Those who working in health sector should think about alternative health delievery system such as telemedicine during COVID-19, herein empirical evidence. #COVID19 #health #Telemedicine

https://t.co/YYzufgHzfY"
1391152411889242113,Lahore,Sat May 08 22:05:56 +0000 2021,Covid situation is getting so bad #Lahore
1391152058565369861,,Sat May 08 22:04:31 +0000 2021,My heart is aching for all the people who lost their mothers to covid in this pandemic
1391151473195724800,,Sat May 08 22:02:12 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
