ID,Tags,Created At,Text
1436116107547582468,,Thu Sep 09 23:55:36 +0000 2021,"We hardly spend 6-7 hrs a day &amp; 30-35 hrs a week in educational institutes but according to these Commanding authorities COVID only spreads in schools, colleges &amp; universities"
1436115663886688257,,Thu Sep 09 23:53:50 +0000 2021,"Everything else is open for 5 days in a week!
But according to them COVID spreads only in Educational Institutes where 99% students are vaccinated☠️ https://t.co/CDx1pZMDyT"
1436072376228360193,,Thu Sep 09 21:01:50 +0000 2021,"Hey! 
Nothing just wanted to inform that corona is only spreading in schools colleges and universities.
 Closure of educational institutes till 15th sep
While all other firms, businesses, offices, malls, and restaurants are 100% safe from covid.
Hats off to education minister!"
1436071543621230599,,Thu Sep 09 20:58:31 +0000 2021,"@tacobb_ idk, 15th tk lockdown extend ho gya, but they can still take it online"
1436071385009377285,,Thu Sep 09 20:57:53 +0000 2021,As a Lahore person the disparity was always there but its alarming right now.If someone eg:petrol  pump guy or a barber plz tip them a bit extra or just for maybe biryani .Covid has hit ppl the worst way plz be aware it's a calamity  &amp;poor ppl r in desperate position
1436061193677021190,,Thu Sep 09 20:17:23 +0000 2021,@KazmiWajahat What about train service?? Udhr covid nh ha?? Or what about airline services??
1436059706733256709,,Thu Sep 09 20:11:29 +0000 2021,Covid situation in hospital https://t.co/aQoYdDVypy
1436059465850265602,,Thu Sep 09 20:10:32 +0000 2021,@ShahaB_Ahmad_ Shahab Bhai. Senior hehe. Khair it's really nice interacting with you. But sometimes you get offended ig so :p one of those whom i found in the first lockdown. You look chill and ofc a theets. Wishing you success. Best wishes🌸
1436056491342143489,,Thu Sep 09 19:58:42 +0000 2021,"How does her statement hold any importance, she’s the woman who said ‘COVID-19 ka ye naam isliye gai kyunke iski 19 iksaam hain’
For her her brain dead is an understatement. https://t.co/iukRTMquwx"
1436053319764615173,,Thu Sep 09 19:46:06 +0000 2021,"the one time i actually started studying seriously for a test and lockdown gets extended, wtf mayn"
1436051713752981508,,Thu Sep 09 19:39:43 +0000 2021,@Aaintyourtyype My last year got wasted in covid and it was my most stress free time 😔
1436050468791365634,,Thu Sep 09 19:34:46 +0000 2021,"Govt has decided to extend 'covid holidays' for another week and here I'm freaking out. WHY ARE PEOPLE NOT PROTESTING AGAINST IT?😬
@Shafqat_Mahmood will make us psycho!"
1436047795069272067,Update NYT,Thu Sep 09 19:24:09 +0000 2021,"#Update ""U.S. virus cases are more than ten times too high, Fauci says."" by BY EMILY ANTHES via #NYT https://t.co/eRmMjs2F8q"
1436044285351182345,ShafqatMahmood Iran WeMetOnTwitter KabulAiport Lebanon education,Thu Sep 09 19:10:12 +0000 2021,"The government should make a vaccine to save education not people. Because
Covid infected education more than people (shopping malls, Jalsas)

#ShafqatMahmood #Iran #WeMetOnTwitter #KabulAiport #Lebanon #education https://t.co/y4RvQrNwmX"
1436043696957440000,,Thu Sep 09 19:07:52 +0000 2021,"Why are people being diagnosed with COVID-19 after they have been vaccinated? 
What is the purpose of vaccination if everything is still the same?
Why is the vaccination being forced on us? 
People who survived first 3 waves are getting COVID-19 after vaccination.
What a game."
1436042712206217220,,Thu Sep 09 19:03:57 +0000 2021,"The biggest question no one is asking. Why are the Talibans immune to COVID-19?
Alhumdulilah ! Allah has blessed them with great immunity or common sense."
1436041447623569410,,Thu Sep 09 18:58:56 +0000 2021,"@GuardianX_ With all due respect sir, you survived first 3 waves, then you got vaccinated, then you got covid, what was the purpose of vaccination? Don't you think, those who can survive the first 3 waves can survive the rest? Could vaccine be the reason you got covid? Something is fishy."
1436038994253565954,study student Pakistan covid covid_19 closet enjoy exam uk europe asia arab usa,Thu Sep 09 18:49:11 +0000 2021,"School colleges universities 2 week k liye phir se close 
#study #student #Pakistan #covid #covid_19 #closet #enjoy #exam #uk #europe #asia #arab #usa https://t.co/OhP78bgH8x"
1436038976847101953,,Thu Sep 09 18:49:07 +0000 2021,@Saira_Naz1 ap bhe chahti hain lockdown?
1436038894747885578,,Thu Sep 09 18:48:47 +0000 2021,"Visit For interview And Demo.

Demo Time: 05:30pm - 06:30pm

Whatsapp CV at 0321-9477421
Mian Imran Tufail

Ghazi Scholars Foundation Academy 
Shakir Road, Near Pir Ghazi Road, Icchra, Lhr.

Note: Follow Covid-19 SOPs When Visit. https://t.co/mwMSCWAoEZ"
1436037348668628996,Covid_19 academiamag,Thu Sep 09 18:42:38 +0000 2021,"Govt to address concerns of Pakistani students unable to travel back to China...

Read more: https://t.co/lT3rG30Svw

@Shafqat_Mahmood #Covid_19 #academiamag"
1436034923647979526,NCOC,Thu Sep 09 18:33:00 +0000 2021,"College khulwao ab .
Last year wale lockdown cycle mein nahi jaana phir se 😭
#NCOC https://t.co/lTKrnyMnlj"
1436034185949556736,,Thu Sep 09 18:30:04 +0000 2021,"@OfficialNcoc So here it is.Closure of Educational institutions will prevent spread of Covid but malls,Restaurants aren't a big problem?Can you explain how?Especially universities, where almost everyone is vaccinated and is sensible enough to follow Sop's.Why only schools are covid sensitive."
1436034098204717064,NCOC,Thu Sep 09 18:29:43 +0000 2021,"Educational institutes remained open even during worst of covid days in UK before UK variant. Similarly after vaccination, all educational institutes have been open throughout globally despite covid cases increasing day by day . Else there is no benefit of vaccination. 
#NCOC https://t.co/lTKrnyMnlj"
1436033950502334469,Covid19 NCOC,Thu Sep 09 18:29:08 +0000 2021,"#Covid19: #NCOC extends schools closure, other restrictions in 24 cities https://t.co/iHQv0oxqB1 https://t.co/4zOEWKamUK"
1436033044125782021,,Thu Sep 09 18:25:32 +0000 2021,"6 COVID deaths in a single day at our hospital,highest since the pandemic began."
1436032125657141252,,Thu Sep 09 18:21:53 +0000 2021,"@M249Shah @OfficialNcoc It's a game of labs and docs.
COVID is nowhere going, when we have people like....."
1436031358795665410,,Thu Sep 09 18:18:50 +0000 2021,@OfficialNcoc Sir increase the vacations bcz the cases of COVID-19 increase day by day😟😔
1436029175417159685,,Thu Sep 09 18:10:10 +0000 2021,@NKM_221 Nouman Bhai. One of those seniors whom i find on Twitter in the first lockdown. You seem positive and mature. Wishing you happiness and success❤️
1436028794138251265,ENGvsIND,Thu Sep 09 18:08:39 +0000 2021,The fifth Test between England and India on Friday will go ahead as scheduled after the ECB announced there have been no further positive Covid tests in the Indian camp.#ENGvsIND
