ID,Tags,Created At,Text
1429956402659876864,,Mon Aug 23 23:59:08 +0000 2021,@Zee___Zee @PTIforlife @SShabbarZaidi The impact of COVID-19 lockdowns on economy overall was massive. Looks like you never checked PBS special survey on COVID-19 impact. First time we had negative growth and you think the impact of that on investor confidence can be made up by paltry debt relief and oil credit.🤦‍♂️
1429947023395020801,,Mon Aug 23 23:21:52 +0000 2021,"@mahsankhan1120 Covid
Breathing issue. 
Even he can't talk properly..... 😓"
1429945733877272577,,Mon Aug 23 23:16:44 +0000 2021,"cuz: Pakistani 

it's a stupid trick...

Covid-19 is a Powerful Illusion!"
1429934112148623364,,Mon Aug 23 22:30:33 +0000 2021,"Boardmasters: Nearly 5,000 Covid cases may be linked to Cornwall festival https://t.co/3MV02p4qwV"
1429918012396670990,,Mon Aug 23 21:26:35 +0000 2021,@economistayesha @nadeemkhurshid @AzamJamil53 Main thing is a person should have antibodies against the virus. If a person gets natural immunity against virus then there is no logic to get vaccine. People should get antibodies test before getting vaccinated. Cause overdose put strain on kidneys n liver.
1429895018769178637,,Mon Aug 23 19:55:13 +0000 2021,White supremacists have finally figured out capitalism. LOLs.... All it really took was FDA approval for Pfizer's COVID vaccine.... https://t.co/epjyVazOjX
1429885732018135040,,Mon Aug 23 19:18:19 +0000 2021,@RegionSituation Its due to COVID-19 situation in Sri Lanka
1429882128611807234,,Mon Aug 23 19:04:00 +0000 2021,@waterinmylungs2 covid😅😅
1429881399423684609,,Mon Aug 23 19:01:06 +0000 2021,don't wanna work from home but also don't wanna die of covid cuz lums awaam is dumb af
1429879384190631942,Pfizer COVID19 Vaccine GetVaccinated,Mon Aug 23 18:53:05 +0000 2021,"Pfizer stands the first of many COVID-19 vaccines to be fully approved by FDA.

If you didn't know, all vaccines including Pfizer were previously approved for emergency use. 

#Pfizer #COVID19 #Vaccine #GetVaccinated https://t.co/UsHtOxE8th"
1429875204197658627,,Mon Aug 23 18:36:29 +0000 2021,"FLt. Dr Mahnoor Farzand left this world while fighting with COVID-19 at CMH Malir. Her 8 month baby born dead. 😭

Inna lillahi wa inna ilayhi raji'un
ALLAH Pak Maghfrat farmaye aur Janat-ul-Fardos ata kray. Ameen!"
1429873095083450380,,Mon Aug 23 18:28:06 +0000 2021,"Top story: FDA Approves First COVID-19 Vaccine | FDA https://t.co/d9QCGjUys6, see more https://t.co/PlakMEDCQb"
1429870659442728969,,Mon Aug 23 18:18:25 +0000 2021,"@ElsTorreele Health outsourcing otherwise performs works that gov. should do - weakens gov. capacity to deliver as was shown when covid hit, at the back of years of Neoliberalism. Plus, private comp. may be checked through regulation but have no fear of voter-accountability."
1429870364876845059,,Mon Aug 23 18:17:15 +0000 2021,"Health outsourcing otherwise performs works that gov. should do - weakens gov. capacity to deliver as was shown when covid hit, at the back of years of Neoliberalism. Plus, private comp. may be checked through regulation but have no fear of voter-accountability. @arsched https://t.co/V63qIHlNaf"
1429870299596664835,,Mon Aug 23 18:16:59 +0000 2021,"Health outsourcing otherwise performs works that gov. should do - weakens gov. capacity to deliver as was shown when covid hit, at the back of years of Neoliberalism. Plus, private comp. may be checked through regulation but have no fear of voter-accountability. @DeanBaker13 https://t.co/V63qIHlNaf"
1429870102921551878,,Mon Aug 23 18:16:12 +0000 2021,"@Zee___Zee @PTIforlife @SShabbarZaidi So PTI managed not just the biggest ever BOP crisis in our history but also COVID-19, leading to an economic recovery that brought back not just stability but growth and confidence. Neither terrorism nor loadshedding can compare to the BOP crisis and COVID-19."
1429869570983084033,,Mon Aug 23 18:14:06 +0000 2021,"Health outsourcing otherwise performs works that gov. should do - weakens gov. capacity to deliver as was shown when covid hit, at the back of years of Neoliberalism. Plus, private comp. may be checked through regulation but have no fear of voter-accountability. @DrNancyOlivieri https://t.co/V63qIHlNaf"
