ID,Tags,Created At,Text
1390818385022361600,,Fri May 07 23:58:37 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390818282685480963,,Fri May 07 23:58:13 +0000 2021,"Britain Free Of Covid By August, Says UK Vaccine Task Force Chief: Report https://t.co/p3FbKvBREc"
1390817966363717633,,Fri May 07 23:56:57 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390817483897151489,,Fri May 07 23:55:02 +0000 2021,More than Modi it is the failure of Congress lackluster leadership to whip up public support in favor of failed policies of BJP and mismanagement of COVID pandemic https://t.co/RkwTi1tB0h
1390817337176174597,,Fri May 07 23:54:27 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390817073081708544,Pakistan,Fri May 07 23:53:25 +0000 2021,"COVID-19: #Pakistan to go under complete 10-day lockdown from midnight , Lahore police started enforcing the #lockdownpakistan https://t.co/SvVTkd7MWg"
1390816993452961792,,Fri May 07 23:53:06 +0000 2021,"New Zealand Batsman Tim Seifert tested positive for COVID-19 and now can not travel back to NZ from India on a Charter Flight with NZ other players and supporting staff. 
Tim Seifert represented KKR in IPL.

#IPL2021 #COVID19 #India"
1390816274696085504,IPL2021 COVID19 India,Fri May 07 23:50:14 +0000 2021,"New Zealand Batsman Tim Seifert tested positive for COVID-19 and now can not travel back to NZ from India on a Charter Flight with NZ other players and supporting staff. 
Tim Seifert represented KKR in IPL.

#IPL2021 #COVID19 #India"
1390816016201043973,,Fri May 07 23:49:13 +0000 2021,"Bodies of Covid-19 victims are still stored in refrigerated trucks in NYC
The bodies of New York City coronavirus victims are still being stored in refrigerated trailers converted into makeshift morgues during the height of the pandemic one year ago, according to the medical… https://t.co/G9qqK8xm3H"
1390815642022985731,,Fri May 07 23:47:43 +0000 2021,More than Modi it is the failure of Congress lackluster leadership to whip up public support in favor of failed policies of BJP and mismanagement of COVID pandemic https://t.co/RkwTi1tB0h
1390815580328968197,,Fri May 07 23:47:29 +0000 2021,Here is the comparison of covid statics of Pakistan and Sirilanka. Now Sirilanka also give SAGs to their students. Shame on you Minister @Shafqat_Mahmood☹️. @arsched @MJibranNasir @ZakaWaqar #CancelAllExams #CancelExamsSaveStudents https://t.co/EYI9SL7pel
1390814802738651137,,Fri May 07 23:44:23 +0000 2021,"Karachi-based @GetzPharma  Intl  to invest up to $100mn to set up vaccine plant - Profit by Pakistan Today @VaccinesToday @covid-19 
  https://t.co/wxZnf2o652"
1390813963227631620,,Fri May 07 23:41:03 +0000 2021,"There was a time when people were fond of his show ""Aalim Online"". Today he's on tv, telling people how to do tummy kiss hugs to avoid the virus spread. https://t.co/bWL2N7Vrem"
1390813907414093824,,Fri May 07 23:40:50 +0000 2021,Google’s Sundar Pichai Joins Steering Committee of COVID-19 Task Force https://t.co/vxurnXNPwG
1390813904398430214,,Fri May 07 23:40:49 +0000 2021,"Karachi-based @GetzPharma  Intl  to invest up to $100mn to set up vaccine plant - Profit by Pakistan Today @VaccinesToday @covid-19 
  https://t.co/wxZnf2o652"
1390812973950722054,,Fri May 07 23:37:07 +0000 2021,Here is the comparison of covid statics of Pakistan and Sirilanka. Now Sirilanka also give SAGs to their students. Shame on you Minister @Shafqat_Mahmood☹️. @arsched @MJibranNasir @ZakaWaqar #CancelAllExams #CancelExamsSaveStudents https://t.co/EYI9SL7pel
1390812900420378630,,Fri May 07 23:36:50 +0000 2021,"Dear @Shafqat_Mahmood apny sara saal lockdown lgaya or ab hmy exams ka kh rhy ho ...Are u lost your mind ..even abi hmara salybas b cover ni hua ...!
#CancelAllExams https://t.co/NLD9CAYd45"
1390812319400165376,,Fri May 07 23:34:31 +0000 2021,my mom forgot to add salt in the food today and i got a heart attack thinking i have covid
1390812264165429252,,Fri May 07 23:34:18 +0000 2021,my mom forgot to add salt in the food today and i got a heart attack thinking i have covid
1390811939945828355,,Fri May 07 23:33:01 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390811555600633856,,Fri May 07 23:31:29 +0000 2021,Philippines Covid surge throws country into disarray https://t.co/bnfTMFHKmh
1390810493129003011,Pakistan,Fri May 07 23:27:16 +0000 2021,"COVID-19: #Pakistan to go under complete 10-day lockdown from midnight , Lahore police started enforcing the #lockdownpakistan https://t.co/SvVTkd7MWg"
1390810161909010433,,Fri May 07 23:25:57 +0000 2021,Google’s Sundar Pichai Joins Steering Committee of COVID-19 Task Force https://t.co/QlFGGktFBA
1390809556146659328,,Fri May 07 23:23:32 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390808860458430464,,Fri May 07 23:20:46 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390808740589445134,,Fri May 07 23:20:18 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390808197372563459,,Fri May 07 23:18:08 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390807369471467520,,Fri May 07 23:14:51 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390807346859937794,,Fri May 07 23:14:46 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390807060892340226,,Fri May 07 23:13:37 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390806888892313603,,Fri May 07 23:12:56 +0000 2021,No beds available for Covid 19 patients in CD Hospital Jammu😢 https://t.co/uMqG9lj4ca
1390806868629639170,,Fri May 07 23:12:52 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390806536323321864,,Fri May 07 23:11:32 +0000 2021,"Nor our online classes are being held at the moment and nor did we study in colleges due to a very limited time that they were open for. So basically, you can't open institutes because of covid but you can take physical exams"
1390806075159588874,,Fri May 07 23:09:42 +0000 2021,"I'm waiting for my juniors to come to hostel after lockdown jinhe Eidi chahiye. Mily gi sab ko mily gi. Welcome party bhi dein gy dw
bas hostel pohoncho😏"
1390805797785980936,,Fri May 07 23:08:36 +0000 2021,"Karachi-based @GetzPharma  Intl  to invest up to $100mn to set up vaccine plant - Profit by Pakistan Today @VaccinesToday @covid-19 
  https://t.co/wxZnf2o652"
1390805315332022283,,Fri May 07 23:06:41 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390805048066707463,,Fri May 07 23:05:38 +0000 2021,@izoosh @Bluehorizon333 Cansino lagi thi ek hi dose hai us ki but he still affected with covid according to his lungs xray. Treatment chal rahu hau
1390804942219321348,,Fri May 07 23:05:12 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390804817879179270,,Fri May 07 23:04:43 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390804517680291844,,Fri May 07 23:03:31 +0000 2021,Here is the comparison of covid statics of Pakistan and Sirilanka. Now Sirilanka also give SAGs to their students. Shame on you Minister @Shafqat_Mahmood☹️. @arsched @MJibranNasir @ZakaWaqar #CancelAllExams #CancelExamsSaveStudents https://t.co/EYI9SL7pel
1390804347961872384,,Fri May 07 23:02:51 +0000 2021,"@ArmedWithWords CRP above 30 in COVID indicates severe disease, it's quite low comparatively atm, so it's better to eat and drink healthy and have good sleep. Consult a doctor if you need further satisfaction."
1390804138523512833,,Fri May 07 23:02:01 +0000 2021,"In the wake of the Covid pandemic, the district admin considers complaints on social media to be the best medium for public relations &amp; redressal of grievances. So everyone is requested to please mention the name of the place/area along with the complaints for timely action."
1390804007636152324,,Fri May 07 23:01:29 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390803605586944001,,Fri May 07 22:59:54 +0000 2021,"Dear @Shafqat_Mahmood apny sara saal lockdown lgaya or ab hmy exams ka kh rhy ho ...Are u lost your mind ..even abi hmara salybas b cover ni hua ...!
#CancelAllExams https://t.co/NLD9CAYd45"
1390802437666136067,,Fri May 07 22:55:15 +0000 2021,"Dear @Shafqat_Mahmood apny sara saal lockdown lgaya or ab hmy exams ka kh rhy ho ...Are u lost your mind ..even abi hmara salybas b cover ni hua ...!
#CancelAllExams https://t.co/NLD9CAYd45"
1390801651020279809,,Fri May 07 22:52:08 +0000 2021,Aren't all these people vaccinated against Covid-19? https://t.co/IBW9YhPjnW
1390801148647550977,,Fri May 07 22:50:08 +0000 2021,"I'm waiting for my juniors to come to hostel after lockdown jinhe Eidi chahiye. Mily gi sab ko mily gi. Welcome party bhi dein gy dw
bas hostel pohoncho😏"
1390800996616609793,,Fri May 07 22:49:32 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390800602863636481,,Fri May 07 22:47:58 +0000 2021,"Despite Pakistan being on UK Covid red list, can Pakistanis still travel to the UK? Shahbaz Sharif reportedly travelling London or is this some special treatment? He had met popular UK High Commissioner @CTurnerFCDO a day before. 
کہا جا رہا ہے کہ روک سکو تو روک لو۔"
1390800566343897088,,Fri May 07 22:47:49 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390800286147616774,,Fri May 07 22:46:42 +0000 2021,"@icedmuca I also wanna watch the season 1.
Not getting time even during lockdown. Probably I'l miss 4 ghantay ki online classes some day to watch xD"
1390800126243921921,,Fri May 07 22:46:04 +0000 2021,Lockdown-like restrictions to continue in Karnataka till May 24 https://t.co/OCBaH641MX
1390799969754525696,,Fri May 07 22:45:27 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390799343486177281,,Fri May 07 22:42:57 +0000 2021,"Last Year Covid, This Year Chinese Rocket 
-Rest Of The World Looking At China: https://t.co/ot2iz3c9HY"
1390799091458842625,,Fri May 07 22:41:57 +0000 2021,Here is the comparison of covid statics of Pakistan and Sirilanka. Now Sirilanka also give SAGs to their students. Shame on you Minister @Shafqat_Mahmood☹️. @arsched @MJibranNasir @ZakaWaqar #CancelAllExams #CancelExamsSaveStudents https://t.co/EYI9SL7pel
1390799042842615811,,Fri May 07 22:41:46 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
1390799002925518848,,Fri May 07 22:41:36 +0000 2021,"Wonderful news. According to Asad Umar, Pakistan’s NIH in final stages of developing CANSINO VACCINE against COVID within the country. After necessary tests, this vaccine should be available by end May this year. Keep up the good NIH. We Pray for your success"
