ID,Tags,Created At,Text
1421620887833436160,,Sat Jul 31 23:56:46 +0000 2021,"@CGTNOfficial CCP exports useless vaccines!  The world knows the CCP vaccines sucks against the Wuhan Virus!
Please tell us, which vaccine did XJP take!"
1421618455728599041,,Sat Jul 31 23:47:06 +0000 2021,"@Asad_Umar In India majority is vegetarian so their immune system works different than Pakistanis.

You PM didn't even had a clue what he was saying..

Lockdown nahi lgana, Isharfia nay lock down lga dia, lock down ka faida hua ha, smart lock down lga rahy hain, lock down lgana pary ga etc"
1421610330464079875,,Sat Jul 31 23:14:49 +0000 2021,"@Asad_Umar This is a first you didn't impose a lock down otherwise you made whole Pakistan shut down thrice and now you are telling us the disadvantages of Lock Down....

If Hypocrisy had a face, it would have looked like Asad Umar

PS: Sindh Govt decision of LockDown in Karachi is pathetic"
1421600999031070724,,Sat Jul 31 22:37:44 +0000 2021,Tonight Second  dose of AstraZeneca COVID-19 vaccination done  at expo center lahore ✅. https://t.co/u3W8KBn9yl
1421600742977200132,,Sat Jul 31 22:36:43 +0000 2021,@montynadeem It took me 4 days after COVID to regain scent!
1421597779428790272,,Sat Jul 31 22:24:57 +0000 2021,"@shiblifaraz @PTIofficial Can be any thing covid or any other reason. Live life as normal and when time come no one can save you. Medical is good profession. If patient survive doctor is great. If died, it was his time.  97 % survive from covid. It is more or less same with any  other sickness."
1421596238244364297,,Sat Jul 31 22:18:49 +0000 2021,@shiblifaraz @PTIofficial Government have to check number of death in major hospitals of country to find out is there any surge in death rate after Covid or it is almost same. Any way every one have to die. No one will die watching TV and drinking tea. There must be some implication.
1421595493289938944,,Sat Jul 31 22:15:52 +0000 2021,"@shiblifaraz @PTIofficial I came from Canada 80% us is vaccinated still covid is out of control. Vaccine manufacturers are generating fear to make profit. There is no guaranty that you will not get covid, Death rate in Canada didn’t change it is almost same as it was before covid."
1421594205089062915,,Sat Jul 31 22:10:45 +0000 2021,"@shiblifaraz @PTIofficial It doesn’t make difference if you are vaccinated or not. You will expose to virus. Government is not interested to arrange dog bite vaccine. because they know they will not be victim, drive cars.  But fear of covid is more as rich are effected more."
1421592750659674113,,Sat Jul 31 22:04:58 +0000 2021,Shar &amp; zar parties exposed . Shar by meetings antipakistan people in London.  ZAR mismanagement of covid in sindh. Both hunting pakistan. State must respond appropriately. @p4pakipower @aliya_hamza @DrAwab @Asad_Umar @KhaOmm @rukhtam89 @aad_sah @InsafPK @KanwalMna https://t.co/uMr80T7LFe
1421589427374202885,,Sat Jul 31 21:51:45 +0000 2021,"https://t.co/JTKa4A5SaJ
Again using and provoking violence against protesters..
France. Paris, July 31, 2021. Massive protests against covid tyranny...
Aflak news channel please subscribe and share"
1421589239561523201,,Sat Jul 31 21:51:01 +0000 2021,This is pure madness by PPP. Poor handling of COVID and spreading panic. https://t.co/ZvOVdnPeMU
1421588962519494662,,Sat Jul 31 21:49:55 +0000 2021,"@Aaluu_bomb well hath to dard kare ga
""No pain, no gain""
And yes gyms can be closed in lockdown but you can still do bodyweight exercises at home"
1421582671726235653,,Sat Jul 31 21:24:55 +0000 2021,If the people keeps not following SOPs rules and avoid get covid vaccine then the whole lockdown complete is a only solution. https://t.co/aLQwMSZPR6
1421580864538959876,,Sat Jul 31 21:17:44 +0000 2021,"#
@PalwashaKhan18 #
ASTROLOGY # CORONA VIRUS ALERTS DURING EVE OF 03 TO 05
AUGUST 2021 IN ALL PARTS OF THE WORLD FOR ARIES,LEO,LIBRA AND AQUARIUS.SUCH PERSONALITIES AND PEOPLES
WILL FACE 20 PERCENT INTENSITY
OF CORONA VIRUS. PRECAUTIONARY MEASURES MUST BE ADOPTED TO AVOID VIRUS. https://t.co/eCirZWC7Je"
1421580223993323522,,Sat Jul 31 21:15:11 +0000 2021,"@welii_bndii have you ever heard of masks and gloves, that people use for protection against covid?
corona is not going to end in a year or two it will take time, why dont we just accept the reality and stop making excuses!"
1421579404443103241,PAKvWI WIvPAK WIvsPAK congratulationspakistan lockdown cancelExamsSaveStudent SadafKanwal,Sat Jul 31 21:11:56 +0000 2021,"Congratulations Pakistan... 
Well Bowled Shaheen.. 
Pakistan leading the series 1-0 
#PAKvWI #WIvPAK #WIvsPAK
#congratulationspakistan
#lockdown #cancelExamsSaveStudent #SadafKanwal https://t.co/zGW1Jsm53k"
1421578971074994178,,Sat Jul 31 21:10:13 +0000 2021,"""We now know the model was so highly flawed it never should have been relied upon for policy decisions to begin with.""

The whole world agreed by May 2020 that this model was flawed. Somehow Pakistan twitter is still talking about it 
https://t.co/uWMBG4Gy0w"
