ID,Tags,Created At,Text
1393353773817466881,,Fri May 14 23:53:21 +0000 2021,Japan prepares for Tokyo Olympics amid Covid-19 | News – Times of India Videos https://t.co/ec4bpHqsEj
1393351833867927557,,Fri May 14 23:45:39 +0000 2021,"Alhamdolillah, 
Deployment of Army and police to impliment strict lockdown and motivating the general public to follow covid SOPs in different provinces has shown significant reduction in affected cases. Welldone Fed Govt, NCOC and provincial govts to control virus spread. https://t.co/GabQLnKwok"
1393351656914436097,,Fri May 14 23:44:56 +0000 2021,Pandemic has so far been handled better by the Pakistani government than many developed countries in the world. The vaccination process is of international standard. The timely establishment of @OfficialNcoc proved to be a great move and we get away from a great crisis. #Covid
1393347700767211522,,Fri May 14 23:29:13 +0000 2021,"WHO listed the Sinopharm COVID-19 vaccine for emergency use, giving the green light for this vaccine to be rolled out globally.

WHO lists additional COVID-19 vaccine for emergency use and issues interim policy recommendations https://t.co/GyzgM2ixUR"
1393347319391731713,,Fri May 14 23:27:42 +0000 2021,Education in Pakistan Amid COVID-19: A Test Case for Policymakers – The Diplomat https://t.co/e2XDvbcMZd
1393346126133268487,,Fri May 14 23:22:58 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393345847241420803,,Fri May 14 23:21:51 +0000 2021,@introvertnugget Under COVID sop lol
1393345639048679428,,Fri May 14 23:21:02 +0000 2021,"Umm... You are focusing on the wrong issue.

You should be fighting Covid-19, not the narrative around it. https://t.co/mscJKA1lhy"
1393345170393927689,,Fri May 14 23:19:10 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393344423027777539,,Fri May 14 23:16:12 +0000 2021,"Very informative piece not only covering all the Covid19 vaccines being made available in Pakistan. Also clears up the confusion &amp; misgiving which might be keeping some people from getting vaccinated. 
All you need to know about Covid vaccines in Pakistan https://t.co/C2odlpJtmZ"
1393343117600960516,,Fri May 14 23:11:00 +0000 2021,@Tekhi_mirchi Covid-19 SOP's Restriction's💔😂🤦‍♀️
1393341918705291265,,Fri May 14 23:06:15 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393341560843116545,,Fri May 14 23:04:49 +0000 2021,Must Watch Video by one Indian telling Modi what COVID 19 is doing to an average family. https://t.co/wJRbVClwBn
1393339715974320135,,Fri May 14 22:57:29 +0000 2021,UK scrambles over doubling of Indian Covid variant cases https://t.co/orPFVIeXFp
1393338671923798016,,Fri May 14 22:53:21 +0000 2021,US Issues New Warning On Domestic Extremism As Covid Rules Eased https://t.co/KcrXT1hds6
1393337902374006788,,Fri May 14 22:50:17 +0000 2021,Pandemic has so far been handled better by the Pakistani government than many developed countries in the world. The vaccination process is of international standard. The timely establishment of @OfficialNcoc proved to be a great move and we get away from a great crisis. #Covid
1393335916131983361,,Fri May 14 22:42:23 +0000 2021,"Delhi records 8,500 new Covid cases in 24 hours, test positivity rate dips to 12% https://t.co/Xuwe43zjPC"
1393333365303095298,,Fri May 14 22:32:15 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393333170523852800,,Fri May 14 22:31:29 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393332557438234625,,Fri May 14 22:29:03 +0000 2021,"Alhamdolillah, 
Deployment of Army and police to impliment strict lockdown and motivating the general public to follow covid SOPs in different provinces has shown significant reduction in affected cases. Welldone Fed Govt, NCOC and provincial govts to control virus spread. https://t.co/GabQLnKwok"
1393332322527809536,,Fri May 14 22:28:07 +0000 2021,Pandemic has so far been handled better by the Pakistani government than many developed countries in the world. The vaccination process is of international standard. The timely establishment of @OfficialNcoc proved to be a great move and we get away from a great crisis. #Covid
1393330799731163136,,Fri May 14 22:22:04 +0000 2021,"Delhi Cabinet Nod For Financial Aid For Drivers Of Autos, Taxis Hit By Lockdown https://t.co/thTn6lSZZD"
1393330100691738629,,Fri May 14 22:19:17 +0000 2021,@raztweets Awaiting... Hope we will get it before covid gets over.. 😂
