ID,Tags,Created At,Text
1434638874056216580,,Sun Sep 05 22:05:36 +0000 2021,"@AkhbaarPk  in ppe business ( nitrile gloves , latex gloves, rapid antigen tests , pulseoximeter, covid-19 vaccines , remedesvir ) we are direct with manufacturer in malaysia thailand vietnam China from one container of 40 feet to 10 million nitrile gloves boxes 03028229195"
1434636057035821057,,Sun Sep 05 21:54:24 +0000 2021,"@GeneralBakshi This old rabid bit.h is gone mad, plz stay atleast 10 feet away from him he is way more dangerous than COVID-19 😂😂 he is so obsessed with ISI k iske ghar jab pehla bacha paida huva tha tab bhi is ne shor macha diya tha k ye sab ISI ne kia hai main to Kargill main tha😂😂"
1434632926004662274,,Sun Sep 05 21:41:58 +0000 2021,@Sedpeep Same. It helped me survive through the lockdown period
1434621992532070404,,Sun Sep 05 20:58:31 +0000 2021,"The favourite pastime of this lot, during the days of the first lockdown in March-June 2020, was to post edited/doctored videos/written statements of @ImranKhanPTI on SOPs, lockdown, covid etc. So, one can’t resist a smirk reading:
“So much effort to rebut something I never said” https://t.co/uN3kiPZESA"
1434621178036039680,,Sun Sep 05 20:55:17 +0000 2021,First time ghar books k begair ae hon or piche se lockdown lg gya🤦🏼‍♀️🥲
1434620729505452033,,Sun Sep 05 20:53:30 +0000 2021,Covid day 555: life was so happening back in 2019
1434616134561640455,,Sun Sep 05 20:35:15 +0000 2021,Lockdown extend na ho pls i wanna get done with this shit
1434610667198242816,,Sun Sep 05 20:13:31 +0000 2021,@RohaNadym I was shocked to find out that I am unable to do my graduation research Viva due to lockdown in Lahore 😢
1434604367559135239,,Sun Sep 05 19:48:29 +0000 2021,"Vaccination = Yes

No body aches
No fever( normal body temp)
No drop in O2 saturation levels

Flu &amp; sore throat 
No smell
No taste

Covid = Detected"
1434600270130974723,,Sun Sep 05 19:32:12 +0000 2021,"OK SO ENHYPHEN MEMBERS TESTED POSITIVE FOR COVID?! 
I HOPE THEY RECOVER BUT DOWS THAT MEAN THERE IS CORONA IN THE HYBE BUILDING? 😰"
1434596532926521344,,Sun Sep 05 19:17:21 +0000 2021,Police on the pitch cause of some Covid protocols but rapist roam free in european qualifiers 🤷‍♂️
1434596370867007492,,Sun Sep 05 19:16:42 +0000 2021,"@HibaDvilla Brazilian health authorities official are there and they stopped the play , they are saying people came from EPl can’t play because of COVID situation there"
