ID,Tags,Created At,Text
1425968635361824775,,Thu Aug 12 23:53:10 +0000 2021,"Sir, kindly increase libraries timing. Hardly, a few students go to libraries so I do not think Covid is a solid reason to close libraries at 4 pm. Kindly, show some mercy to those who have some curiosity to learn and read. It is a humble request.@zaidia"
1425955337748815873,,Thu Aug 12 23:00:20 +0000 2021,"Step 1: In the library, full study mode on. 
Step 2: Got a little lazy and COVID cautious so studied at home 
Step 3: NYC subway."
1425928817173045252,,Thu Aug 12 21:14:57 +0000 2021,@CherieDamour_ I got Pfizer jabs. Now they are saying that Pfizer is only 42% effective to the delta virus. Is it true?
1425886796500684804,Covid_19 StaySafe,Thu Aug 12 18:27:58 +0000 2021,Coffee at this hour is the best therapy. Too bad dine-in closes early due to #Covid_19 restrictions. #StaySafe we shall stand steadfast…. https://t.co/kDFpB6VGmf
1425885931920367624,Update NYT,Thu Aug 12 18:24:32 +0000 2021,"#Update ""Why Not Just Tell Everyone to Wear Masks?"" by BY RONI CARYN RABIN via #NYT https://t.co/De5Tv8bkKa"
1425884601956900877,,Thu Aug 12 18:19:15 +0000 2021,Never knew when but I got so attached to sck and it hurts so much now. It became my escape my comfort show the only thing that helped me go through this covid shit and I just dont know what I'll do without it.
1425884525222105097,,Thu Aug 12 18:18:57 +0000 2021,"Durdana Butt passed away today of COVID-19. Watched her acting in many legendary dramas including Eid Train, Tanhaiyan Naye Silsilay, Dugdugi and many others and now I'm getting flashbacks of her characters. May her soul RIP."
1425883469897424906,fakeCovidvaccinationcertificates,Thu Aug 12 18:14:45 +0000 2021,Sale of #fakeCovidvaccinationcertificates continues - Pakistan Today https://t.co/oiydMXaKko
1425881733052907521,,Thu Aug 12 18:07:51 +0000 2021,"@minimalismbitch Don’t know about this being a vaccine side effect but if you’re someone who has caught covid in the past, menstrual changes are likely to happen. Happened to me both the times!"
1425854502259859461,,Thu Aug 12 16:19:39 +0000 2021,So much irresponsibilty by college authorities.they themselves are enjoying full social distancing in their offices.not even taking necessary steps to curb the virus.@uhslhrofficial @OfficialNcoc @nhsrcofficial https://t.co/vRNfmGjXqv
1425853839194968067,,Thu Aug 12 16:17:01 +0000 2021,"Proff Positive, Tests Positive, Stage Positive!!!
Kuch Zyada He Positive Ho Rha Tha Life May, Phr Covid B Positive Ho Gya 👀"
1425846982652960774,,Thu Aug 12 15:49:46 +0000 2021,@ZKhaanAli Yeah.. heard so much about different post-effects of covid...  one friend is having constant migraines even 6 months after covid..
1425840460803760132,,Thu Aug 12 15:23:51 +0000 2021,"Dying WITH Covid
Dying FROM Covid
HUGE ASS DIFFERENCE..!
If you still don't see it then sorry... 🐑"
1425840258177019907,,Thu Aug 12 15:23:03 +0000 2021,The Right Way to Investigate the Origins of COVID-19 -- BUT I think such investigation has already been made by WHO in cooperation with China. https://t.co/vgbIspZ08P via @ForeignAffairs
1425836544586174475,,Thu Aug 12 15:08:17 +0000 2021,"the US has always been spreading rumors and provoking confrontations by playing the stigmatization game, labeling the virus and politicizing origin tracing over the past year. --  Such hateful diplomacy just normal with the American thinkers. https://t.co/SnBj1NA69S"
