ID,Tags,Created At,Text
1406037428226465800,,Fri Jun 18 23:53:40 +0000 2021,Covid tax 😔😔 https://t.co/vzSv5wEQNr
1406028086961913856,,Fri Jun 18 23:16:33 +0000 2021,"My Beloved Khala has died. Please everyone, pray for her Magfirat. She had skin cancer, then three days before she become prone to COVID and today she died. Please everyone, take COVID seriously.

إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ"
1406015948872634373,,Fri Jun 18 22:28:19 +0000 2021,"@HarvardCID @aikhwaja @PIDEpk @nadeemhaque I was a little late in joining in. However, what I heard, was more about the fact there is inequality made worse by COVID. But there were no solid solutions offered. was disappointed as emphasis was on voluntary giving as CSR, charity etc. Please correct me if I missed something."
1406008630122627077,,Fri Jun 18 21:59:14 +0000 2021,"When local bodies are active under the authority of Pakistan's constitution: union councils,tehsils,cities and districts all become efficient and play an important part towards prosperity. Problems such as development and covid-19 are easier to tackle
#JusticeDeniedToLocalGovts https://t.co/j5xsOQhZNy"
1405999909485092870,,Fri Jun 18 21:24:35 +0000 2021,@LahoreWali_ Should have sent them to wuhan while covid was at peak there!
1405998802788663306,,Fri Jun 18 21:20:11 +0000 2021,"As much as I hate it, we have to keep the kitties quarantined to prevent the virus from spreading to the other cats. The kitties see the vet every single day. Hopefully, they will be let out soon and will beat the virus 🥺🙏🏽 https://t.co/XtKaAx0yWD"
1405998426802753542,,Fri Jun 18 21:18:41 +0000 2021,"As much as I hate it, we have to keep the kitties quarantined to prevent the virus from spreading to the other cats. The kitties see the vet every single day. Hopefully, they will be let out soon and will beat the virus 🥺🙏🏽 https://t.co/XtKaAx0yWD"
1405998309618159621,,Fri Jun 18 21:18:13 +0000 2021,"As much as I hate it, we have to keep the kitties quarantined to prevent the virus from spreading to the other cats. The kitties see the vet every single day. Hopefully, they will be let out soon and will beat the virus 🥺🙏🏽 https://t.co/XtKaAx0yWD"
1405994796620070916,,Fri Jun 18 21:04:16 +0000 2021,"As much as I hate it, we have to keep the kitties quarantined to prevent the virus from spreading to the other cats. The kitties see the vet every single day. Hopefully, they will be let out soon and will beat the virus 🥺🙏🏽 https://t.co/XtKaAx0yWD"
1405991773168672770,COVID19 COVIDVaccination,Fri Jun 18 20:52:15 +0000 2021,"I obsessively check covid numbers in Pakistan everyday and lately I've been feeling really good about the trend. Wonder if only I do that..
#COVID19 #COVIDVaccination"
1405986871952412672,MilkhaSingh,Fri Jun 18 20:32:46 +0000 2021,Legendary athlete died of Covid 19 #MilkhaSingh
1405985707936694273,,Fri Jun 18 20:28:09 +0000 2021,Most cases in the UK's Indian COVID-19 variant driven wave are among school students https://t.co/mA1DUPaU51
1405983491603447810,,Fri Jun 18 20:19:20 +0000 2021,"Delta Covid variant originated in India becoming globally dominant: WHO
https://t.co/3cDgBDC6Nz"
1405975963146637313,,Fri Jun 18 19:49:26 +0000 2021,"@ashoswai Sorry to hear this.

I lost my father due to Covid 6 months ago 💔"
1405973148844036098,Pakistan Afghanistan COVID,Fri Jun 18 19:38:15 +0000 2021,#Pakistan seals border with #Afghanistan due to #COVID-19 https://t.co/irLkuzLniE
1405968301046517761,,Fri Jun 18 19:18:59 +0000 2021,"The only thing to improve after Covid was Lahore Qalandar's performance, now it's back to pre-Covid levels."
1405965551785201664,,Fri Jun 18 19:08:03 +0000 2021,"My Beloved Khala has died. Please everyone, pray for her Magfirat. She had skin cancer, then three days before she become prone to COVID and today she died. Please everyone, take COVID seriously.

إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ"
1405960119444181008,,Fri Jun 18 18:46:28 +0000 2021,GUISSS WEEKENDS KA LOCKDOWN KHATAM HOGYA HAI? I REALLY DO LIVE UNDER A ROCK!
1405959715033595911,,Fri Jun 18 18:44:52 +0000 2021,"In Kashmir : 1 ventilator for 71,000 people 1 doctor for 3,900 people 1 armed soldier for every 9 people #IIOJKSuffering_COVID https://t.co/wg2uoB8BWT"
1405954670313476100,,Fri Jun 18 18:24:49 +0000 2021,@ARfrom1947 @ashishkjha May be its sideffect of the lockdown. Just saying.
1405949881282351113,,Fri Jun 18 18:05:47 +0000 2021,"When local bodies are active under the authority of Pakistan's constitution: union councils,tehsils,cities and districts all become efficient and play an important part towards prosperity. Problems such as development and covid-19 are easier to tackle
#JusticeDeniedToLocalGovts https://t.co/j5xsOQhZNy"
1405931268706086919,,Fri Jun 18 16:51:50 +0000 2021,"My Beloved Khala has died. Please everyone, pray for her Magfirat. She had skin cancer, then three days before she become prone to COVID and today she died. Please everyone, take COVID seriously.

إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ"
1405928966830100488,,Fri Jun 18 16:42:41 +0000 2021,"“Is it possible we use this incredible crisis of public health to recalibrate relationships in South Asia?” asked @KanakManiDixit , a well-known Nepali journalist. @beenasarwar @sardesairajdeep @ZAbbasOfficial 
My report on #SAPAN discussion @nayadaurpk 

https://t.co/zzyZHNQgYF"
1405927910339342339,,Fri Jun 18 16:38:29 +0000 2021,@AkhiMakhi_tw Lockdown lgwa
1405925602666950662,,Fri Jun 18 16:29:19 +0000 2021,@M_NomanAkram Wear mask and Follow Covid SOPs...🤣🤣
1405922372314714113,NewsUpdate FoxNews,Fri Jun 18 16:16:28 +0000 2021,"#NewsUpdate ""Mark Meadows: 'The media sided with China' on COVID origin questions"" via #FoxNews https://t.co/rq9b6SIQAF https://t.co/6aUUcKDgac"
