ID,Tags,Created At,Text
1379939181007355918,,Wed Apr 07 23:28:33 +0000 2021,What's up with all the parents ? Can't they just not submit 15 applications in courts do they not care for their families life do u guys not know what covid is and how we can not give exams in these circumstances and also the reason of on;classes #waqarzaka @ZakaWaqar
1379938829138853894,,Wed Apr 07 23:27:09 +0000 2021,United Airlines workers protest potential layoffs after company received billions in Covid relief https://t.co/iWv8i47iMJ
1379938103985500162,,Wed Apr 07 23:24:16 +0000 2021,There is not a single case of anyone in Pakistan contracting COVID 2 times. https://t.co/A30PlSkKqu
1379937463003713538,cancelexams,Wed Apr 07 23:21:43 +0000 2021,Kindly just 15 parents; Submit applications in court by tomorrow for exams cancellation and care about your own life and your families . To all the educated parents if they actually know what covid is! @ZakaWaqar #cancelexams
1379937446884864000,waqarzaka,Wed Apr 07 23:21:39 +0000 2021,What's up with all the parents ? Can't they just not submit 15 applications in courts do they not care for their families life do u guys not know what covid is and how we can not give exams in these circumstances and also the reason of on;classes #waqarzaka @ZakaWaqar
1379937223693508612,,Wed Apr 07 23:20:46 +0000 2021,Indian brink – India is recording more cases of covid-19 than any other country -- Indian leadership should stop killing the occupied kashmiris otherwise Nature will take its revenge. https://t.co/9fFXrzPhP9
1379933211015454727,,Wed Apr 07 23:04:50 +0000 2021,A brilliant boy Changez Asad came to see me and presented an Urdu Story Book “چھوٹی موٹی کہانیاں” that he wrote while the school was off due to COVID 19. He is 10 years old &amp; in Grade 6 in Aitchison College. The best part was that he wanted to give priority to Urdu. Amazing! https://t.co/49Q5cCZlUq
1379932712727949318,,Wed Apr 07 23:02:51 +0000 2021,@Shafqat_Mahmood Sir give me one if i tested covid positive during my board exams who will be responsible?.....and tell me one more thing if i tested covid positive is board allow to sit me in exams.... these are my questions please reply...THANK YOU
1379931765079412737,,Wed Apr 07 22:59:05 +0000 2021,A brilliant boy Changez Asad came to see me and presented an Urdu Story Book “چھوٹی موٹی کہانیاں” that he wrote while the school was off due to COVID 19. He is 10 years old &amp; in Grade 6 in Aitchison College. The best part was that he wanted to give priority to Urdu. Amazing! https://t.co/49Q5cCZlUq
1379931656098881536,,Wed Apr 07 22:58:39 +0000 2021,A brilliant boy Changez Asad came to see me and presented an Urdu Story Book “چھوٹی موٹی کہانیاں” that he wrote while the school was off due to COVID 19. He is 10 years old &amp; in Grade 6 in Aitchison College. The best part was that he wanted to give priority to Urdu. Amazing! https://t.co/49Q5cCZlUq
1379930896216829958,,Wed Apr 07 22:55:38 +0000 2021,A brilliant boy Changez Asad came to see me and presented an Urdu Story Book “چھوٹی موٹی کہانیاں” that he wrote while the school was off due to COVID 19. He is 10 years old &amp; in Grade 6 in Aitchison College. The best part was that he wanted to give priority to Urdu. Amazing! https://t.co/49Q5cCZlUq
1379926433422831617,,Wed Apr 07 22:37:54 +0000 2021,"@CitImmCanada Also it would be great if you take into account the  mental health of approved Prz being refused to enter 🇨🇦 show some mercy and #Free_COPR_Post_March18 3 covid tests, 14 days in quarantine, what also one has to do to ensure he is clear of  virus? @JustinTrudeau @marcomendicino https://t.co/Y2q4v8WOeB"
1379924438607671298,,Wed Apr 07 22:29:58 +0000 2021,@JustinTrudeau Dear Mr PM. We've been writing to you from a very long time now. We e approved PRz and only 1 step away from being a 🇨🇦. Please let us finish our PR jrny by allowing us to land. Plz #Free_COPR_Post_March18 .We'll do 3 Covid tests &amp; 14 days in Isolation . Awaiting ur response Sir.
1379923555421466625,,Wed Apr 07 22:26:28 +0000 2021,"In the race to vaccinate against Covid-19, willing adults in some states may be waiting all year https://t.co/cckhU1tAgR"
1379920462420054016,,Wed Apr 07 22:14:10 +0000 2021,A brilliant boy Changez Asad came to see me and presented an Urdu Story Book “چھوٹی موٹی کہانیاں” that he wrote while the school was off due to COVID 19. He is 10 years old &amp; in Grade 6 in Aitchison College. The best part was that he wanted to give priority to Urdu. Amazing! https://t.co/49Q5cCZlUq
1379917393854615559,,Wed Apr 07 22:01:58 +0000 2021,@umar_aziz_khan Because of COVID-19. They have stated it clearly that they reacted quickly to save jobs and shifted focus to growth in the aftermath of COVID-19. They have also stated that they plan a gradual return to positive real rates in future.
1379910112404443136,,Wed Apr 07 21:33:02 +0000 2021,"@CitImmCanada Also it would be great if you take into account the  mental health of approved Prz being refused to enter 🇨🇦 show some mercy and #Free_COPR_Post_March18 3 covid tests, 14 days in quarantine, what also one has to do to ensure he is clear of  virus? @JustinTrudeau @marcomendicino https://t.co/Y2q4v8WOeB"
