ID,Tags,Created At,Text
1430642355279958019,,Wed Aug 25 21:24:52 +0000 2021,"let us Meditate more on this.. because: 3rd world country, development phase, afghan us war made it a lot worse, covid-19 made it impossible.."
1430632822771965955,,Wed Aug 25 20:46:59 +0000 2021,@jaanbazali Abe kese complete krun 2 sal mere wse zaya hue financial issues aur covid ki wja se ab phir se saal zaya krun apna?
1430629618789330946,,Wed Aug 25 20:34:15 +0000 2021,"@OfficialSalwa72 ""Vaccines including Sinopharm, SinoVac, Pfizer, AstraZeneca and Moderna can be given to pregnant or lactating women. Only PakVac is not advised for pregnant women.""
Souce: https://t.co/3GVOQLZnlH"
1430620127553273856,,Wed Aug 25 19:56:32 +0000 2021,@Sabamuneer_ Covid visa restrictions are killing me.
1430619563515842567,,Wed Aug 25 19:54:18 +0000 2021,"@Ozesque @asmaalizain Oh get well soon Barfi , and Oz get well soon to your cat also . Our Mr Darcy is also low . Don’t know what’s an issue but I think some virus in air ."
1430616150354898949,,Wed Aug 25 19:40:44 +0000 2021,@jasghar @IHME_UW This unveiled how destructible our COVID-19 surveillance system is!!
1430610863912800261,,Wed Aug 25 19:19:44 +0000 2021,"'...World Health Organization’s director general, Tedros Adhanom Ghebreyesus, pointed out that of 4.8bn Covid vaccine doses delivered around the world to date, around 75% have gone to just 10 countries.' @cepr @DeanBaker13 @Jayati1609 @DrNancyOlivieri 
https://t.co/5FAENmwFz5"
1430608578134564874,,Wed Aug 25 19:10:39 +0000 2021,@watermelonfirst That award is 'reaching the destination w/o getting covid
1430600915388669957,,Wed Aug 25 18:40:12 +0000 2021,@Sakhtmalang Covid ka 🥲
1430593683536109569,,Wed Aug 25 18:11:27 +0000 2021,"Someone : You Have Change
Me : A Tiny Virus Has Changed The Whole World  Bro . I Am Just A Person :)"
1430591034355027969,,Wed Aug 25 18:00:56 +0000 2021,"@CaptainUsman @Asad_Umar @OfficialNcoc @iqrarulhassan @fslsltn @PunjabHealth @ReformingPunjab @Dr_YasminRashid @MahaRehman1 @GovtofPunjabPK Aslamoalikum , sir need permission for mobilization of people in Rural areas about covid vaccine as people in Rural areas have less knowledge about vaccination and they have different opinions,thourgh social media by visitng them and by making videos ,if there is no restrictions"
1430587569092300803,MisbahUlHaq COVID19 GreenShirts,Wed Aug 25 17:47:10 +0000 2021,"BREAKING: Pakistan Head Coach @captainmisbahpk has tested positive for COVID-19.

#MisbahUlHaq | #COVID19 | #GreenShirts https://t.co/Q3yovTgAPT"
1430578195674374145,,Wed Aug 25 17:09:55 +0000 2021,That’s how the family of a doctor suffers my Mother is COVID positive kindly pray for her health. 🙏🏻
1430576016527867905,3YearsOfNayaPakistan,Wed Aug 25 17:01:15 +0000 2021,"For the past three years, Pakistan under the leadership of Prime Minister Imran Khan, has been pursuing the mission of the Islamic Welfare State with economic development, public welfare and national projects in spite of the global epidemic COVID-19

 #3YearsOfNayaPakistan"
