ID,Tags,Created At,Text
1426331496034471937,,Fri Aug 13 23:55:03 +0000 2021,"They were waves of nothing but Laughter of a ""Believer"", Pure Joy.. 

for you A Calamity like Covid-19 or Forest Fires"
1426323157800132614,,Fri Aug 13 23:21:55 +0000 2021,"@ahoyzeesh So many reasons:
Covid
Practical life k maslay
Distant friends"
1426314785247879181,PakistanZindabad,Fri Aug 13 22:48:39 +0000 2021,"It's been over two years lockdown imposed in Kashmir. Please don't forget praying for our Kashmiri brothers where situation is getting worse day by day.

#PakistanZindabad"
1426312789870661633,,Fri Aug 13 22:40:43 +0000 2021,"@Ma_reyaa I thought they have paused their operations in Pakistan due to COVID, same as Airlift did. 🙄"
1426308107722919937,,Fri Aug 13 22:22:07 +0000 2021,"@DanishAliChanna @Sabbandkardo Let latest figures for yr 21 be released.
Issue is comparison with n regime.
As it is claimed that economy was destroyed by Dar.
I don’t consider 18 to be Dar period.
Yr 18 was COVID from Nisar imran and Bajwa."
1426295268580933633,,Fri Aug 13 21:31:05 +0000 2021,@JimmyNeesh Not COVID IPL you p**** deep pockets. Get more $$$ say no to travel Pakistan.
1426292631529828353,,Fri Aug 13 21:20:37 +0000 2021,When u made the surrounding secret virus kinda smart from its original state
1426286613873709060,,Fri Aug 13 20:56:42 +0000 2021,"https://t.co/MF6lzjNtg6
Covid-19"
1426285893183279108,pakistanindependenceday pakistan august independenceday pakistanzindabad aabshar climatechange Aabshar savewatersavelife water corona covid savewater,Fri Aug 13 20:53:50 +0000 2021,"Is Parcham Kay Saye Talay, Hum Ek Hain Hum Ek Hain. 

Wishing you all a very Happy Independence Day 2021.

#pakistanindependenceday #pakistan #august #independenceday #pakistanzindabad #aabshar #climatechange #Aabshar #savewatersavelife #water #corona #covid #savewater https://t.co/gjxt5mKEj5"
1426274303805378568,,Fri Aug 13 20:07:47 +0000 2021,oh my god can covid just be overrrrrr forever i am sooooo done with this
1426273556078514177,,Fri Aug 13 20:04:49 +0000 2021,@PalhRazzaQHakim @TheRealPCB may be u need to see Covid ratio in Karachi. These two matches would be played in Karachi but later they change to Rawalpindi Stadium.
1426272064269393921,Covid_19 PakistanZindabad,Fri Aug 13 19:58:53 +0000 2021,"Let independence not be a celebration for a day, cherish it, nurture it in everyday lives, aspire to be better. Let's pray that this year we get free from #Covid_19 &amp; poverty &amp; injustice. Happy Independence Day
Remember to respect Muharram during this day.
#PakistanZindabad https://t.co/135aj1pANp"
1426266006943641600,,Fri Aug 13 19:34:49 +0000 2021,"@drusmann090 @ReplyTariq @RealPahore @ImranKhanPTI It’s working now. 

Search App Store with”PAK COVID-19 vaccination Pass”. You will find it. Else, go to following link and get the App:
https://t.co/AivLE0X5do"
1426264668796899331,,Fri Aug 13 19:29:30 +0000 2021,"@NiazMurtaza2 @mraw1490 @javedhassan and then was impacted by COVID-19. FY21 has seen higher growth than at any stage during PPP era despite COVID-19 still forcing some form of restrictions throughout the year. With 2 years still remaining, PTI is set to end up with higher overall growth and lower inflation than PPP"
1426261749645328386,,Fri Aug 13 19:17:54 +0000 2021,@NiazMurtaza2 @mraw1490 @javedhassan factor during PPP era; neither terrorism nor the global crisis required lockdown like restrictions. You disingenuously tried to compare 5 years of PPP with &lt;3 years of PTI when you knew there was nothing like COVID-19 in PPP's 5 years whereas PTI dealt with a bigger BOP crisis
1426260942837387264,,Fri Aug 13 19:14:42 +0000 2021,"@NiazMurtaza2 @mraw1490 @javedhassan PPP came in and made the crisis worse; that was their incompetence. PTI got quick financing from friendly countries and managed the CAD and reserves better. PTI did way better with inflation and growth than PPP in their first year. Later, COVID-19 hit and that was bigger than any"
1426260302673457154,,Fri Aug 13 19:12:09 +0000 2021,"@ATSNLG @SamSanderson123 @RichardHaass When ever you please, My country has no COVID problem God was very kind to Pakistan: if and when you decide to visit, kindly give me a shout on Twitter"
1426257110657126407,PakistanZindabad 14AugustAzadiDay,Fri Aug 13 18:59:28 +0000 2021,"Observing all Covid related precautions, @UrbanUnitGop celebrated 74th IndependenceDay with great zest. A cake cutting ceremony was held at office where team renewed its pledge to work with dedication &amp; commitment for prosperity of homeland. #PakistanZindabad #14AugustAzadiDay https://t.co/AXZpuvnGzV"
1426256256625426434,,Fri Aug 13 18:56:04 +0000 2021,@24NewsHD why so..? where is delta virus (Indian virus)
1426249736755970052,,Fri Aug 13 18:30:10 +0000 2021,@buddhiroohh Yr high fever and body pain. Now better. Covid wali situation krdeti hai vaccine.
1426245821616508930,StayHome StaySafe StayAware,Fri Aug 13 18:14:36 +0000 2021,"Happy Independence Day

Let's celebrate the 74th Independence Day with precautions to minimize risk of COVID-19 and pledge to play our role as responsible citizens. 

#StayHome – #StaySafe  #StayAware https://t.co/soIQF5cTOL"
1426245817493565442,,Fri Aug 13 18:14:35 +0000 2021,@atiqabhatti1 I mean Covid ka scene*
1426245011692208129,,Fri Aug 13 18:11:23 +0000 2021,@SRuhle @zainaconda The trust the virus not the vaccine
1426243649961172992,,Fri Aug 13 18:05:59 +0000 2021,"@MaryamNSharif since you are still covid positive, you would have not been able to attend the wedding."
1426243515542130690,,Fri Aug 13 18:05:27 +0000 2021,"@CryptoHustle21 @BSCBabyPanda First time I read about a NFT Comics &amp; I believe it is the first one implemented in crypto space,so how will this NFT Comics work,how will users be able to access it,what types of NFT's will be available in it &amp; where will they be tradable?
@Ahidam7 @RehanTehamee @MahamAl99069823"
1426243120673476613,,Fri Aug 13 18:03:52 +0000 2021,"@CryptoHustle21 @BSCBabyPanda Community support is one of the biggest aspects of a project’s success. Most projects have programs that interact with their users. Does you have any special plans to attract and expand the community and improve the user experience?
@AyeshaMalik247 @crypto2ben @His_BiLLi"
1426242990293594120,,Fri Aug 13 18:03:21 +0000 2021,"@CryptoHustle21 @BSCBabyPanda About the tokenomics? Could you give us an overview of the tokenomics? Is the token designed to rise and fall with the success of the platform? And does it include any scarcity paths such as stake, store, or burn?
@hunterSwati1218 @special_4_him @Fiha56681816"
1426240786757210120,,Fri Aug 13 17:54:36 +0000 2021,@pharma_sucks Too busy dealing with covid and its aftereffects.🥺🥺
1426238222884032516,PakistanIndependenceDay 14thAugust Covid_19 BreakingNews IndependenceDay Diabeties sugar sugarkailaj sugarkaelaj c247,Fri Aug 13 17:44:25 +0000 2021,"#PakistanIndependenceDay #14thAugust #Covid_19 #BreakingNews #IndependenceDay #Diabeties #sugar #sugarkailaj #sugarkaelaj #c247 C24/7
Call/whatsapp
+923015921763 https://t.co/O79szVwEnG"
1426230301928345606,,Fri Aug 13 17:12:56 +0000 2021,@TotalAnsu @barcacentre made by the club during Covid. And that Laporta should release the detailed audit report to see what the hell happened &amp; who did bullshit.
1426230234295197696,,Fri Aug 13 17:12:40 +0000 2021,"Wonder if the people who will be out on their bikes all day causing traffic jams while ""celebrating"" azaadi are the same ones who will say majalis cause a spike in covid cases.

The privilege in this country for the majority is unreal."
1426228980353490944,,Fri Aug 13 17:07:41 +0000 2021,"A single sneeze and people start looking at you ""ughhh, are you covid +ve?"" 
What a shitty behavior is this! https://t.co/NpOgIq8vSv"
1426225590387019781,,Fri Aug 13 16:54:13 +0000 2021,@whatevenn2 And they be like it's not covid though we didn't have the test done but we know that it's not covid...
1426224465868988416,,Fri Aug 13 16:49:45 +0000 2021,Should we take it that there would have been no elections in AJK!! https://t.co/ndOm8YVxnO
1426219171424178177,,Fri Aug 13 16:28:42 +0000 2021,@RealMariaButt The 2nd best thing you can do is to comply with govt authorities when they said to report initial covid cases and you took unilateral decision to remove your house helps...
1426201085463629826,moody pakistan madeinpakistan lahore comingsoon anytimeanywhere customerservice customersatisfaction covid countdownbegins deliveryservice,Fri Aug 13 15:16:50 +0000 2021,"Your order will be our first priority.

Kabhi bhi kuch bhi mangwao moody se!!

Visit our website: https://t.co/IlvG4O3fDU

#moody #pakistan #madeinpakistan   #lahore #comingsoon #anytimeanywhere #customerservice #customersatisfaction #covid #countdownbegins #deliveryservice https://t.co/89OFg6dldn"
1426194140748976131,,Fri Aug 13 14:49:15 +0000 2021,Economy entering sustainable growth phase: SBP chief -- Sustainability seems to be uncertain so long as Covid-19 continues to rule us. https://t.co/U8ge9EaBbr
1426191893239586824,,Fri Aug 13 14:40:19 +0000 2021,"@ammarmasood3 New hollywood movie

Call fobia
Call covid 2021
Call impossible
 My name is call don,t 
Death is batter then waitting a call

😝🤣😝"
1426189600448462852,,Fri Aug 13 14:31:12 +0000 2021,"Was a bitch to my mom when I had covid and now that she has covid poora ka poora badla utar rahi hein mere par
But pls pray that she gets better soon"
1426185297453268998,,Fri Aug 13 14:14:06 +0000 2021,@Aaintyourtyype Covid positive 🥺 recovering IA
1426182654651678721,,Fri Aug 13 14:03:36 +0000 2021,@usmarashraf What’s the protocol for 2nd test? I am on 10th day of Covid with symptoms subsided
1426181644646551558,,Fri Aug 13 13:59:35 +0000 2021,"Well done @OfficialNcoc Hats off! 👏 @ShireenMazari1 @Asad_Umar @PTIofficial @ImranKhanPTI @zfrmrza 

https://t.co/lwIOkpQvZ6"
1426176280295321602,HBD_LiveLongPakistan,Fri Aug 13 13:38:16 +0000 2021,"Pakistan is celebrating its Independence Day on August 14, 2020 despite the Covid-19 pandemic. CPSC wishes its Pakistani colleagues a warm and auspicious commemoration of this event.
#HBD_LiveLongPakistan https://t.co/cR2Goxw6AO"
1426175342666989569,,Fri Aug 13 13:34:33 +0000 2021,@HaiderBinNajee2 Covid Vaccine dose ofc :)
1426162515449352193,,Fri Aug 13 12:43:35 +0000 2021,The unsettling uncertainty of a breakthrough case   https://t.co/uUPvwi1dsc
1426161507298013192,الشعب_السعودي_مايحب_هيونه اعتقال_مريم انتخابات_مجلس_الشورى_القطري فيلم_موسي,Fri Aug 13 12:39:34 +0000 2021,COVID positivity rate in different cities of Pakistan during the last 24 hours. #الشعب_السعودي_مايحب_هيونه #اعتقال_مريم #انتخابات_مجلس_الشورى_القطري #فيلم_موسي https://t.co/GrGtyO9IIv
1426159114518994949,14August,Fri Aug 13 12:30:04 +0000 2021,"Covid-19 roundup: Vaccination centers to remain open on #14August 
https://t.co/riSTiJSsxj"
1426159109460566027,,Fri Aug 13 12:30:03 +0000 2021,"To facilitate the residents and everyone else, a COVID vaccination camp will be organized at Park View City Lahore on 16th and 17th August from 10 AM to 4 PM.

If you are still not vaccinated, visit Park View City and get your vaccination jabs. https://t.co/daFnsWJn84"
1426156611773607937,,Fri Aug 13 12:20:07 +0000 2021,"Trending FOX BUSINESS News: Airbnb cuts loss, shares fall as COVID clouds forecast Airbnb shares fell 5% in extended trading after the company warned that new variants of COVID-19 will make future bookings and cancellations harder to predict. … https://t.co/ewNwtu9im6"
1426156222886158337,NewsUpdate FoxNews,Fri Aug 13 12:18:34 +0000 2021,"#NewsUpdate ""Carnival cruise COVID outbreak: 27 people aboard ship test positive"" via #FoxNews https://t.co/ZPQJbI1VfH https://t.co/UARG3QSjYn"
1426151237335097349,,Fri Aug 13 11:58:46 +0000 2021,Just booked a home covid testing thing for my dad https://t.co/1UpvJZ9mXi
1426147147276328963,,Fri Aug 13 11:42:31 +0000 2021,@omar_quraishi Congratulations.  Media report quoting Fin Minister. IMF to release 2.77 billion dollars to Pakistan for Covid support on Aug 23. FE reserves to hit 27 billion Dollars. Dollar likely to come down sharply viz a viz the Rupee.strong IMF injection like the vaccine.
1426140390059544577,,Fri Aug 13 11:15:40 +0000 2021,China rejects WHO’s call to probe virus origins https://t.co/QSfrWEJ93A
1426139448002162688,,Fri Aug 13 11:11:55 +0000 2021,They actually made sure that I feel bad about getting covid as it was in my hands.
1426121182730928133,,Fri Aug 13 09:59:20 +0000 2021,@Rieja44 Edible oil prices before covid is 550 dollars per MT and Now a days its price is 1250 dollar per MT madam
1426115351910223876,,Fri Aug 13 09:36:10 +0000 2021,Veteran actress Durdana Butt passes away after battling with Covid. https://t.co/5NI41DQIr2
1426115146624143360,FridayThe13th Friday13th,Fri Aug 13 09:35:21 +0000 2021,"Asalam-o-Alaikum everyone
Friday is here, Let’s pray for the world. Ya Allah, Forgive all our sins and save us from the corona Virus. Ameen
Jumma Mubarak.
May Allah bless you all… :) :) 
#FridayThe13th #Friday13th"
1426108089309319169,,Fri Aug 13 09:07:18 +0000 2021,Jazz Becomes 1st Telco with 100% Staff Now Vaccinated Against COVID-19 https://t.co/jiv5lVUGld via @ProPakistaniPK
1426106191084728320,oilprices,Fri Aug 13 08:59:46 +0000 2021,The #oilprices fell for a second consecutive day after the International Energy Agency (IEA) warned that demand growth for crude and its products had decreased rapidly as the governments have enforced movement restrictions due to rising COVID-19 cases. https://t.co/sd6y0tPchL
1426104939143647233,,Fri Aug 13 08:54:47 +0000 2021,@Flobabe007 Mb he will get covid
1426087141168369665,,Fri Aug 13 07:44:04 +0000 2021,"Immunocompromised people can get third COVID-19 vaccine shot, FDA says https://t.co/fflGCJVIJw"
1426086574228398082,Imamiantriofficial Imamiajantriofficialnews Breakingnews imamiajantri2021 imamiajantri2022 coronavirus wahcantt,Fri Aug 13 07:41:49 +0000 2021,"Imamia Jantri Fourth wave of Corona virus, increase in causalities https://t.co/vv9qBWe5Lx 
#Imamiantriofficial #Imamiajantriofficialnews #Breakingnews #imamiajantri2021 #imamiajantri2022 #coronavirus #wahcantt"
1426080801083506691,Tarkhan QualityFurnitureOnline Blog decor FreeDeliveryinLahore onlinefurnitureshopping,Fri Aug 13 07:18:52 +0000 2021,"Hey Followers! The Covid-19 pandemic has restricted dining in restaurants. So, why not dine in with style at home? 
.
Read our blog: https://t.co/QS8wFt14jc 
.
#Tarkhan #QualityFurnitureOnline #Blog #decor #FreeDeliveryinLahore #onlinefurnitureshopping https://t.co/fHrUlJ2efy"
1426076823968960516,,Fri Aug 13 07:03:04 +0000 2021,"Except N95 mask,  other masks are deceptions.  
Experts should show the facts.  
Silence and hiding the facts is a crime...  
Vaccination means,  stay intact with virus.  It is not a cure.  

Covid 19 is a man made virus and can be eliminated by human beings with serious actions. https://t.co/wuZddFJmsf"
1426076185461772289,COVID19 etribune latest Pakistan,Fri Aug 13 07:00:32 +0000 2021,"The pandemic has subjected children to an immense sense of loneliness and made them stubborn.

#COVID19 #etribune #latest 
https://t.co/9mW7WYY7Vu #Pakistan"
1426074139287248896,,Fri Aug 13 06:52:24 +0000 2021,"@NadraMedia
PM @ImranKhanPTI visiting @NadraMedia to inaugurate 
1. COVID Vaccination App 
2. Mobile based digital verification of your own data. 
3. 66 New Digital Reg Centres &amp; 90 Mobile Vans
4. ID card for foreigners 
Completed in six weeks. https://t.co/0OxbkdpV74"
1426073437068529665,,Fri Aug 13 06:49:37 +0000 2021,"My Plans                  Covid Delta
                                 Variant https://t.co/naed8ZoNKe"
1426072541890744324,,Fri Aug 13 06:46:03 +0000 2021,"Covid exacerbates child mental health issues
Loss of school, outdoor activities negatively impact youth mental health
https://t.co/bsrYTdous1"
1426072088452939777,Punjab PunjabHealthReforms GetVaccinated PSHD,Fri Aug 13 06:44:15 +0000 2021,"Covid-19's updates in #Punjab over the last 24 hours,

↗️ New Cases: 1,163
❗ New Deaths: 15 
⛔ New Recoveries: 755
🔴 Active Covid-19's cases: 20,000
💉 Vaccination of Citizens: 22,278,237

➕ Let’s do our part to keep each other safe. #PunjabHealthReforms #GetVaccinated #PSHD https://t.co/O2NHGhRKGV"
1426070342154522625,,Fri Aug 13 06:37:19 +0000 2021,WHO to start major trials of three potential Covid-19 drugs https://t.co/HExMWHyKmp https://t.co/OBiAqWjttq
1426070106472337412,,Fri Aug 13 06:36:23 +0000 2021,bro russia is scaring away a fucking virus
1426069994291478532,,Fri Aug 13 06:35:56 +0000 2021,"Vaccine is good protective cover  but not a certain cure. 

It has been established now that CIVID 19 is a man made virus and it's spread is controllable with in human resources.
 
Why there is no planning and action being seen or heard like vaccine campaign?"
1426069624827822082,,Fri Aug 13 06:34:28 +0000 2021,Can the world hold China accountable for the destruction it has unleashed to entire humanity and possibly future generations in shape of Covid-19? They need to pay for this one way or another. Strict sanctions must be imposed on them &amp; checks should be in place for future leaks.
1426069276440645635,StaySafeWithKia kiamotorsdefence,Fri Aug 13 06:33:05 +0000 2021,"No-one is safe until everyone is safe – we need a global response to COVID-19
#StaySafeWithKia
#kiamotorsdefence https://t.co/73zpPSHRwe"
1426065905465839616,,Fri Aug 13 06:19:41 +0000 2021,My family unvaccinated still recovering and vaccinated have said good-bye to signs and symptoms and post-covid effects long time ago!
1426065779125112834,COVIDFreeAzadi,Fri Aug 13 06:19:11 +0000 2021,"If there is a covid patient at your home, watch this video for the guidance and learn how to takecare of them while taking all the precautionary measures  #COVIDFreeAzadi
https://t.co/0Tn0kuucsm"
1426065774465200129,COVIDFreeAzadi,Fri Aug 13 06:19:10 +0000 2021,It's important to counter check the news related to covid before sharing it on social media platforms #COVIDFreeAzadi
