ID,Tags,Created At,Text
1389369150150225931,,Mon May 03 23:59:53 +0000 2021,"بندے بن جاؤ،

Dr Rajendra Kapila, Infectious disease expert with Rutgers University was visiting India due to his father in-law's poor health.  He got infected with covid and died yesterday in India.  His friends here are sad and in disbelief how quickly he passed away.
1/2 https://t.co/kJ7bTJ3xG2"
1389367810736939013,,Mon May 03 23:54:33 +0000 2021,@SenRehmanMalik sir Govt is now adopting ... zero test=zero case policy...just to declare that they have eliminated Covid from Pakistan
1389367371505221636,,Mon May 03 23:52:49 +0000 2021,"بندے بن جاؤ،

Dr Rajendra Kapila, Infectious disease expert with Rutgers University was visiting India due to his father in-law's poor health.  He got infected with covid and died yesterday in India.  His friends here are sad and in disbelief how quickly he passed away.
1/2 https://t.co/kJ7bTJ3xG2"
1389367295965908992,,Mon May 03 23:52:31 +0000 2021,"Last year on this day, I was nearly 7 months pregnant and reporting outside jails on COVID-19 much to my mother's horror. I told her she over-reacts. Now my 9 month old son is giving me my own lessons in horror-- falling over, nibbling his crib, gagging on fries. Sorry Ami. https://t.co/vw0MEQm9D8"
1389367116529246211,,Mon May 03 23:51:48 +0000 2021,@Sana_Jamal In the times of COVID ....that itself is a bigger war to fight than to fire on LOC ....may the sanity prevails ...
1389366657085284355,,Mon May 03 23:49:58 +0000 2021,@placemaking_pk Goals after the lockdown? Here to see this grow and would love to help along the way if possible.
1389366238388932610,,Mon May 03 23:48:19 +0000 2021,"https://t.co/myNV853zhO
Gov Ron De Santis calls out cities and states that remain in perpetual lockdown despite vaccine data and evidence allowing safe openings.
Aflak news channel please subscribe and share"
1389365895718449155,,Mon May 03 23:46:57 +0000 2021,@AliSahin501 Ali Sahin after Covid you should visit Lahore I want to ask your old memories because it ill never ever come back.
1389365380439756800,,Mon May 03 23:44:54 +0000 2021,@ZeeshanDogar_5 Yes bro 80% tests private labs ke hote hain they are bound to share the data with our govt. I’ve done a very deep research on this 80 to 90 % tests private labs mei hote hain. Jabse masks pehne jaa rahe hain covid mein bhi kami aa rahi hai.
1389365240790458368,,Mon May 03 23:44:21 +0000 2021,"The increasing virus infection &amp; death ratios across the country point to a scary situation. While various strategies including lockdowns do provide temporary relief, experts are convinced that the problem is not going to go away without vaccinating majority of our population. /1"
1389364816335212544,,Mon May 03 23:42:40 +0000 2021,"https://t.co/myNV853zhO
Gov Ron De Santis calls out cities and states that remain in perpetual lockdown despite vaccine data and evidence allowing safe openings.
Aflak news channel please subscribe and share"
1389363683055243267,,Mon May 03 23:38:09 +0000 2021,"Jahan civil servants and uniformed men awaam ko murgha bana rahi hai, people like Ammar Ali Jan are educating the masses about Covid-19. Our understanding of the law is so authoritarian that we do not bother to explain the rationale behind a rule and only expect blind obedience https://t.co/Fh85BoL6Mw"
1389362587117236225,,Mon May 03 23:33:48 +0000 2021,"@Shafqat_Mahmood Wit due respect,
Sir uet is taking their Ecat entery test starting from 24th may 2021.
And the lockdown is svere and you have announced that no exams til june 15 shall be taken and uet has not announced the new date for ecat till yet .
This is the latest pic of their web https://t.co/T8qw1AxYKW"
1389360996624617476,,Mon May 03 23:27:29 +0000 2021,@htTweets She meant to say covid carriers.
1389360743397605378,,Mon May 03 23:26:28 +0000 2021,"@Qayyumkhanlodhi @OfficialNcoc I don't care either corona kills you or not . Here, we are in critical condition regarding Corona virus and there some of the people who want to open their school . I also don't like to sit in house idle but in such a pandemic,  students are somehow right along with teachers ."
1389360237023531009,,Mon May 03 23:24:28 +0000 2021,"6 years old Gohar Liaqat from lahore is practicing in the street, instead of practicing in the ground due to lockdown and is playing great shots.There should be a spirit of hard work and dedication no matter how many obstacles come ...

@ICC @ESPNcricinfo @yousaf1788 #GoharLiaqat https://t.co/Yak3S38Yqq"
1389360038322573314,,Mon May 03 23:23:40 +0000 2021,@iamsufyanali Its not her its that all of us go out and its so scary i don't want her to catch this virus at all. But khair yes not gonna force her.
1389358922704773120,,Mon May 03 23:19:14 +0000 2021,"Finally positivity below 9%. Hopefully in the coming weeks with the Eid lockdown it will go much lower.

Wear mask
Stay safe https://t.co/2C2BFfopf8"
