ID,Tags,Created At,Text
1436457091179454466,,Fri Sep 10 22:30:33 +0000 2021,@DennisCricket_ Best revenge is: ECB stops England players to take part in IPL due to COVID scare. 🤭😅
1436457041216823296,,Fri Sep 10 22:30:21 +0000 2021,@KP24 Best revenge is: ECB stops England players to take part in IPL due to COVID scare. 🤭😅
1436456766569684998,,Fri Sep 10 22:29:15 +0000 2021,"@DennisCricket_ You pictured the biggest stage while I'm with a view that even if it will be a league match of IPL, they'll continue to field their players without an excuse.
Don't you think the players now should serve the 2 weeks quarantine if there is a detected Covid case in the camp?"
1436455400635867174,,Fri Sep 10 22:23:50 +0000 2021,@CryptoBoltx Done ✅
1436444850703015954,,Fri Sep 10 21:41:54 +0000 2021,"Covid-19 like any other sickness is a powerful Illusion, Jo &amp; Team of co-workers.. 

because this sense has only value in your part of Earth and common tongue, English.."
1436437474096652290,,Fri Sep 10 21:12:36 +0000 2021,@rahatamin_ Rahat. Such a unique name. Know you since the first lockdown we have. A mutual who's humble and respectful. Knows his limits. Wishing you luck and happiness 💕
1436425372959219714,drabdulqadeerWishing COVID GetWellSoon AbdulQadeerKhan drabdulqadeer,Fri Sep 10 20:24:31 +0000 2021,"#drabdulqadeerWishing Dr Abdul Qadeer Khan a quick recovery from #COVID -19. His contributions to the field of nuclear physics is praiseworthy. May Allah grant him good health
#GetWellSoon
#AbdulQadeerKhan      #drabdulqadeer https://t.co/iJO05w8Zgz"
1436418947499401217,DrAbdulQadeer,Fri Sep 10 19:58:59 +0000 2021,#DrAbdulQadeer Khan is alive and is recovering from covid-19. Please do not spread fake rumours about his demise.
1436416251006435329,abdulqadeeerkhan,Fri Sep 10 19:48:16 +0000 2021,"@alirazanaeem7
This author wrote a whole article and declared #abdulqadeeerkhan dead. Meanwhile he is alive and admitted in hospital due to covid-19. And everyone has started sharing this like a news. https://t.co/p4NPbaXGn1"
1436410351558463489,,Fri Sep 10 19:24:49 +0000 2021,@mhamid115 @WaseemBadami Bhai he is not asking financial aid but travelling support. There is ban in traveling due to COVID in some countries so he need help of government to arrange his traveling.
1436410330549268489,Update NYT,Fri Sep 10 19:24:44 +0000 2021,"#Update ""Unvaccinated Americans are 11 times more likely to die of Covid, the C.D.C. reports."" by BY RONI CARYN RABIN via #NYT https://t.co/vXO7jc3m67"
1436405177884479529,,Fri Sep 10 19:04:16 +0000 2021,"I've joined @freedomunitedHQ calling for all survivors and migrants to be able to access gov. support, free from the threat of detention or deportation https://t.co/473iPnUu9F"
1436404049482485761,Shafqatmehmood WeMetOnTwitter MinalKhan Pakistan Shafqatmehmood werejectPmcmdcat2021,Fri Sep 10 18:59:47 +0000 2021,"Destroying the whole Education system in just 3 Years Well-Done 
@Shafqat_Mahmood

Schools are not even taking Online classes now . Just Lockdown after Lockdown without any game plan !!!
#Shafqatmehmood #WeMetOnTwitter #MinalKhan #Pakistan #Shafqatmehmood #werejectPmcmdcat2021 https://t.co/PCq4Q8FcDn"
1436397761621069830,,Fri Sep 10 18:34:48 +0000 2021,"@talesofvirus me:  :(

*listens to virus k covers*

me:  :)"
1436397757862977539,Covid_19 DeltaVariant,Fri Sep 10 18:34:47 +0000 2021,"their COVID gone ,
restrictions just for Marketplaces and Educational institutes ,
there will is political will so don’t worried 
@SHABAZGIL 
#Covid_19 #DeltaVariant https://t.co/522WKVEbmV"
1436393600032677892,,Fri Sep 10 18:18:15 +0000 2021,@SidxNaaz 😞😞 lockdown
1436391946336014339,,Fri Sep 10 18:11:41 +0000 2021,"@hashirkhanx idk yaar ive never been kisi gym idher 
the last time i rmr foodcourt wala hota tha best hot bois hotay thay wahan hehe 
ab ig lockdown ki waja sey band na hou saaray"
1436386305274007552,,Fri Sep 10 17:49:16 +0000 2021,@hassaan7 @hashim_i @MuscPak COVID 😭
1436378126645448732,Covid_19,Fri Sep 10 17:16:46 +0000 2021,"@gondalpatriot Trump is more Anti-War but trump was fooled by @narendramodi 

related : #Covid_19 https://t.co/X3YL0YCOzU"
1436371770085347328,,Fri Sep 10 16:51:31 +0000 2021,Ab agar lockdown extend hua to mene surf kha lena he
1436370368302919681,,Fri Sep 10 16:45:56 +0000 2021,My ama has been stuck in isl for over 2 weeks due to lockdown and she has cried everyday because she missed my aba and wanted to go back home. She finally got her ticket confirmed today and was sooo happy. I hope I grow up to have what they have 😭❤️
1436370020683206689,NCOC Covid_19,Fri Sep 10 16:44:34 +0000 2021,"NCOC extends the closure of educational institutions till September 15.

Read more: https://t.co/7LEr7ENYvk

#NCOC #Covid_19 @OfficialNcoc"
1436367454209462274,,Fri Sep 10 16:34:22 +0000 2021,"@precog_finance Already done it  here is link
https://t.co/vvqzXhWGId"
1436364746899476480,,Fri Sep 10 16:23:36 +0000 2021,Where can I get myself tested for covid free of cost in Lahore?
1436361285604503552,,Fri Sep 10 16:09:51 +0000 2021,"@Rahema6 I dont wanna contract Covid
😳"
1436360092136484866,,Fri Sep 10 16:05:06 +0000 2021,Still cannot comprehend that I lost 2 years and countless travel plans of my life to COVID.
1436358288568954880,NewsUpdate FoxNews,Fri Sep 10 15:57:56 +0000 2021,"#NewsUpdate ""China propaganda social media campaign reaches other countries, again blames US for COVID"" via #FoxNews https://t.co/SbFmnhqFvg https://t.co/NGwZ5qcAH8"
1436358209590251539,,Fri Sep 10 15:57:38 +0000 2021,@ShuaiChenEcon @mushfiq_econ True. Lahore was trying to discuss and adopt masks before COVID due to the deadly smog ( but N95s )
