ID,Tags,Created At,Text
1381396620525326339,,Sun Apr 11 23:59:54 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381392823338082304,,Sun Apr 11 23:44:48 +0000 2021,"I have been tested COVID-19 Positive, was already in self isolation due to high temperature and other symptoms. Already took it as serious pandemic but now realized that Its more lethal . Stay safe"
1381392731549892609,,Sun Apr 11 23:44:26 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381392116744601601,,Sun Apr 11 23:42:00 +0000 2021,"I have been tested COVID-19 Positive, was already in self isolation due to high temperature and other symptoms. Already took it as serious pandemic but now realized that Its more lethal . Stay safe"
1381391693346447364,,Sun Apr 11 23:40:19 +0000 2021,Lady Reading Hospital Peshawar allowed fraud pir 'phoonk wali sarkar' to treat covid patients... https://t.co/A8qjqXqvyl
1381389860511043588,,Sun Apr 11 23:33:02 +0000 2021,"https://t.co/ZJDbMTrZB0
Reporter: VP Harris was seen at a bakery in Chicago, is she still working on immigration? Psaki: ‘The VP was visiting Chicago to talk about COVID … while she was there, like many Americans, she got a snack.
Aflak news channel please subscribe and share"
1381388565838368769,,Sun Apr 11 23:27:53 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381385431816753154,,Sun Apr 11 23:15:26 +0000 2021,“Need To Get To The Bottom Of This”: Top US Diplomat On Covid Origin https://t.co/PPHJkGSySs
1381383240066424832,,Sun Apr 11 23:06:43 +0000 2021,"I have been tested COVID-19 Positive, was already in self isolation due to high temperature and other symptoms. Already took it as serious pandemic but now realized that Its more lethal . Stay safe"
1381382921014157326,,Sun Apr 11 23:05:27 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381382167960428548,,Sun Apr 11 23:02:28 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381378870692167681,,Sun Apr 11 22:49:22 +0000 2021,Getting my sense of taste back after covid: https://t.co/bImM4aEE2g
1381378862425198593,,Sun Apr 11 22:49:20 +0000 2021,So @Dr_YasminRashid and health department thinks that a complete lockdown is necessary due to the covid situation. The funny thing is that this is coming just 1 week after they said that it was totally safe to carry out O/A level exams. @Shafqat_Mahmood don’t risk student lives.
1381377475528245248,CoronavirusPandemic coronavirus COVID vaccine,Sun Apr 11 22:43:49 +0000 2021,"Too Good for everyone to understand👍😂😅🤣😆🤯😆
#CoronavirusPandemic #coronavirus #COVID #vaccine https://t.co/sPx0xOTqqQ"
1381377064658296835,,Sun Apr 11 22:42:11 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381375522890977281,,Sun Apr 11 22:36:04 +0000 2021,"7. Did the government compile data of how many students, teachers &amp; related staff has suffered from covid in 3rd wave? 
If Govt. had already closed the schools to keep students safe from covid than why it is reluctant to cancel exams? Why expose them to the virus for exams then?"
1381375503991517185,ThinkAgainSaveChildren,Sun Apr 11 22:35:59 +0000 2021,"#ThinkAgainSaveChildren Complete Lockdown Suggestion by Punjab Govt, NCOC to have final say. 

&gt;Suggestion is enough to realize severity of the covid situation."
1381374821288787970,,Sun Apr 11 22:33:16 +0000 2021,"4. Lockdown &amp; online classes just before the crucial prep time for exams has furthur played havoc.

How can parents take risk of letting their children go out and sit for exams in halls which are closed otherwise for huge gatherings."
1381374802888437765,,Sun Apr 11 22:33:12 +0000 2021,"Want to start a thread on women scholars on South Asia with books/major works published in the covid-19 era, 2019 to now! Starting with @nosheenali 'Delusional States', @mariarshd 'Dying to Serve', @ssballakrishnen 'Accidental Feminism', @shaandana 'Crafty Oligarchs'. Please add!"
1381374785071026180,,Sun Apr 11 22:33:08 +0000 2021,"7. Did the government compile data of how many students, teachers &amp; related staff has suffered from covid in 3rd wave? 
If Govt. had already closed the schools to keep students safe from covid than why it is reluctant to cancel exams? Why expose them to the virus for exams then?"
1381374758118432777,ThinkAgainSaveChildren,Sun Apr 11 22:33:01 +0000 2021,"#ThinkAgainSaveChildren Complete Lockdown Suggestion by Punjab Govt, NCOC to have final say. 

&gt;Suggestion is enough to realize severity of the covid situation."
