ID,Tags,Created At,Text
1454557072188755968,,Sat Oct 30 21:13:25 +0000 2021,@syedaakanwal_ Hr DFA hti. Ye to kch bh nai peak covid main sardi main open air naach rhy thay log 😭
1454545154958823427,,Sat Oct 30 20:26:03 +0000 2021,you have proper goal for what you'll do in your life according to career and suddenly the govt decides to give unfair marks because of covid they are giving 80% marks to the students who don't even care about marks and they are giving 45% to a student like me.
1454536634515525633,,Sat Oct 30 19:52:12 +0000 2021,@XHNews CCP must pay the world $30 Trillion as reparations for unleashing the Wuhan Virus!
1454533315990544387,,Sat Oct 30 19:39:01 +0000 2021,"@PakistanEithad Int rport aprict polcis of Khan in COVID
Inflation al ovr wrld in USA b4 COVID 1$ now 7$
Mafia of judiciary hold there mafiaism here in Pakistan, when we control this mafia everything is in Pakistan going awesome but it's too much hard task to anyone."
1454524040597680134,,Sat Oct 30 19:02:09 +0000 2021,"@aftabalashari He can’t be given a chance,
He is a reserved player for any unwanted condition like injury or covid case. Right now, ICC never gonna allow him to play. When a player is not part of squad how captain can make him play? Abb chhota sooba kaha se aa gaya."
1454518711990300672,,Sat Oct 30 18:40:59 +0000 2021,"SurvivalMD
https://t.co/fvSC8FUP1b

 “The hospital used to be
where you went to get well”
Now it's where people go, rightfully
fearing they will get sick from Covid-19
Here's a new way to protect yourself:
https://t.co/c5ROrmwfQm https://t.co/ZpozvUY0O6"
1454516287305134086,dengue,Sat Oct 30 18:31:21 +0000 2021,I see no one talking about #dengue that is going to be more wild and murderous than Covid-19.
1454508027055382531,,Sat Oct 30 17:58:31 +0000 2021,"From the same paragraph of the report, where PM had copied the figures, WB also said that "" However, this change is not statistically significant, and downside risks arising from lockdown-induced disruptions to employment and high food inflation 
remain."" https://t.co/lBZJrDcThg https://t.co/mK8M2MWQZR"
1454502480193200130,,Sat Oct 30 17:36:29 +0000 2021,"@fredwalton216 If so, why are they still in the lockdown ala CCP/XJP characteristics?"
1454493203877568515,,Sat Oct 30 16:59:37 +0000 2021,"PM Imran Khan’s Adviser Razak Dawood contracts COVID-19...
https://t.co/NKVVU5wdTO"
1454488604982587404,,Sat Oct 30 16:41:21 +0000 2021,"SurvivalMD
https://t.co/fvSC8FUP1b

 “The hospital used to be
where you went to get well”
Now it's where people go, rightfully
fearing they will get sick from Covid-19
Here's a new way to protect yourself:
https://t.co/c5ROrmwfQm https://t.co/oWWKohVSJX"
1454485994535890949,,Sat Oct 30 16:30:58 +0000 2021,"@Dr_AyeshaNavid What do you think about their performance in covid management , vaccinations ( all imported ) ?? Why international organisation ranking Pakistan in top countries in covid management ?
Why India growth was -7% and this government managed to keep 0.5% under covid ? How"
1454481731482882048,,Sat Oct 30 16:14:02 +0000 2021,@shaharyar101 Just like all other things that demanded physical activity. Can we blame covid?
1454481083463049217,TLP,Sat Oct 30 16:11:27 +0000 2021,"#TLP is once more on streets. Govt has deployed Rangers to maintain law &amp; order. Trenches have been dug on GT Road &amp; containers have been placed.
Pakistan has been facing a continuous rise in dengue fever cases, instead of Covid-19
Astrology can warn you of future uncertainties. https://t.co/9jt01CRkG5"
1454479795417403401,,Sat Oct 30 16:06:20 +0000 2021,@STForeignDesk Merkel has traded off acceptance of the Wuhan Virus and all its consequences for the RMB!
1454461019544248328,,Sat Oct 30 14:51:44 +0000 2021,@WasimJaffer14 Moreover COVID restrictions for Aussie supporters to leave Australia and similar restrictions for barmy army
1454458997780717576,,Sat Oct 30 14:43:42 +0000 2021,Global climate talks in Glasgow aren’t very global https://t.co/RJAiHWAZwJ
1454442134740869126,,Sat Oct 30 13:36:41 +0000 2021,How their’s normal tea talk has become memes for us? Surely the world has changed post Covid-19. https://t.co/6P2nvX79br
1454440067720699909,,Sat Oct 30 13:28:28 +0000 2021,"@ZubyMusic You dont want to give covid to sharks, now do you?"
1454439632008097801,,Sat Oct 30 13:26:45 +0000 2021,@rahamza009 I am doing thesis now. I was doing Mphil during covid
1454432165781979142,,Sat Oct 30 12:57:05 +0000 2021,"@OfficialNcoc @UsmanAKBuzdar @ImranKhanPTI 
NCOC controlled Covid but lost sight on dengue. It has savagely outbroken in LHR causing hospitals, labs &amp; pharmacies overflooded. NCOC should be given mandate to put estoppel against dengue through sprays and other controls n save Lhr"
1454427483449827330,,Sat Oct 30 12:38:28 +0000 2021,"@ahmadhuzaifah_ @crypt0surgeon fogging is banned by Medical Experts

and during COVID fogging can cause havoc and death toll of COVID can go into hundreds

teams are regularly inspecting different localities and taking action where larva is found. spray is done where positive patients are detected."
1454417838815465475,Covid19,Sat Oct 30 12:00:09 +0000 2021,"#Covid19 roundup: Pakistan reports 658 new cases, 10 deaths in last 24 hours.
https://t.co/CnHtusuhJs"
1454412835765854214,,Sat Oct 30 11:40:16 +0000 2021,"OY ... AY4.2 Delta. A New COVID Variant Shows Up. Should We Worry? @ACSHorg 
The vaccines + boosters will almost certainly continue to control serious COVID disease, and unvaccinated people will continue to become sick and die.
https://t.co/cQJlURtcbO"
1454398206821945349,,Sat Oct 30 10:42:08 +0000 2021,"There was no cricket and circumstances were grim owing to Covid and they went to England and lifted our spirits. It because of them, them game is going on.
And now they are our only source of entertainment."
1454397515600650251,,Sat Oct 30 10:39:23 +0000 2021,"The way this team has helped many of us (mentally) during this covid period by playing cricket, i pray for all of them. May Allah protect them and their families. https://t.co/9N1HFnveXX"
1454393973276041218,,Sat Oct 30 10:25:19 +0000 2021,@i_sannay Nopes. When covid came in... Perceived the disaster of online classes and backed off. Now its time again..
1454392665123049474,,Sat Oct 30 10:20:07 +0000 2021,"Yes, calling someone a virus is journalism and not personal at all! 🤦‍♂️ https://t.co/GIa4DbIw13"
1454392591378747397,,Sat Oct 30 10:19:49 +0000 2021,"@aaliaaaliya Yes, calling someone a virus is journalism and not personal at all! 🤦‍♂️"
1454386547978129408,,Sat Oct 30 09:55:48 +0000 2021,5 cities declared covid restrictions free from today.. tera sabun slow hai bhai https://t.co/gW6zmm1xiS
