ID,Tags,Created At,Text
1387557184347774976,,Wed Apr 28 23:59:46 +0000 2021,"Coronavirus in Indian-occupied Kashmir has now killed more than 2200 people, yet no one is talking about it. 

The govt of India must give Kashmiris their basic human rights back so the region can prosper. 

Let them travel, let them live, let them breathe
#IIOJKSuffering_COVID https://t.co/ksQxRizS64"
1387556569496305665,CoronavirusIndia COVID19 KashmirNeedsOxygenToo,Wed Apr 28 23:57:20 +0000 2021,"Pakistani awam mourning over covid situation in india,but why we  are heartless towards our KASHMIRI BROTHERS.we guys focus on trending news not tragic ones
#CoronavirusIndia
#COVID19
#KashmirNeedsOxygenToo"
1387555841658613761,,Wed Apr 28 23:54:26 +0000 2021,"We are witnessing a crime against humanity’: Arundhati Roy on India’s Covid catastrophe
https://t.co/GlH5qu09dc"
1387555697425059844,,Wed Apr 28 23:53:52 +0000 2021,"Many Pakistani people are now standing with India due to Covid-19 for humanity.  
I've a question where were you all people when Indian was killing the innocent people children the youngsters. That's was humanity to stand with them and stand for them.  
Asfoos hai Meri Qom pe."
1387555633386467337,,Wed Apr 28 23:53:37 +0000 2021,"1 in 4 Covid deaths last week was in the Americas, official says
The coronavirus's uncontrolled spread through the Americas accounted for a major part of all global Covid-19 deaths last week, according to Pan American Health Organization (PAHO) Director Carissa Etienne.
Apri… https://t.co/GkeltAmJrr"
1387555358563086336,,Wed Apr 28 23:52:31 +0000 2021,"DID YOU KNOW antibodies don't mean shit anymore. Families including mine are testing positive AGAIN, 2 weeks after recovering from Covid. (Lahore) #StayTheFHome"
1387555305278562305,,Wed Apr 28 23:52:18 +0000 2021,"NOTIFICATION:
All Public and Private Schools in Punjab to be closed starting April 29, 2021 till Eid due to conditions of COVID 19. No exceptions. https://t.co/7GRuGs42Bz"
1387554921193656321,,Wed Apr 28 23:50:47 +0000 2021,"Saudi Arab🇸🇦 is sending 80 Million tonnes of liquid oxygen to India🇮🇳 to meet demand amid covid crises.
Oxygen Arahi hain MUHAMMAD(S.A.W) ke Shaher sai❤️❤️❤️.
#indianeedoxygen
#OxygenShortage 
#IndiaFightsCorona 
#COVID19India 
#Covid19IndiaHelp https://t.co/w8Vp2Ks7ks"
1387554785918869506,,Wed Apr 28 23:50:15 +0000 2021,BJP ministers like their PM playing politics instead of treating second wave of COVID-19 https://t.co/moJExhQto0
1387554752603557888,,Wed Apr 28 23:50:07 +0000 2021,"Many Pakistani people are now standing with India due to Covid-19 for humanity.  
I've a question where were you all people when Indian was killing the innocent people children the youngsters. That's was humanity to stand with them and stand for them.  
Asfoos hai Meri Qom pe."
1387554562135953408,,Wed Apr 28 23:49:21 +0000 2021,"If any one looking for clexane injection 60mg for covid critical paitients  please do let me know 
03204149916 (Rizwan Haider Baloch)
Injections available free of cost no charges only prayers required May Allah protect all of us from this virus 
#SaveEverySoul 
#OxygenShortage"
1387554271508500484,,Wed Apr 28 23:48:12 +0000 2021,"@rinadhalla @myrakhan I agree, if nothing else those videos have instilled covid fear in people, gathered massive funds &amp; made the export of vaccine raw materials possible. However, I don’t think people’s consent was taken or if it’s even possible to take consent in such tense &amp; panicky situations."
1387553887830351877,,Wed Apr 28 23:46:41 +0000 2021,"If any one looking for clexane injection 60mg for covid critical paitients  please do let me know 
03204149916 (Rizwan Haider Baloch)
Injections available free of cost no charges only prayers required May Allah protect all of us from this virus 
#SaveEverySoul 
#OxygenShortage"
1387553685258088452,,Wed Apr 28 23:45:52 +0000 2021,"Saudi Arab🇸🇦 is sending 80 Million tonnes of liquid oxygen to India🇮🇳 to meet demand amid covid crises.
Oxygen Arahi hain MUHAMMAD(S.A.W) ke Shaher sai❤️❤️❤️.
#indianeedoxygen
#OxygenShortage 
#IndiaFightsCorona 
#COVID19India 
#Covid19IndiaHelp https://t.co/w8Vp2Ks7ks"
1387553531314515969,,Wed Apr 28 23:45:16 +0000 2021,"A petty Indian mindset . Pakistanis are generous and broad minded and always forthcoming in helping the distressed any where in the world.
When COVID-19 initially infected Pakistan , an Indian TV channel had run a program that , “Let people of Pakistan die from this pandemic”. https://t.co/O5blpt3fZg"
1387553326129090562,,Wed Apr 28 23:44:27 +0000 2021,"A petty Indian mindset . Pakistanis are generous and broad minded and always forthcoming in helping the distressed any where in the world.
When COVID-19 initially infected Pakistan , an Indian TV channel had run a program that , “Let people of Pakistan die from this pandemic”. https://t.co/O5blpt3fZg"
