ID,Tags,Created At,Text
1389006783734235137,CoronavirusPandemic lockdown2021 lockdown COVID Pakistan,Sun May 02 23:59:58 +0000 2021,"Shopkeeper waiting and targeting clients during corona lockdown somewhere in Pakistan
#CoronavirusPandemic 
#lockdown2021 
#lockdown 
#COVID 
#Pakistan https://t.co/pnL3couUWe"
1389006752855777280,,Sun May 02 23:59:51 +0000 2021,even after so many different variants of the virus have been found in pakistan we are being forced to give exams!! sir it’s a humble request please understand our circumstances!! it’s not everyday that a pandemic happens @Shafqat_Mahmood #SAGsOrResignShafqatSb
1389006548576448513,SAGsOrResignShafqatSb,Sun May 02 23:59:02 +0000 2021,even after so many different variants of the virus have been found in pakistan we are being forced to give exams!! sir it’s a humble request please understand our circumstances!! it’s not everyday that a pandemic happens @Shafqat_Mahmood #SAGsOrResignShafqatSb
1389006243348590594,,Sun May 02 23:57:49 +0000 2021,"The increasing virus infection &amp; death ratios across the country point to a scary situation. While various strategies including lockdowns do provide temporary relief, experts are convinced that the problem is not going to go away without vaccinating majority of our population. /1"
1389006162104881154,,Sun May 02 23:57:30 +0000 2021,"*Working hours during covid*
🇺🇸: from 8am to 5pm
🇵🇰 : from 9am to police ka dala any tak"
1389005927299289092,,Sun May 02 23:56:34 +0000 2021,"20th Sehri mubarak 😊🙏

May ALLAH SWT forgive us and bless us with Rehmat 🤲

Special prayers for covid situation in India 🤲 https://t.co/4lrPYushd3"
1389005774089867266,,Sun May 02 23:55:57 +0000 2021,"The increasing virus infection &amp; death ratios across the country point to a scary situation. While various strategies including lockdowns do provide temporary relief, experts are convinced that the problem is not going to go away without vaccinating majority of our population. /1"
1389005647551897604,,Sun May 02 23:55:27 +0000 2021,"When the first and second waves clearly underlined the lethality of the virus and the world scrambled to place orders for the vaccines, what made the government nap? What deluded it into thinking that all will be well? Why did it not prioritize the vaccine procurement? /2"
1389005631990992901,,Sun May 02 23:55:23 +0000 2021,"The increasing virus infection &amp; death ratios across the country point to a scary situation. While various strategies including lockdowns do provide temporary relief, experts are convinced that the problem is not going to go away without vaccinating majority of our population. /1"
1389005126774439937,,Sun May 02 23:53:23 +0000 2021,"The increasing virus infection &amp; death ratios across the country point to a scary situation. While various strategies including lockdowns do provide temporary relief, experts are convinced that the problem is not going to go away without vaccinating majority of our population. /1"
1389005019224199172,,Sun May 02 23:52:57 +0000 2021,"*Working hours during covid*
🇺🇸: from 8am to 5pm
🇵🇰 : from 9am to police ka dala any tak"
1389004854568292353,Cambridge covid,Sun May 02 23:52:18 +0000 2021,@Maria_Memon What is his plan for #Cambridge students IF there is a fourth #covid wave in Oct /Nov and he has to cancel exams then too. If he cancels exams then won't a year be wasted for 1000s of students. Shouldnt we make things safe/secure for our students by going for #SAGs like others?
1389004786972991489,,Sun May 02 23:52:02 +0000 2021,"When the first and second waves clearly underlined the lethality of the virus and the world scrambled to place orders for the vaccines, what made the government nap? What deluded it into thinking that all will be well? Why did it not prioritize the vaccine procurement? /2"
