ID,Tags,Created At,Text
1431043091599826946,COVID LongCovid,Thu Aug 26 23:57:15 +0000 2021,"Brain fog is no joke!
#COVID #LongCovid"
1431041436946927625,,Thu Aug 26 23:50:40 +0000 2021,"May you all Die from Covid-19.

I am not Noah, I am not Moses, I am not Muhammad.. neither am i Jesus.. I am a Lot Worse.. a Devourer.. of Human beings.. who tend to show even more Ferocity than the most Violent Animals on Earth.."
1431040979751014400,,Thu Aug 26 23:48:51 +0000 2021,@AbuBakar_Ijaz_ @FaheemYounus @JunaidNadeeem Any symptoms of long Covid?
1431039203173863428,,Thu Aug 26 23:41:48 +0000 2021,https://t.co/bvfrXLWhIE where did your Covid-19 worry go all of a Sudden? as if vanished into Thin air..
1431029940598853639,,Thu Aug 26 23:04:59 +0000 2021,@PakPMO @ImranKhanPTI completed 3 years with lot of success  despite @covid-19 pandemic but qatri nani key  AAR yah PAAR  no news . Good intentions are guided by neeley Asman sey bi. @Lalika79 @LalBukhari @FarahGladiator @KhaOmm @p4pakipower
1431023574853341191,,Thu Aug 26 22:39:42 +0000 2021,where has Covid-19 vanished all of a sudden?
1430988215486459911,,Thu Aug 26 20:19:11 +0000 2021,"Damn, we were better off as hunter-gatherers. There was atleast some dignity in dying in a lion fight rather than in waiting to die from a microscopic virus"
1430975776212635653,,Thu Aug 26 19:29:45 +0000 2021,@highonffries Jo symptoms me ata tha wo ab covid me ni ata. Aur covid aj kal symptoms ka wait ni kr ra. He is in a hurry
1430974223116382217,,Thu Aug 26 19:23:35 +0000 2021,@maddog2000 @DaleTucknott @ShaneWarne @FoxCricket @SkyCricket Cricket never need covid
1430973526786334720,,Thu Aug 26 19:20:49 +0000 2021,I don’t know why only Covid restrictions impose every time on restaurants in Pakistan however thousands of foreigners from Afghanistan will stay 21 days in Pakistan on transit visa……… every hotel is booked in Isb for foreigners from tomorrow onwards 🙄😕🤔
1430972246835740672,,Thu Aug 26 19:15:44 +0000 2021,@highonffries Flue —-&gt; covid —-&gt; 🤕🤒
1430971858833268745,,Thu Aug 26 19:14:11 +0000 2021,"@CaribCricket @CPL Can't b Covid since psl, ipl etc have been able to handle that.
Feels like missing out on Asian audience"
1430971615052013568,,Thu Aug 26 19:13:13 +0000 2021,Delta plus? They are naming COVID like it’s an iPhone.
1430969497565995008,,Thu Aug 26 19:04:49 +0000 2021,@highonffries Covid spreading everywhere 🤐
1430969157642772484,,Thu Aug 26 19:03:27 +0000 2021,"@Sidii786 Sidii Herself is a corona virus 
Now Happy"
1430967940090900491,,Thu Aug 26 18:58:37 +0000 2021,"Smart lockdown.
Smart syllabus.
Smart Foresting.
Smart Prime Minister. 
Smart Selectors. 
Smart populism.
Smart democracy. 

SAB SMART HAI."
1430962485641744389,,Thu Aug 26 18:36:57 +0000 2021,@TheLastRonin714 Sorry to hear this Rayyan and Allah knows I'm  no saint  either but consider this what if you were not living in uk where you have the best medical treatment possible what if you were in somalia or afghanistan or yemen where 3 time is hard to come by let alone covid treatment
1430958353354788866,,Thu Aug 26 18:20:32 +0000 2021,One thing covid has done to me is make me lose my ability to do a decent wing eyeliner. Like it used to take me seconds and ab multiple attempts mein i can't put it on evenly
1430952601097576453,,Thu Aug 26 17:57:40 +0000 2021,@livent__ Card ke baghair no scene bro bohat strict scenes hai post covid 😪
1430944070185201673,,Thu Aug 26 17:23:46 +0000 2021,"In life we have to see this too, deaths by virus deaths by guns deaths by blasts.
Are we human or animals? Or worst than animals.😭"
1430937712073269261,,Thu Aug 26 16:58:30 +0000 2021,"@notsoshariff Everything you need to know is here. There's even a quiz that let's you determine your eligibility. From what I understand, you can't before the 7th unless you have a blood relative who is living in Canada as per previous instructions.
https://t.co/QfyVUZi9E7"
1430936513194479620,,Thu Aug 26 16:53:44 +0000 2021,@itsusamajaved He may not be able to do anything. Pehlay toh covid reason tha lekin ab VC is very rigid 🥺
1430935902948315139,,Thu Aug 26 16:51:19 +0000 2021,@Neerajmayoites I was talking about covid vacation not covid vaccination
1430924459117056001,schools SNC COVID19,Thu Aug 26 16:05:51 +0000 2021,"PM’s own school is not following his vision. SOPs of Covid/ SNC are totally ignored. No school should be above the LAW. #schools #SNC #COVID19
@ImranKhanPTI @Shafqat_Mahmood @arsched @KlasraRauf @WajihaQmr @PunjabTextbook @MuradSaeedPTI"
1430922379929264136,جیو_جھوٹ_بولنا_بندکرو,Thu Aug 26 15:57:35 +0000 2021,"#جیو_جھوٹ_بولنا_بندکرو
COVID-19 continues to take a heavy toll in Kashmir, with over 317,000 cases and 4,343 deaths reported by early July 2021 in a region of around 13 million people. But Kashmiris are concerned not just about COVID-19 but the Indian government’s actions too. https://t.co/Rnaj7Rd2P0"
1430918469692841987,,Thu Aug 26 15:42:03 +0000 2021,"Again COVID +Ve
😓😭😭"
1430914249908494336,,Thu Aug 26 15:25:16 +0000 2021,"Jao beta ab iski CoViD report ly kr ao and then it turned out she was covid + and she wasn’t wearing mask!
So anyone of u who is going to wards especially ER never ever take ur mask off and sanitize ur hands at regular intervals.u never know who turns out to b covid positive 3/3"
1430913977341599744,China imrankhanPTI COVID19 COVID Trending TrendingNow starsasianews starasia USA,Thu Aug 26 15:24:11 +0000 2021,"China accuses the United States of 'politicising' origins of coronavirus research.
#China #imrankhanPTI #COVID19 #COVID #Trending #TrendingNow #starsasianews #starasia #USA https://t.co/1wKgQTFU6W"
1430913127298785282,,Thu Aug 26 15:20:49 +0000 2021,"@Kschessinska_M Definitely, life is too short and covid-19 proved that. ❤️"
