ID,Tags,Created At,Text
1453504706752430086,,Wed Oct 27 23:31:41 +0000 2021,"Pakistan is dealing with many pandemics like covid,dengue,smog &amp; TLP at the same time."
1453502798226669573,Update NYT,Wed Oct 27 23:24:06 +0000 2021,"#Update ""A cheap antidepressant lowers the risk of Covid hospitalization, a large study finds."" by BY BENJAMIN MUELLER via #NYT https://t.co/N3mfWgiwR4"
1453451721880051715,,Wed Oct 27 20:01:08 +0000 2021,"""Only so that I can enjoy good sleep after""  says I. Me? Wow old age does really creep up on you 😱😭 I was not a fan of sleep until lockdown last year -_-"
1453447484500545541,,Wed Oct 27 19:44:18 +0000 2021,"@ImaanZHazir Mam they are actually Holycows, no one dare to ask a question from Them, Im being a civil doctor felt very proud whn a Covid /dengue patient gave me a Thanksgiving smile &amp; a lot of prayers."
1453442466078724102,Update NYT,Wed Oct 27 19:24:22 +0000 2021,"#Update ""Pregnant and breastfeeding women are slower to respond to vaccination, researchers report."" by BY APOORVA MANDAVILLI via #NYT https://t.co/k4n9PDdb1s"
1453427312024858626,Update NYT,Wed Oct 27 18:24:09 +0000 2021,"#Update ""Pregnant and breastfeeding women are slower to respond to vaccination, researchers report."" by BY APOORVA MANDAVILLI via #NYT https://t.co/44yZAO1m11"
1453424014228172809,,Wed Oct 27 18:11:02 +0000 2021,I don't know whether i should say this or not but Pakistan did England tour despite high positivity rate of covid cases so that the spirit of cricket stayed alive. https://t.co/FlayuqdVfX
1453423609716879361,,Wed Oct 27 18:09:26 +0000 2021,@GuardianX_ But...did they really close CMH for public during covid? And what was the reason?
1453422759057534981,,Wed Oct 27 18:06:03 +0000 2021,@Dure_99 the only virus in my life is U
1453421732853739521,,Wed Oct 27 18:01:59 +0000 2021,"Covid infections, deaths dropping across the Americas
https://t.co/bxJvNgGlRC"
1453419867076431877,,Wed Oct 27 17:54:34 +0000 2021,"@penggggirl I think she's talking about the lockdown, they didn't check civilians then"
1453419688218726407,,Wed Oct 27 17:53:51 +0000 2021,"@oyebajwey My grandfather had a heart attack and CMH is the NEAREST hospital. They refused to take him in because it was the peak of covid and they were not taking civilians. If only they took him in in time, his condition wouldn't get worse and he'd be alive."
1453417465229283334,,Wed Oct 27 17:45:01 +0000 2021,GBV went on the rise since the world faced Covid-19. It particularly spiked in Pakistan attributed to ecofinancial stress brought by pandemic. PAHCHAAN &amp; UNICEF has taken substantial strides in helping girls &amp; women through this. Now is the time to help them more &amp; significantly. https://t.co/W6R6qbeRg8
1453414728055861248,,Wed Oct 27 17:34:08 +0000 2021,"Covid,dengue , smog are powerful but trust me nothing can stop the annual shaadi season of lahore!🤝"
1453413906567864320,,Wed Oct 27 17:30:53 +0000 2021,"@ZaidZamanHamid What is so strange about this?
Everyone knows that this was gonna happen. Through covid or through covid vaccine."
1453411326710239234,,Wed Oct 27 17:20:38 +0000 2021,"@mercola With all due respect, it's a stupid question cuz even if you don't drink enough water, the dehydration will remodulate your immunity against COVID-19 
lol"
