ID,Tags,Created At,Text
1393716719718436868,,Sat May 15 23:55:34 +0000 2021,@Manikku47380372 You could not even stand your country against Covid-19 lol
1393712770428846084,,Sat May 15 23:39:53 +0000 2021,as soon as my covid test comes back negative im going to walk to my sisters house and make my brother in law make me 10 glasses of cold coffee
1393711580316110848,,Sat May 15 23:35:09 +0000 2021,"Much done, more needed in next year’s budget. Econ vulnerability assessment data by CERP shows scope for helping those still suffering from COVID related income shocks as well as need for improvement in targeting efficiency. https://t.co/i5eWZU657j https://t.co/8xHxZkIdZQ"
1393711228950884354,PSL2021 psl62021,Sat May 15 23:33:45 +0000 2021,"Breaking News about PSL remaining matches and players covid testing on @SAMAATV

@samaasport #PSL2021 #psl62021 #SamaaTV https://t.co/nFay3JHDjL"
1393709464155480064,,Sat May 15 23:26:44 +0000 2021,as soon as my covid test comes back negative im going to walk to my sisters house and make my brother in law make me 10 glasses of cold coffee
1393707374666567680,,Sat May 15 23:18:26 +0000 2021,@Azucarbabe__ Okay done. I tried during last year's lockdown. First time they were not so eatable but better the second time.
1393700268408246274,,Sat May 15 22:50:12 +0000 2021,Patients perform yoga at Sardar Patel COVID Care Centre | News – Times of India Videos https://t.co/sRX5RInq2c
1393699540931432451,COVID19,Sat May 15 22:47:18 +0000 2021,"During the #COVID19 pandemic, what is spreading along the virus with same intensity is misleading information about the virus. We studied the COVID19-related conversations on Pakistani Twitter, focusing on politics, health, and rumors. 
A🧵showcasing our initial observations."
1393698720529616896,COVID19,Sat May 15 22:44:03 +0000 2021,"During the #COVID19 pandemic, what is spreading along the virus with same intensity is misleading information about the virus. We studied the COVID19-related conversations on Pakistani Twitter, focusing on politics, health, and rumors. 
A🧵showcasing our initial observations."
1393697887423447040,,Sat May 15 22:40:44 +0000 2021,@pareszapoo They're a symptom not the virus
1393696181675495427,,Sat May 15 22:33:57 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393696063828107265,IsraelTerrorist,Sat May 15 22:33:29 +0000 2021,"@netanyahu TERRORIST, TERRORIST #IsraelTerrorist. No doubt all Terrorists support each other.

Funny to note Rundians flag 🇮🇳 is missing, Netanyahu might thought that putting the Flag he might caught the Rundian COVID variant 😂😂😂 Death to Netany*a*h*u. Death to Isra*e*l."
1393692762097262596,,Sat May 15 22:20:22 +0000 2021,"Anger, COVID-19 Fears Force Ladakh Admin to Make U-Turn on First 'Sindhu Mahakumbh' https://t.co/aobhRYm92X 

After first saying that preparations for the festival were underway, the administration is now claiming that it had already been postponed."
1393691451704315904,COVID19 lockdown2021,Sat May 15 22:15:10 +0000 2021,"I hated online buying,Covid forced me to do it. It doesn't feel like you are spending much when purchasing/paying online &amp; you end up overspending.
#COVID19 
#lockdown2021"
1393689734786998272,,Sat May 15 22:08:20 +0000 2021,@Samarth50722078 @KazmiWajahat Like covid did to india 🤝🖕
1393686325832916996,,Sat May 15 21:54:48 +0000 2021,"Covid shadow reduces gold’s glitter to a glow this Akshaya Tritiya, too https://t.co/8nYFzHeIKE"
1393682355416621060,PSL2021 psl62021,Sat May 15 21:39:01 +0000 2021,"Breaking News about PSL remaining matches and players covid testing on @SAMAATV

@samaasport #PSL2021 #psl62021 #SamaaTV https://t.co/nFay3JHDjL"
1393681426067898370,,Sat May 15 21:35:19 +0000 2021,@CommieDickGurl Yeah being a Pakistani who was born and raised in UAE until 18 yet have no citizenship or active visa for that country. And being out of school when US CBP denied me entry into the US and covid nearly destroying our family financially. Yeah I'm pretty privileged.
1393681233931026433,,Sat May 15 21:34:34 +0000 2021,@khadijakhan095 @DaniyalTee @PTIofficial require us to put our efforts. Baki absolutely correct about covid. No argument or second thoughts there. ✌️
1393680525253095431,,Sat May 15 21:31:45 +0000 2021,"@khadijakhan095 @DaniyalTee @PTIofficial It’s really not about khamakha ka unrest. Protests are being held in several countries. At this point, the only support we can show is standing by them. Covid wali baat is 100% accurate but, it’s really not about unrest, protests affect a lot. Soon we -"
1393680153813848068,,Sat May 15 21:30:16 +0000 2021,"@LubnaaSabir1 London is almost done by vaccination!
What about Pakistan, will they be able to protest this way in such a covid rate?"
1393678010834952192,,Sat May 15 21:21:45 +0000 2021,"ANNOUNCEMENT: 
All Public and Private Schools of Punjab will remain closed till May 23, 2021 due to COVID 19 situation. A review meeting will be held on May 18th, 2021. Please make sure to follow SOPs issued by the Government."
1393677923786403841,,Sat May 15 21:21:24 +0000 2021,"Due to vaccine nationalism, most of 2021 orders have already been pre-booked. As global south in particular is seriously lagging behind Covid innoculation, &amp; as new variants surface, my article highlights IPRs removal, and open-source information sharing regarding vaccine..."
1393675132342652928,,Sat May 15 21:10:19 +0000 2021,"PM Modi reviews COVID situation, says localised containment strategies need of hour https://t.co/JhpooUlXmq"
1393674515352326153,,Sat May 15 21:07:52 +0000 2021,@tiredndonee Yes covid
1393673482362363904,,Sat May 15 21:03:46 +0000 2021,"@oyetahreem Bus ab woi jesy pehlay the life.
Ya busy ya lockdown mai full weli"
1393671494102814721,,Sat May 15 20:55:52 +0000 2021,85 per cent of COVID cases from 10 states: Health Ministry https://t.co/XUy4ZvtZe7
1393668318159048705,,Sat May 15 20:43:14 +0000 2021,"@skiesandsmiles Hii i,m sick for lockdown"
1393668162457989120,,Sat May 15 20:42:37 +0000 2021,Sheikh Rashid lauds SOP compliance as Covid-19 positivity rate drops https://t.co/dk2yUHjA14
1393667712556142596,,Sat May 15 20:40:50 +0000 2021,Biocon chief compares COVID vaccination situation in India to arranged marriage https://t.co/9Cyd9HsvhC
1393667542175174656,PSL2021 psl62021,Sat May 15 20:40:09 +0000 2021,"Breaking News about PSL remaining matches and players covid testing on @SAMAATV

@samaasport #PSL2021 #psl62021 #SamaaTV https://t.co/nFay3JHDjL"
