ID,Tags,Created At,Text
1432130674169982981,,Sun Aug 29 23:58:55 +0000 2021,what did covid do to you?
1432124506496282627,,Sun Aug 29 23:34:24 +0000 2021,"these words will gradually materialize in form of popular culture &amp; mass-media, Films movies.. Millions of US$ are gonna get spent on ""Research"" to achieve this level of understanding.. 

see what's been selling most in last 5years for example pre and post covid-19 era.."
1432112349251608576,,Sun Aug 29 22:46:06 +0000 2021,This is how much you suffer? https://t.co/0s8eGTPqmA
1432111714997256194,,Sun Aug 29 22:43:34 +0000 2021,"make this one chick (dua abbas rizvi) Cool &amp; entire Earth will Normalize again..

fix this one man, my father and Covid-19 will vanish.. 

more work after that.. 

becoming realistic from fantasy.."
1432108853215248391,,Sun Aug 29 22:32:12 +0000 2021,@Forbes There is no such thing as Zero-Covid strategy.
1432104493550915594,terrorism ChemicalSprayOnDoctors,Sun Aug 29 22:14:53 +0000 2021,"We will never yield against this #terrorism by @PTIofficial government against students. Sulphuric acid spray on doctors and covid-19 warriors is the gift of their dedication and service from @PTIofficial and @ImranKhanPTI.
#ChemicalSprayOnDoctors @UN_News_Centre @PMSUP_Official https://t.co/cgVy6yY7m7"
1432102028986159106,,Sun Aug 29 22:05:05 +0000 2021,Just gave cpr to a 30 years old covid positive pregnant lady. Sadly she couldn’t survive. Life is so unfair sometimes.
1432100130488991745,ResignAliRazaPMC werejectNLE 3YearsOfNayaPakistan ChemicalSprayOnDoctors,Sun Aug 29 21:57:32 +0000 2021,"Stop this human rights violation, Sulphuric acid spray on covid-19 warriors #ResignAliRazaPMC #werejectNLE #3YearsOfNayaPakistan #ChemicalSprayOnDoctors
@UN @BorisJohnson, @POTUS, @MSF_USA, @DWMOfficial, @bbcdoctorwho, @AJEnglish, @BBCWorld, @CNN, @FarooquiJameel  @GulBukhari https://t.co/5JwucrPvbH"
1432084923830226949,,Sun Aug 29 20:57:07 +0000 2021,@rawbaeyaa Lockdown hai
1432080859251843075,,Sun Aug 29 20:40:58 +0000 2021,"COVID-19 PVC CARD FULL HD QUALITY 
ONLY ORIGINAL CERTIFICATE PDF  ACCEPTED https://t.co/dgat5uvrTz"
1432073767325417477,,Sun Aug 29 20:12:47 +0000 2021,"This mad bad and foolish man thinks he can fool the world: 5 million Indians died of COVID River Ganges is the largest water grave in the world, Indians threw their dead on road side Nothing of this happened in USA Stop comparing vodka with cow urine https://t.co/C3BQIloaSd"
1432069089816715264,,Sun Aug 29 19:54:12 +0000 2021,"@Alagai @VincentRK NEW: Having COVID once confers much greater immunity than a vaccine. Meaning:

Vaccine is still a better/safer option against COVID

But IF vaccine isn’t available in your country and you’re COVID recovered, you might be fully immune…

Pandemic will end!

https://t.co/K5uRJPUYLN"
1432067434199068673,GetzPharmaTakesTheLEED Covid_19,Sun Aug 29 19:47:37 +0000 2021,Pakistan’s first oral anti viral for the management of Covid-19 #GetzPharmaTakesTheLEED #Covid_19 https://t.co/Bxn7rqMLY2
1432065901495521280,,Sun Aug 29 19:41:32 +0000 2021,@Dimple_girl__ @noorhopes @special_4_him @ShutUp__MunnA @Aadarsh__Soni @iam_noman10 @poetry_loverim @IKH___LAQ @AtiyaMActivist @yoursister890 @Ma9iha @Ayat_fatima_ @PixieReader @ImShaistaSia143 @kya_hai__ @Raisamomin26 @Andaaz_Aly @Hidayat_Ktk885 @atiq_37 @itxareebahere @Aaaaasssshly @Esha_Ishtiaq786 @Kharoos__hun @ItZ_HaSeeNa @chuurraaiill_ @Hasnain512412 @Special_4_her @Silent__boy_ @SpaceHacked @Wt_ru_doingMusa @TufailKhanjdoon @zaighamkay @stones_________ @BadarMunirButt7 @Ary_Choto @Ayezajamil @alauddin_khil_G @Badboy53__ @human_being_786 @msaadkhan67 @apki_murshadd @dramaa_creator @oye_hamxa_ @Onceatrue_lover @chutti__krr @decent_girl____ @carona_virus_19 @ChWaqasAli92 @Beast__87 @itsMk05 Okie
1432056473950035971,,Sun Aug 29 19:04:04 +0000 2021,@talesofvirus I THINK VIRUS KI AWAAZ &gt;&gt;&gt;&gt;&gt;
1432055384416587780,,Sun Aug 29 18:59:44 +0000 2021,"@AmberRShamsi All prayers for their quick revovery and good health. Covid after full vaccination is  getting common now despite precautions.
 very annoying indeed."
1432036768019320836,,Sun Aug 29 17:45:46 +0000 2021,"@ImranIhsanButt1 Friends and family member living abroad are all saying that since covid emerged, prices of food and other items have increased a lot.
It is a global phenomenon, not just Pakistan and per capita income has also been affected globally."
1432036740441808901,GovernorAward,Sun Aug 29 17:45:39 +0000 2021,"Governor Award.Dr.Zahid Pervaiz frontline doctor during COVID
Muhammad Yaseen Khan philanthropist &amp; social worker.Dr Adnan 
Gillani Sundas Foundation working on Thalassimia.Dr.Waleed Shafqat Kishwar Fazal teaching Hospital working in rural areas.
Congratulations #GovernorAward https://t.co/8mAbUTZS4r"
1432035771205263361,,Sun Aug 29 17:41:48 +0000 2021,Covid test tomorrow and I’m already feeling sore throat
1432035435082039307,,Sun Aug 29 17:40:28 +0000 2021,"@EduMinistryPK @Shafqat_Mahmood @ImranKhanPTI @WajihaQmr Also think about kids under age 10 got covid schools open for them they not vaccinated yet rate increase day by day, kindly look not stay stubborn on decision to remain open."
1432034802530766848,,Sun Aug 29 17:37:57 +0000 2021,"@DrMuradPTI Even now kids got the covid better check rather stuck to ur decision for school remain opened, kids not vaccinated yet"
1432030740330450950,,Sun Aug 29 17:21:48 +0000 2021,@qwertyasadas @DepressedDarth This is literally me rn suffering from Covid symptoms xD
1432024681574436872,,Sun Aug 29 16:57:44 +0000 2021,@mish__malik @3rd @AyyatFatima50  🤭 sorry
1432024000612421635,,Sun Aug 29 16:55:02 +0000 2021,@Fiha56681816 Lovely ❤️
1432018319779971073,,Sun Aug 29 16:32:27 +0000 2021,"NADRA yesterday, no place to even stand. Aithay hun virus ki karay. https://t.co/hUu2uwFIFL"
1432017840647856128,COVID COVID19 COVID19nsw BREAKING TRENDING currentaffairs trending pakistan starasia starasianews,Sun Aug 29 16:30:33 +0000 2021,"The fourth Covid wave reaches its apex in Punjab.
#COVID #COVID19  #COVID19nsw #BREAKING #TRENDING #currentaffairs  #trending #pakistan #starasia #starasianews https://t.co/mNR3LV0Bth"
1432017015712194560,9QuarantinedDay Covid_19 Heather pakistan mediamarkt,Sun Aug 29 16:27:16 +0000 2021,"Don't let the pain define you, let it refine you 😷
#9QuarantinedDay #Covid_19 #Heather #pakistan #mediamarkt https://t.co/U7QUNCOnmW"
1432016623322423302,,Sun Aug 29 16:25:43 +0000 2021,"Release was due on Wuddi Eid, but COVID caused the delay... https://t.co/TiCk3dkn26"
1432016104453513220,,Sun Aug 29 16:23:39 +0000 2021,NCOC Big Announcement about Lockdown in all Pakistan l knowledge Lab Tv l https://t.co/wvR6hR11AK via @YouTube
1432014621389606914,ncoc Pakistan COVID19 COVID19nsw BREAKING currentaffairs Trending starasianews,Sun Aug 29 16:17:45 +0000 2021,"The NCOC has expanded anti-Covid restrictions to 27 cities.
#ncoc #Pakistan #COVID19 #COVID19nsw #BREAKING #currentaffairs #Trending #starasianews https://t.co/74ExtA6Eox"
