ID,Tags,Created At,Text
1442637943089164295,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 23:51:03 +0000 2021,"Epic deploys tech to verify COVID-19 vaccination status, test results - Becker's Hospital Review: Epic deploys tech to verify COVID-19 vaccination status, test results  Becker's Hospital Review https://t.co/NIwj17F6jl #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1442635430847938561,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 23:41:04 +0000 2021,Hospitals Begin Firing Staffers Who Refuse Covid Vaccines — Leading Some To Fear Staffing Shortages: Healthcare workers have lost their jobs and been put on unpaid leave after refusing coronavirus… https://t.co/nzZGWx66za #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442622854223204358,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 22:51:05 +0000 2021,Massachusetts State Police Troopers Resign Over A COVID Vaccine Mandate : Coronavirus Updates - NPR: Massachusetts State Police Troopers Resign Over A COVID Vaccine Mandate : Coronavirus Updates … https://t.co/ANtd8EE6g3 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442622843733217285,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 22:51:03 +0000 2021,COVID-19 pandemic cut life expectancy by most since World War Two –study - AOL: COVID-19 pandemic cut life expectancy by most since World War Two –study  AOLView Full Coverage on Google News https://t.co/rLboXo7AAL #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442620840000901122,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 22:43:05 +0000 2021,COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 27 - Raleigh News &amp; Observer: * COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 27  Raleigh News… https://t.co/uNb2Qf6ryZ #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442617216906764294,,Mon Sep 27 22:28:41 +0000 2021,@BloggerShahid video?
1442614804368093188,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 22:19:06 +0000 2021,Stocks End Mixed as Losses for Big Tech Weigh on Market - U.S. News &amp; World Report: Stocks End Mixed as Losses for Big Tech Weigh on Market  U.S. News &amp; World Report https://t.co/V868QBsQzX #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442611028991229954,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 22:04:06 +0000 2021,"N.J. reports 1,315 COVID cases, 9 deaths. New positive tests continue to level off. - https://t.co/1oaDzmVbEn: * N.J. reports 1,315 COVID cases, 9 deaths. New positive tests continue to level off. … https://t.co/RD5AX5AZDg #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1442607981544148996,sellout,Mon Sep 27 21:51:59 +0000 2021,"@KP24 How about another IPL, eh mate? Covid bubble wouldn’t be a problem then, would it? #sellout"
1442606742982955012,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Mon Sep 27 21:47:04 +0000 2021,Covid-19: President Joe Biden receives Pfizer booster jab: The US President and other Americans over 65 are now eligible for a third jab of the Pfizer vaccine. https://t.co/YALduIEd9b #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
