ID,Tags,Created At,Text
1397704081943244803,,Wed May 26 23:59:55 +0000 2021,"Truly painful to watch

This video should be seen by every PM Khan critic and detractor who constantly criticised his decision to not have a long national lockdown. His primary concern were the daily wage earners, he constantly said that starvation would kill them before covid https://t.co/G31EFLISPQ"
1397703317405507585,CancelAllExams,Wed May 26 23:56:53 +0000 2021,"#CancelAllExams
We are not toys, stop playing with our lives and future. If preparation of exams could be done at homes, then why colleges were formed. 
If covid was not increasing then why sir @Shafqat_Mahmood you closed our colleges and academies. WE WANT ANSWER https://t.co/EAAGKemNVb"
1397703216171827203,,Wed May 26 23:56:29 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397702623562813441,,Wed May 26 23:54:08 +0000 2021,2/5 My comments on New Admissions in these extremely difficult time’s of COVID 19. https://t.co/lWOTFWRF6J
1397702518902243335,,Wed May 26 23:53:43 +0000 2021,"Truly painful to watch

This video should be seen by every PM Khan critic and detractor who constantly criticised his decision to not have a long national lockdown. His primary concern were the daily wage earners, he constantly said that starvation would kill them before covid https://t.co/G31EFLISPQ"
1397702074822021125,,Wed May 26 23:51:57 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397700921484791808,,Wed May 26 23:47:22 +0000 2021,Only way to decrease variants of COVID-19 is by increasing vaccination: Gagandeep Kang https://t.co/p0eTNPP3Lo
1397699621430992898,,Wed May 26 23:42:12 +0000 2021,Researchers uncover mechanism related to severe post-COVID-19 disease in children | News – Times of India Videos https://t.co/G3MRCxZ1qh
1397698227420413954,,Wed May 26 23:36:40 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397696690858168330,,Wed May 26 23:30:33 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397696480237006848,,Wed May 26 23:29:43 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn"
1397696355557163012,,Wed May 26 23:29:13 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397695802999443456,currentaffairspakistan covidvacccine vaccinationdone covid19pakistan covid19india covidindia coronaviruschallenge CovidVaccine vaccination,Wed May 26 23:27:02 +0000 2021,"The studies suggest that most people who have recovered from Covid-19 and who were later immunized will not need boosters. 
#currentaffairspakistan
#covidvacccine💉  #vaccinationdone✔️ #covid19pakistan #covid19india #covidindia #coronaviruschallenge #CovidVaccine #vaccination https://t.co/xFDfr6eZ3b"
1397694987547054085,,Wed May 26 23:23:47 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn"
1397694864188444674,COVID19,Wed May 26 23:23:18 +0000 2021,"#COVID19""It’s unthinkable to vaccinate during a pandemic. They’re silent. It is the antibodies produced by the virus that enable the infection to become stronger. It is what we call antibody-dependent enhancement, which means antibodies favour a certain infection.""Luc Montagnier"""
1397694279737294850,,Wed May 26 23:20:58 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397694107020140544,,Wed May 26 23:20:17 +0000 2021,"How can you expect us to give board exams while covid 3rd strain is at its peak...moreover you too have been tested positive instead of getting vaccinated...A biggg question mark on our education system...R.I.P🌚🤲🙂
#CancelAllExams https://t.co/0aDyhWWPYn#CancelAllExams https://t.co/B4U8m14Qpj"
1397693876337512448,,Wed May 26 23:19:22 +0000 2021,"Truly painful to watch

This video should be seen by every PM Khan critic and detractor who constantly criticised his decision to not have a long national lockdown. His primary concern were the daily wage earners, he constantly said that starvation would kill them before covid https://t.co/G31EFLISPQ"
