ID,Tags,Created At,Text
1423061049822126082,,Wed Aug 04 23:19:28 +0000 2021,FDA authorizes REGEN-COV monoclonal antibody therapy for post-exposure prophylaxis (prevention) for COVID-19  https://t.co/xhtZxox9R8 @fslsltn @ncoc @KhaOmm
1423054008600649732,Covid,Wed Aug 04 22:51:29 +0000 2021,"world map!  When you put your finger on the country, you will come to know the status of #Covid conditions of that country. Really it is very good Software developed. Worth to watch!!
@fslsltn @OfficialNcoc @wasimjafri87 @KhaOmm @KhanBab52514301 

 https://t.co/EURZDnzenR"
1423051437236531201,NCOC,Wed Aug 04 22:41:16 +0000 2021,GOVT should announce some incentive for vaccinated individuals instead of charging fee for Covid-19 immunisation certification #NCOC
1423043821122764801,REDLIST,Wed Aug 04 22:11:00 +0000 2021,"I failed to understand the logic of moving India to Amber with over 42K Covid positive cases in the last 24 hours and keeping Pakistan in red with only 3,582 cases! 
Source: WHO
#REDLIST https://t.co/qyReTwaIVB"
1423038379684503554,,Wed Aug 04 21:49:23 +0000 2021,"So india, house of delta virus moves to amber list and pakistan stays red ! 
Brilliant 🤝 https://t.co/gn2kVlPQGP"
1423035263199195138,,Wed Aug 04 21:37:00 +0000 2021,"@grantshapps Such a big joke it is.
India is moving to amber even though Indian variant aka Delta by India.
High on cases and deaths.

Managing COVID-19 
India rank 34
Pakistan rank 11
India deaths 425757
Pakistan deaths 23575
India cases 31769132
Pakistan cases 1047999
BUT 
PK in red list"
1423034483935256576,,Wed Aug 04 21:33:54 +0000 2021,@IjazANadeem @sfartst @MaizaHameedMNA Let the covid end
1423032134156029963,,Wed Aug 04 21:24:34 +0000 2021,"Seen a few family members contract the virus after being vaccinated w/ Sinopharm and Sinovac. Symptoms, while burdensome, were brought under control within a few days. Shudder to think what would've happened in the absence of the vaccine."
1423032011187527684,Update NYT,Wed Aug 04 21:24:04 +0000 2021,"#Update ""Heart problems following vaccination in the U.S. are uncommon and short-lived, researchers reported."" by BY APOORVA MANDAVILLI via #NYT https://t.co/VVR1x8hK8K"
1423029762985971715,Kashmir Article370 KashmirBleedsGreen 5August 5AugBlackDayIIOJK BlackDay,Wed Aug 04 21:15:08 +0000 2021,"People here in India and Pakistan can't even stand Lockdown of few weeks and here are Kashmiris, have been locked in their houses, losing self-determination and freedom, for like 2 years. Sigh!

#Kashmir #Article370 #KashmirBleedsGreen #5August #5AugBlackDayIIOJK #BlackDay"
1423026742508331009,,Wed Aug 04 21:03:08 +0000 2021,@KaiGreene We're already in lockdown 🥲
1423025008159469569,,Wed Aug 04 20:56:15 +0000 2021,"https://t.co/ndvm8vTB26
Gov. Ron DeSantis:Biden suggests that if you don’t do lockdown policies, then you should ‘get out of the way.’ But let me tell you this: If you’re coming after the rights of parents in Florida, I’m standing in your way.
Aflak news channel please subscribe"
1423022519288729601,,Wed Aug 04 20:46:21 +0000 2021,@KashifMD COVID has some good taste for Greek alphabets xD
1423020493712416768,,Wed Aug 04 20:38:18 +0000 2021,Covid LEAVE me alone mann
1423016210719981571,,Wed Aug 04 20:21:17 +0000 2021,@UVAS_Official Where are covid SOPs
1423002322574139393,,Wed Aug 04 19:26:06 +0000 2021,"@Google#ASTROLOGY CORONA
VIRUS ALERTS DURING EVE OF
05 TO 08 AUGUST 2021 IN ALL PARTS OF THE WORLD FOR CAPRICORNS.SUCH PEOPLES WILL FACE 45 PERCENT INTENSITY OF CORONA VIRUS DURING ABOVE TIME. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO
SAVE LIFE. EXTRA CARE FOR SENIOR CITIZENS"
1423000461641138176,,Wed Aug 04 19:18:42 +0000 2021,@ReplyTariq Sir Is it possible payment of Covid 19 Certificate can be deposit through JazzCash or Easypaisa...plz add JazzCash &amp; EasyPaisa Facility..Thanks
1422999691172667393,,Wed Aug 04 19:15:39 +0000 2021,"#
@ImranKhanPTI#
ASTROLOGY# CORONA VIRUS ALERTS DURING EVE OF 05 TO 08
AUGUST 2021 IN ALL PARTS OF THE WORLD FOR LIBRA,LEO AND AQUARIUS. SUCH GREAT PERSONALITIES AND PEOPLES WILL FACE 40 PERCENT INTENSITY OF CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.## https://t.co/34fu1aSEM9"
1422996690806714370,,Wed Aug 04 19:03:43 +0000 2021,@ZunairaRasheed4 Covid positive
1422995017594032131,NodeJS API MongoDB 100DaysOfCode DEVCommunity CodeNewbie reactjs javascript,Wed Aug 04 18:57:04 +0000 2021,"Day : 4

Started developing a COVID tracker app :
=&gt; creating back-end using #NodeJS 

Started learning #API CRUD operations : 
=&gt; data insertion using #MongoDB and express.js

𝙛𝙧𝙤𝙣𝙩-𝙚𝙣𝙙 𝙚𝙭𝙥𝙤𝙨𝙚𝙙

#100DaysOfCode 
#DEVCommunity #CodeNewbie  #reactjs  #javascript https://t.co/oX7orXJW35"
1422994157161828352,,Wed Aug 04 18:53:39 +0000 2021,@CryptoGodJohn I am grateful for having food everyday on my table and safety from covid. even after vacinnation 😃
1422992775990108162,,Wed Aug 04 18:48:10 +0000 2021,@iamSana_____ Welcome 🤗
1422988566276235271,,Wed Aug 04 18:31:26 +0000 2021,@DrMuradPTI Ap Education minister hain na sir to jab schools colleges or universities closed krte hain to schools ko kehty hain fees na lain to phr ap kis bat ki salary lety rehty hain during covid jab tk schools band rkhte hain ap be apni salary lena band rakhien.
1422988243918675972,,Wed Aug 04 18:30:09 +0000 2021,Students after seeing Covid cases every morning : https://t.co/icqQw2XCg6
1422982858767994880,,Wed Aug 04 18:08:45 +0000 2021,When you find out that you die two years after the covid vaccine https://t.co/xmqleMU8b2
1422982328528384004,,Wed Aug 04 18:06:39 +0000 2021,@CryptoGodJohn @tmv_crypto Grateful that me and my family is safe in covid pandemic …Alhamdulillah…. And also to have lovely brother like you ❤️
1422981257655373825,,Wed Aug 04 18:02:24 +0000 2021,@Zar0n_8 Covid ki vaccine
1422976598740029444,,Wed Aug 04 17:43:53 +0000 2021,New York Auto Show canceled as delta variant spreads https://t.co/6IYXouCFuV
1422966052137406467,,Wed Aug 04 17:01:58 +0000 2021,"@Saudi_Gazette Great News for Many Nations!

Sinovac: ~85% effective at preventing COVID hospitalization and deaths. This is awesome! 

Sinopharm and Covaxin are also inactivated vaccines (likely similar outcomes)

Study based on &gt;10,000,000 vaccinated ppl in Chile ⬇️

https://t.co/ZATYxttZlE"
