ID,Tags,Created At,Text
1386470024240525312,,Sun Apr 25 23:59:47 +0000 2021,"India bans criticism of its Covid response on social media. 

I would like to ask all the flag bearers of “Freedom Of Speech” in Pakistan to raise their voices, specially Hamid Mir, Talat Hussain &amp; Saleem Safi. 

ساری بُرائیاں جو ہیں بھی نہیں وہ اپنے مُلک میں ہی نظر آتی ہیں انکو"
1386469840857227269,,Sun Apr 25 23:59:04 +0000 2021,"India bans criticism of its Covid response on social media. 

I would like to ask all the flag bearers of “Freedom Of Speech” in Pakistan to raise their voices, specially Hamid Mir, Talat Hussain &amp; Saleem Safi. 

ساری بُرائیاں جو ہیں بھی نہیں وہ اپنے مُلک میں ہی نظر آتی ہیں انکو"
1386469676138565633,,Sun Apr 25 23:58:24 +0000 2021,May Allah protect us from corona virus. Aameen
1386469663970844672,,Sun Apr 25 23:58:21 +0000 2021,They are not affected and therefore not concerned. Pakistan may be the only country where Cambridge A &amp; O level exams are being held despite COVID-19 ? https://t.co/ScodbKQy1t
1386469556890312708,,Sun Apr 25 23:57:56 +0000 2021,"India bans criticism of its Covid response on social media. 

I would like to ask all the flag bearers of “Freedom Of Speech” in Pakistan to raise their voices, specially Hamid Mir, Talat Hussain &amp; Saleem Safi. 

ساری بُرائیاں جو ہیں بھی نہیں وہ اپنے مُلک میں ہی نظر آتی ہیں انکو"
1386469532613496835,,Sun Apr 25 23:57:50 +0000 2021,May Allah protect us from corona virus. Aameen
1386469241159921666,,Sun Apr 25 23:56:41 +0000 2021,"India bans criticism of its Covid response on social media. 

I would like to ask all the flag bearers of “Freedom Of Speech” in Pakistan to raise their voices, specially Hamid Mir, Talat Hussain &amp; Saleem Safi. 

ساری بُرائیاں جو ہیں بھی نہیں وہ اپنے مُلک میں ہی نظر آتی ہیں انکو"
1386468915216330755,,Sun Apr 25 23:55:23 +0000 2021,They are not affected and therefore not concerned. Pakistan may be the only country where Cambridge A &amp; O level exams are being held despite COVID-19 ? https://t.co/ScodbKQy1t
1386468822132080640,,Sun Apr 25 23:55:01 +0000 2021,May Allah protect us from corona virus. Aameen
1386468464748019719,,Sun Apr 25 23:53:35 +0000 2021,"@Shafqat_Mahmood If these SOP's were so easily followed then why did cambridge cancel exams in their own country. UK only has around 2400 covid cases per day and theyre completely closed till the end of june, while we with 6000 daily exams are sitting live exams. Is goverment ki samjh nahi aati😡"
1386468444346929153,,Sun Apr 25 23:53:31 +0000 2021,In my batch group 8 students came clean about having Covid yet they’ll still be appearing tomorrow for the exam. @ShafqatMahmood this is 8 out of just 40ish students who take this subject. you’re going to launch a mass massacre starting tmr which you’ll regret #StudentsRejectPTI
1386468292412444672,Shafqatmehmood,Sun Apr 25 23:52:54 +0000 2021,@mubasherlucman Sir In my Families there are also many cases of covid. Please Cancel Exams #Shafqatmehmood khuda ka khauf kero pls . @Shafqat_Mahmood
1386468264537169923,,Sun Apr 25 23:52:48 +0000 2021,"This was my precise point that Army is trained &amp; equipped to enforce writ through force &amp; not by pursuing. To use them for enforcing COVID-19 protocol besides exposure would result in altercations with populace,debarring religious practices in month of Ramazan &amp; tarnish its image https://t.co/N0BYADsqfD"
1386468165060894721,ShafqatMahmood مطمئن_بیغیرتی_کے_ڈھائی_سال,Sun Apr 25 23:52:24 +0000 2021,"Imagine the scenario even if one student tests Covid-19
positive, it will infect the whole hall including invigilator and then going back to home with Covid-19 can effect family members.
Cancel Exams Save Lives. #ShafqatMahmood 
#مطمئن_بیغیرتی_کے_ڈھائی_سال https://t.co/BrZ4hntowX"
1386468146505150466,,Sun Apr 25 23:52:20 +0000 2021,"Previously her height was 178 and now it is changed to 171 in order to prove it suicide. She knew it from the very first day that ssr was murdered even thn she supported suicide thoery isse pehle se he pta hga k ssr ka murder hone wala 

SSRians United To Defeat Covid
@kritisanon https://t.co/BAMP7Z9jMr"
1386468125575581698,,Sun Apr 25 23:52:15 +0000 2021,"Previously her height was 178 and SSR's was 183 but somehow to prove suicide theory SSR's height was changed to 178 and now she has also changed her height from 178 to 171.

She us fully supporting the culprits shame on you @kritisanon

SSRians Unite To Defeat Covid https://t.co/5JQOGHlExd"
1386468105711464449,,Sun Apr 25 23:52:10 +0000 2021,"Pakpattan shrine exempted from closure of shrines in Punjab due to Covid surge. Surprise, surprise"
1386468073713119236,VaccinesWork vaccine Coronavirus,Sun Apr 25 23:52:02 +0000 2021,"Patienting the vaccine which can save humanity is one of the biggest crimes in this World. Let's fight together, vaccination is key to eliminate virus &amp; doing it fast &amp; together is essential otherwise this COVID-19 will become more dangerous. #VaccinesWork #vaccine #Coronavirus"
