ID,Tags,Created At,Text
1420887529348378631,,Thu Jul 29 23:22:40 +0000 2021,"@NitishAnand1 @lamriyas @BCCI @SDhawan25 Have a check on your call. We've handled &amp; organized the tournament bearing the covid chaos brilliantly, you can't even imagine to do in future. Can't even help your govt to stop overreacting instead."
1420882771912843269,CancelExams COVID19,Thu Jul 29 23:03:46 +0000 2021,"@OfficialNcoc @Shafqat_Mahmood  @GovtofPakistan guys are you serious you know better than us the Covid-19 is on peak and you want to hold exams. What if anyone dies coz of Covid after exams will you be responsible for that? Please take a serious decision.
#CancelExams #COVID19 https://t.co/zsMZh0xfNS"
1420881319727308801,savegilgit promotesops,Thu Jul 29 22:57:59 +0000 2021,"We are back at brink of COVID-19 desaster.Just over 4.5m people , fully vaccinated. It has seen an uptick of torusim in GB , covid's cases has raised. So kindly fallow sops bcz gb has weak health's infractures.
#savegilgit
#promotesops"
1420878377406406659,,Thu Jul 29 22:46:18 +0000 2021,"@Google#ASTROLOGY CORONA
VIRUS ALERTS DURING 01 TO 03
AUGUST 2021 IN ALL PARTS OF THE WORLD FOR ARIES AND CAPRICORN. SUCH PEOPLES WILL
FACE 20 PERCENT INTENSITY OF CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.MORE
CARE FOR SENIOR CITIZENS. ##"
1420875771346886660,,Thu Jul 29 22:35:57 +0000 2021,"#
@ArifAlvi#
ASTROLOGY #
CORONA VIRUS ALERTS DURING
01 TO 03 AUGUST 2021 IN ALL
PARTS OF THE WORLD FOR LEO,
LIBRA AND AQUARIUS.SUCH
PERSONALITIES AND PEOPLES
WILL FACE 45 PERCENT INTENSITY OF CORONA VIRUS DURING ABOVE TIME. ALL NECESSARY PRECAUTIONARY MEASURES MUST BE ADOPTED. ## https://t.co/Z8REbtfRSS"
1420872773271003136,Update NYT,Thu Jul 29 22:24:02 +0000 2021,"#Update ""Behind the Masks, a Mystery: How Often Do the Vaccinated Spread the Virus?"" by BY APOORVA MANDAVILLI via #NYT https://t.co/Omy5mU7CRE"
1420872033379012615,,Thu Jul 29 22:21:05 +0000 2021,"@Google#ASTROLOGY CORONA VIRUS ALERTS DURING 01 TO 03
AUGUST 2021 IN ALL PARTS OF THE WORLD FOR TAURUS, GEMINI AND VIRGO.SUCH PEOPLES WILL
DEFEND 15 PERCENT INTENSITY OF
CORONA VIRUS WITH PRECAUTIONARY MEASURES. EXTRA CARE FOR SENIOR CITIZENS."
1420871341394341896,,Thu Jul 29 22:18:20 +0000 2021,Covid-19 is a Powerful Illusion... are you enjoying the turbulence it offers more excitement to life doesn't it ladies?
1420869816001437699,,Thu Jul 29 22:12:17 +0000 2021,"@google#ASTROLOGY CORONA VIRUS ALERTS DURING 01 TO 03 AUGUST 2021 IN ALL PARTS OF THE WORLD FOR CANCER,PISCES
AND SAGITTARIUS. SUCH PEOPLES WILL FACE 25 PERCENT INTENSITY OF CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE. MORE CARE FOR SENIOR CITIZENS. ##"
1420867211116388359,,Thu Jul 29 22:01:56 +0000 2021,I’m aware of the toll covid has on a person’s taste buds but damn… that’s a new low https://t.co/RE1oDcP2gx https://t.co/NMxj3UR15m
1420853046062587909,,Thu Jul 29 21:05:39 +0000 2021,"""Closing down cities fr weeks nt the solution to tackle 4th wave Than Whts th Solution? Vaccine? Pl who r vaccinated r dying due to covid I knw 3pl who died in last 3 days, 5 r critical All Vaccinated @Asad_Umar Punjab hs miserably failed due to CM Buzdar https://t.co/M1hHOLPSI1"
1420852348000342017,,Thu Jul 29 21:02:52 +0000 2021,@_NadeemZaidi @Danishcane Why courts in 2021 do not use the IT  . NAB attorney should inform court the convicted nani qatri is covid-19 + so have a zoom hearing.@mfayyazraja @SdqJaan @KhaOmm @PunhalBalochMir @aad_sah @1_PAK @Sh_Sarmad7
1420845504313843714,,Thu Jul 29 20:35:40 +0000 2021,@gumnaaami Even though Olympic players getting covid at the event 🤷‍♂️
1420844980734730241,,Thu Jul 29 20:33:36 +0000 2021,Why has Twitter removed covid updates section with Olympics updates? How is the latter more important?
1420836618018070530,,Thu Jul 29 20:00:22 +0000 2021,"@NiazMurtaza2 @VirkSh786 @mobeen_hameed @tradingpassion2 @Sabbandkardo @dawn_com @murtaza Let us know what is your stance on the IMF updating our growth projection, showing us with higher overall growth than India from FY20-FY22?

What is your stance on the false claim in your Dawn piece about COVID-19 impact not taken into account for FY20 provisional GDP growth?"
1420828479604633601,,Thu Jul 29 19:28:01 +0000 2021,A woman who is covid positive gave birth to two beautiful babies a day ago at our hospital. She’s now on ventilator. Please pray for everyone fighting with Covid-19. https://t.co/7KhP9vUmKH
1420827051297214469,,Thu Jul 29 19:22:21 +0000 2021,@dcislamabad Lockdown is the only option
1420822053733769223,,Thu Jul 29 19:02:29 +0000 2021,Plz take covid serious and do vaccination before virus hit uh . https://t.co/9urQdRU5Q9
1420818725205381123,,Thu Jul 29 18:49:16 +0000 2021,Opinion | It’s Time to Rethink What the ‘End’ of the Pandemic Looks Like https://t.co/LHJ3qgYBh8 via @politico
1420818181032140802,,Thu Jul 29 18:47:06 +0000 2021,I’d like to pause my age until corona virus is gone
1420817210453512196,,Thu Jul 29 18:43:15 +0000 2021,"@sabahbanomalik Don't let her go. My father is currently in covid icu and he was fully vaccinated. Going lax was a big mistake, please you don't let your mom do it."
1420814754197639169,confabulationwithrohailamjad cnctalks,Thu Jul 29 18:33:29 +0000 2021,"@Shafqat_Mahmood &amp; @DrMuradPTI it is a humble request to please extend the school vacations until the virus loses its severity. 4th wave is really a serious one!
#confabulationwithrohailamjad #cnctalks"
1420814602967916550,,Thu Jul 29 18:32:53 +0000 2021,@Sarfrazmirza16 Even astrazeneca is proposing a booster shot. It is because the virus is mutant now.
1420811373169283074,,Thu Jul 29 18:20:03 +0000 2021,"Imperial College London showed that in a worst-case scenario, with a 60% reduction in 
administration of birth dose and a 20% reduction of 
childhood hepatitis B immunisation at age 1 year amid Pandemic COVID-19!

It is time to act. Hepatitis can’t wait.
https://t.co/lsjkZN5kOt"
1420808379862294530,Pakistani Sialkot COVID Afghanistan,Thu Jul 29 18:08:09 +0000 2021,"It is unfortunate that #Pakistani journalists are engaged in ""oral &amp; anal"" syndrome how does #Sialkot elections matter in larger scheme of things, we are faced with #COVID &amp; #Afghanistan conundrum but they are beating around the bush to raise their ratings, so sad!"
1420804365846204422,,Thu Jul 29 17:52:12 +0000 2021,"The domestic equity market witnessed dull trading session on Thursday amid rising cases of Covid-19 and anticipated lockdown in the metropolitan city. Given this, investors were more focused on profit booking which took the benchmark KSE100 index in to the red zone. https://t.co/ZEOIdCUJ3t"
1420804248179290114,,Thu Jul 29 17:51:44 +0000 2021,@KazmiWajahat Hope they will do a complete lockdown.
1420801487236739083,,Thu Jul 29 17:40:46 +0000 2021,"#
@IamCOAS#
ASTROLOGY CORONA VIRUS ALERTS DURING EVE OF 01 TO 03
AUGUST 2021 IN ALL PARTS OF THE WORLD FOR SCORPIO.SUCH
PERSONALITIES AND PEOPLES WILL FACE 40 INTENSITY OF CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE. EXTRA
CARE FOR SENIOR CITIZENS.## https://t.co/BD94Z6Om9B"
1420797487829426179,,Thu Jul 29 17:24:52 +0000 2021,"Mine is "" Covid is Gone"" https://t.co/MOOmvA6imb"
1420797279737425927,,Thu Jul 29 17:24:03 +0000 2021,@i_sannay Got to know today a person is in Pakistan who came from us n was vaccinate with Pfizer and unfortunately is fighting for life due to covid.
1420796939671457793,,Thu Jul 29 17:22:42 +0000 2021,@IamUmarJav @muhammadkaif158 O phr thik...baki abi new hain wo larky b or uper se Covid ki wja se kuch players b available nehi
1420795339397795841,,Thu Jul 29 17:16:20 +0000 2021,"@Google#ASTROLOGY CORONA VIRUS ALERTS DURING EVE OF
29 TO 31 JULY 2021 IN ALL PARTS OF THE WORLD FOR GEMINI AND
AQUARIUS. SUCH PEOPLES WILL FACE 20 PERCENT INTENSITY OF
CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.MORE
CARE FOR SENIOR CITIZENS. ##"
1420793727874998272,,Thu Jul 29 17:09:56 +0000 2021,@VincentRK It won't be over untill there is an anti-viral covid meds that actually works
1420792075163947011,NewsUpdate FoxNews,Thu Jul 29 17:03:22 +0000 2021,"#NewsUpdate ""Australian man accused of punching police horse at COVID protest refuses virus test"" via #FoxNews https://t.co/PRmkiU6yf6 https://t.co/JLqeKVMVwY"
1420791338791063552,,Thu Jul 29 17:00:26 +0000 2021,"@Google#ASTROLOGY CORONA VIRUS ALERTS DURING EVE OF 29
TO 31 JULY 2021 IN ALL PARTS OF THE WORLD FOR CAPRICORN,VIRGO,SCORPIO PISCES.SUCH PEOPLES WILL FACE 30 PERCENT INTENSITY OF CORONA VIRUS. ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE. EXTRA
CARE FOR SENIOR CITIZENS"
1420789519280914438,,Thu Jul 29 16:53:13 +0000 2021,How many of you aren't vaccinated yet? Share your experiences if anyone observed symptoms/tested positive for Covid after being vaccinated.
1420788477462028293,Covid,Thu Jul 29 16:49:04 +0000 2021,#Covid-19has made all projects in controlling infections  go on back burner @CDAFound @tourncurefe @cdchep @fslsltn but we need remain  vigilant on all health challenges @WHO @cdchep life need to go on with all challenges even in covid time @KhaOmm https://t.co/PFqkt0aC8s
1420786455752937473,,Thu Jul 29 16:41:02 +0000 2021,ALLAH PLEASE TAKE COVID AWAY I CAN'T MEET MY FRIEND WHO LOST TWO OF HER FAMILY MEMBERS
