ID,Tags,Created At,Text
1398427520173854731,COVID19,Fri May 28 23:54:36 +0000 2021,"The number of reported #COVID19   virus cases from India stood at 2,76,80,613   with the death toll at 3,21,362. #"
1398426962671120384,,Fri May 28 23:52:24 +0000 2021,"ANNOUNCEMENT:
All Public and Private School Teachers of Punjab to be vaccinated starting today. @Dr_YasminRashid &amp; myself inaugurated first COVID-19 vaccination Center for teachers and support staff in Pilot School - Wahadat Road Lahore. ID Card and job certificate only. https://t.co/t4B6uThn14"
1398426859847757836,,Fri May 28 23:51:59 +0000 2021,"ANNOUNCEMENT:
All Public and Private School Teachers of Punjab to be vaccinated starting today. @Dr_YasminRashid &amp; myself inaugurated first COVID-19 vaccination Center for teachers and support staff in Pilot School - Wahadat Road Lahore. ID Card and job certificate only. https://t.co/t4B6uThn14"
1398426811248349190,,Fri May 28 23:51:47 +0000 2021,@ZaidZamanHamid Serious concer..!!!why dont you run a campaign to alert COAS to avoid forcibly vaccination of covid 19 fraud..if Pakistan Army will not stop this vaccination bullshit then COAS is responisble..any citizen if suffer in any aspect due to covid fraud COAS is responsible..war crime..
1398426156605399042,,Fri May 28 23:49:11 +0000 2021,@thewalpriv chill bruh you’ve had covid once already
1398422101216927748,,Fri May 28 23:33:05 +0000 2021,"COVID-19: Centre to provide over 3 lakh vaccine doses to states, UTs in next 3 days https://t.co/gQxuEjLm70"
1398421831346966529,,Fri May 28 23:32:00 +0000 2021,"ANNOUNCEMENT:
All Public and Private School Teachers of Punjab to be vaccinated starting today. @Dr_YasminRashid &amp; myself inaugurated first COVID-19 vaccination Center for teachers and support staff in Pilot School - Wahadat Road Lahore. ID Card and job certificate only. https://t.co/t4B6uThn14"
1398417072015687682,,Fri May 28 23:13:05 +0000 2021,Villagers set up 30-bed COVID care centre in East Godavari | News – Times of India Videos https://t.co/TOfGEHIA0J
1398412588229222405,,Fri May 28 22:55:16 +0000 2021,"ANNOUNCEMENT:
All Public and Private School Teachers of Punjab to be vaccinated starting today. @Dr_YasminRashid &amp; myself inaugurated first COVID-19 vaccination Center for teachers and support staff in Pilot School - Wahadat Road Lahore. ID Card and job certificate only. https://t.co/t4B6uThn14"
1398410831482720261,,Fri May 28 22:48:18 +0000 2021,"Bengal SMEs, exporters seek relaxation from COVID-19 restrictions https://t.co/7cU7YwrI9U"
1398410818438504449,,Fri May 28 22:48:14 +0000 2021,"BOP’s COVID-19 Vaccine Facility is manifestation of its corporate philosophy and a translation of its commitment that safety and well-being of BOP employees and their families is our top most priority.
#BOP #TheBankofPunjab #HarFardKaKhayal https://t.co/jmW0Zs3Mvn"
1398408593708290049,,Fri May 28 22:39:24 +0000 2021,"ANNOUNCEMENT:
All Public and Private School Teachers of Punjab to be vaccinated starting today. @Dr_YasminRashid &amp; myself inaugurated first COVID-19 vaccination Center for teachers and support staff in Pilot School - Wahadat Road Lahore. ID Card and job certificate only. https://t.co/t4B6uThn14"
1398405353365196801,Update NYT,Fri May 28 22:26:32 +0000 2021,"#Update ""The C.D.C. says unvaccinated children at U.S. camps can go without masks most of the time when they are outside."" by BY RONI CARYN RABIN via #NYT https://t.co/jhjhP2T9Ef"
