ID,Tags,Created At,Text
1439013533694443522,,Fri Sep 17 23:48:56 +0000 2021,"Got 2nd place In Pulse Lockdown Brawl. It was extremely stacked &amp; tough event. Thanks to  @TKBILAL_ because of him I'm able to achieve this place🥈♥️🙏

Special Thanks to @MominBashir_ @Tk_Malikash For always supporting me ♥️♥️

@th3infection228 @cuddle_core  @meel4d @Sikkify https://t.co/55JaYTPxkS"
1439011833378222081,PakvsNz,Fri Sep 17 23:42:11 +0000 2021,"Pakistan should tell New Zealand Government that due to security reasons Pakistani airspace is also not safe so New Zealand team should travel by road via Afghanistan or Iran, coz India is also not safe due to Covid.
#PakvsNz 
اینج تے فیر اینج ای صحیح۔۔۔"
1439004154526146561,,Fri Sep 17 23:11:40 +0000 2021,"@infinit25570117 @iiiushiii We were the first team to travel to NZ after that incident, then we visited NZ, ENG, SA during worst covid period
Hamara B ab ye kaam hy K ""bara dil"" policy khatam kry or in ko b aesa treat krw"
1439002408835821569,boycottNewZealand,Fri Sep 17 23:04:44 +0000 2021,"@BLACKCAPS  with black thoughts though you can play in india in high covid 19 it is all about your shame act 
Very bad 
#boycottNewZealand"
1438979068792213504,,Fri Sep 17 21:31:59 +0000 2021,"Although the F.D.A. is not obliged to follow its advisory committee’s recommendations, it typically does. The agency will likely make a decision by early next week. https://t.co/UswZnHcY2i"
1438977838242226176,,Fri Sep 17 21:27:06 +0000 2021,I think I've had it wrong all this time. The mask isn't to prevent covid. It's to prevent Mian Sahab from shoving nihari in his pie hole. https://t.co/PzINqAtz5H
1438976666861252610,,Fri Sep 17 21:22:26 +0000 2021,"Very Well Played Guy's Specially @TKAhsanAli Be the Winner of This Event "" PULSE LOCKDOWN BRAWL ""and Congrat's to @TK_ESHARIB | @HafizTanveerTK | @HafizAdeel294 |@Muhamma20639874 | @usman_baloch95 in TOP 8. https://t.co/DnC5zqTXcE"
1438975393164312581,,Fri Sep 17 21:17:23 +0000 2021,"@mcjamez Will variant of virus comes first or vaccine of that variant? We have to stop fearmongering &amp; at some point be brave enough to accept reality about public behavior. BTW I'm not against vaccination, my whole family is vaccinated."
1438973111790026754,,Fri Sep 17 21:08:19 +0000 2021,@abbassi1893 @XeeshanQayyum Covid cases genuine report thi
1438964602835030016,,Fri Sep 17 20:34:30 +0000 2021,@Tyrax30548867 @safiullahsays @rohit1982adi @FakharZamanLive Osama bin laden was from Saudi (the country that supplied you oxygen during covid) mddafakaz
1438955960043716612,,Fri Sep 17 20:00:10 +0000 2021,"Giving absolute fair comments about price hike with fact &amp; figures , giving account of all major world countries where this hike has hit , COVID- 19 has played havoc with international economy 👎🏻"
1438952337997979652,,Fri Sep 17 19:45:46 +0000 2021,"@SaBaRh02 Absolutely true, similar situation in Australia &amp; USA, COVID - 19 has played havoc with world economy 👎🏻"
1438942319034650626,,Fri Sep 17 19:05:57 +0000 2021,"WHO gives date for the end of the Covid pandemic, but Bill Gates says he has the 'only solution' to end the crisis https://t.co/jYcz8hZHaI"
1438939666296840193,COVID Security Pakistan PAKvNZ,Fri Sep 17 18:55:25 +0000 2021,"@BLACKCAPS Abandoned their series against @TheRealPCB cause of #COVID Outbreak, as well as #Security concerned.

The team reached #Pakistan 6 days ago, after a long gap of 18 years.!
#PAKvNZ https://t.co/M9U2So3Tj0"
1438933873648455682,,Fri Sep 17 18:32:24 +0000 2021,"Trending FOX BUSINESS News: Varney: Crisis after crisis piling up for Biden FOX Business' Stuart Varney discusses the crises facing the Biden administration from COVID to immigration to the economy. https://t.co/QUZ8DUFeir https://t.co/N8dZB4RIRo
Varne… https://t.co/QUZ8DUFeir"
1438933215759290368,,Fri Sep 17 18:29:47 +0000 2021,"Covid-19 is a Sign from God

Narrate to them the Story of Moses.. it was a 40 year long Campaign"
1438932752489930753,,Fri Sep 17 18:27:56 +0000 2021,"which will Cripple their minds, make them fall into Peril &amp; Depression.. whoever they are, they will automatically Disarm.. and start mustering forces for War with Asad Naqvi in Pakistan

the reason why America will Invade..

covid-19 is a Powerful Illusion.

Reason: Center Stage"
1438931299373363207,,Fri Sep 17 18:22:10 +0000 2021,@DrMuradPTI U hav totally ruined educational system due to these haphazard measures. Strange tht u guys r still cnfused &amp; hav absolutely no idea wht to do. Seems as if schools r da only places where covid spread. How much decline did u see in cases after closing schools &amp; ruining the system?
1438917676085104640,Covid_19 PakvsNz,Fri Sep 17 17:28:02 +0000 2021,"Following points for NZ to remember:

° 9 Pakistanis were killed in Christchurch attack. 

° Team Pak visited NZ after Christchurch Attack.

° Pakistan toured NZ in the worst of #Covid_19 circumstances regardless of the crude treatment by NZ authorities on that tour.

#PakvsNz"
1438910587904352258,NZvPAK IPL,Fri Sep 17 16:59:52 +0000 2021,@alanwilkins22 @BLACKCAPS @TheRealPCB First India pulls out of a test match in England citing bizarre covid threats. Now NZ pulls out of the entire tour of Pakistan citing bizarre security threat( no specific info about threat has been shared). Cricket has stooped to an all time low. Fingers crossed. #NZvPAK #IPL ?
1438910077260505096,,Fri Sep 17 16:57:50 +0000 2021,@GlobalCrypto512 @acetech @Okasha70309 @carona_virus_19 @reesha-kahn      Are you planning to promote your project in countries / regions where English is not good? Do you have a local community for them to better understand your project?
1438907598254706688,,Fri Sep 17 16:47:59 +0000 2021,"LADIES AND GENTLEMAN!

A Dr on duty, during COVID, Yes. https://t.co/bFKsSqHgJI"
1438905904867459077,,Fri Sep 17 16:41:15 +0000 2021,"‘LIFE IS A RACE’, it didn’t make sense when Virus said it in the movie 3 IDIOTS..
it does now."
1438905071757058049,,Fri Sep 17 16:37:57 +0000 2021,@Flor_de_Canela2 No couldn’t go to Turkey this year due to COVID-19 restrictions
1438904303092174853,,Fri Sep 17 16:34:54 +0000 2021,UK takes Pakistan out of red list for Covid along with other 12 countries
1438904229494669313,PAKvNZ,Fri Sep 17 16:34:36 +0000 2021,"Following points for New Zealand to remember

9 Pakistanis were killed in the Christchurch attack.

Pakistan stood strong with New Zealand.

Pakistan toured New Zealand in the worst of Covid circumstances regardless of the crude treatment by NZ authorities on that tour.
#PAKvNZ"
1438903317082648581,,Fri Sep 17 16:30:58 +0000 2021,"@ICC Following points for New Zealand to remember: 

° 9 Pakistanis were killed in the Christchurch attack. 

° Pakistan stood strong with New Zealand.

° Pakistan toured New Zealand in the worst of Covid circumstances regardless of the crude treatment by NZ authorities on that tour."
1438903252465115145,,Fri Sep 17 16:30:43 +0000 2021,"@ICC @ZimCricketv Following points for New Zealand to remember: 

° 9 Pakistanis were killed in the Christchurch attack. 

° Pakistan stood strong with New Zealand.

° Pakistan toured New Zealand in the worst of Covid circumstances regardless of the crude treatment by NZ authorities on that tour."
1438903194835369992,,Fri Sep 17 16:30:29 +0000 2021,"@ICC @ZimCricketv Following points for New Zealand to remember: 

° 9 Pakistanis were killed in the Christchurch attack. 

° Pakistan stood strong with New Zealand.

° Pakistan toured New Zealand in the worst of Covid circumstances regardless of the crude treatment by NZ authorities on that tour."
1438900572350992397,PakvsNz Cricket,Fri Sep 17 16:20:04 +0000 2021,"Presidential level security
Security clearance from experts that NZC had sent to Pakistan
Venues agreed by NZC
Schedule agreed by NZC
Pakistan toured New Zealand during Covid-19 without any complaints

Not much more  PCB  could have done for New Zealand Cricket
#PakvsNz #Cricket https://t.co/eaidALBaiU"
1438898717134934023,,Fri Sep 17 16:12:42 +0000 2021,@_Morbius__ @KaleechBaig looks like ulnar nerve is damaged . but good work 👍
1438898461844262915,,Fri Sep 17 16:11:41 +0000 2021,phir se covid anxiety ho rhi hai :(
1438897389595676688,COVID19,Fri Sep 17 16:07:25 +0000 2021,"Pakistan is out of red list of England.... 
Pakistan was in red list due to COVID positive ratio
Some good news on sad day🇵🇰🇵🇰 #COVID19"
1438894882429366275,,Fri Sep 17 15:57:28 +0000 2021,"@DennisCricket_ Wtf what about the Christchurch terrorist Attack, after all messed up Pakistan make a tour in the worst covid 19 situations if they didn't feel well they should not be toured Pakistan."
1438889369599975424,,Fri Sep 17 15:35:33 +0000 2021,"SWGI collaborates with @CDPRPak, @The_IGC, @HaqMahbub &amp; @CERPakistan to discuss how Covid-19 decimated certain segments while leaving other segments completely unscathed w/ Dr. Homi Kharas, Dr. @AiKhwaja, Dr. Ijaz Nabi and Dr. Hadia Majid.

Sept 20, 2021
5:30 PM (PKT)
LUMS Live https://t.co/OKzkF0lEc6"
1438885246590652419,,Fri Sep 17 15:19:10 +0000 2021,"India makes the World Record of administrating 2.1+ Crore vaccines in a day which is the highest COVID-19 vaccinations in a day by any country.

India beats China who did 2+ crore vaccines in day. @narendramodi https://t.co/yYigeM4LkP"
1438884969770889216,,Fri Sep 17 15:18:04 +0000 2021,"India makes the World Record of administrating 2.1+ Crore vaccines in a day which is the highest COVID-19 vaccinations in a day by any country.

India beats China who did 2+ crore vaccines in day. https://t.co/yYigeM4LkP"
1438884606930001925,,Fri Sep 17 15:16:38 +0000 2021,UK removes Pakistan from the travel red list of COVID-19.
