ID,Tags,Created At,Text
1427397957058506759,,Mon Aug 16 22:32:47 +0000 2021,@SafeMoonRich Done everything https://t.co/OFGNPc0NRp
1427397666317783040,,Mon Aug 16 22:31:38 +0000 2021,@AyyMG Done everything https://t.co/w7U2KAkIik
1427387043961769984,,Mon Aug 16 21:49:25 +0000 2021,"@alishba013 @adnanCad Vaccines may slow down transmission and alleviate the symptoms but don't guarantee full immunity. A close frnd in Ireland recently turned COVID positive despite having 2nd dose of Pfizer 2 months ago. Western or Chinese, both seem to be almost equal in efficacy."
1427366569663942668,,Mon Aug 16 20:28:04 +0000 2021,"@KrisAnnapurna @nivelconciencia @russianclimb Till 2011:
Total summits 302
2012: 30
2013: NIL
2014: 30
2015,2016: NIL
2017: 12
2018: 62
2019: 30
2020: NIL (COVID)
2021: 10 WINTER, 48 SUMMER"
1427348271895306247,,Mon Aug 16 19:15:21 +0000 2021,"@Sohaib_Nehal @carbonbuns Sorry just to add, it's not the govt's job to analyse and visualise data, beyond what they are already doing on the Covid-19 portal (although there is so much room for improvement in those graphs as well)"
1427345088364089345,,Mon Aug 16 19:02:42 +0000 2021,"Dear @ImranKhanPTI, Sir why we don't have any complaint category for Covid Vaccination in Citizen Portal.  @Asad_Umar ???"
1427338284242509827,,Mon Aug 16 18:35:40 +0000 2021,Vaccination develops immunity from COVID-19 more effectively than getting infected and sick. https://t.co/NzFIMkEWSf
1427325090514063363,,Mon Aug 16 17:43:14 +0000 2021,Go read this deep dive on why US public health data systems couldn’t handle COVID-19 https://t.co/CuB1b6GdIO
1427324232854384645,,Mon Aug 16 17:39:50 +0000 2021,"Chinese state media cited a Swiss biologist who said the US interfered with the WHO's COVID-19 investigations. The Swiss embassy says the biologist likely doesn't exist.
https://t.co/BWT9REHBmu"
1427315258797043721,,Mon Aug 16 17:04:10 +0000 2021,"@MazharAbbasGEO Very pertinent point. But seeing the hungama last few days in Afghanistan,itis understandable that Covid is not priority for people there. No concept or awareness about masks/ social distancing. No talk of Covid/ vaccinations also.A healthy race with  strong immune system"
1427314847142793223,,Mon Aug 16 17:02:32 +0000 2021,"PSGPC welcomes Govt of Pakistan decision of removing India from the list of countries which nationals were banned due Covid-19. 
Now Indian Sikh yatrees can travel to Pakistan for yatra of their Gurdwaras. Karatpur Corridor is already opened from Pakistan side since Oct 2020 https://t.co/C4vvpJAG44"
1427309312687357953,,Mon Aug 16 16:40:32 +0000 2021,@rahamza009 @UmairAliISF None died by covid.. all died by bullets😂
1427307694608818176,,Mon Aug 16 16:34:07 +0000 2021,Prayers needed for immediate family members who have COVID. Please pray they are well soon with no long COVID.
1427301157949558790,,Mon Aug 16 16:08:08 +0000 2021,I have been taking good diet mujhe to post covid weakness nai hogi na @ corona 🤝 deal?
1427299753164001281,,Mon Aug 16 16:02:33 +0000 2021,@AyyMG @MoonieNFT Done everything 😍 https://t.co/H8X0yOtd5g
1427299605893500941,,Mon Aug 16 16:01:58 +0000 2021,"@betterpakistan Since the Pakistan created, brain drain is happening. Firstly, few months we were told that large flex of Pakistani working abroad came back to country due to covid crisis."
1427298497695559687,,Mon Aug 16 15:57:34 +0000 2021,"@TahirImran Any update regarding revision in covid travel category Sir ? I heard ncoc added 15 more countries in category ""C"" after Saturdays meeting please confirm ?"
1427290149277286408,Update NYT,Mon Aug 16 15:24:24 +0000 2021,"#Update ""Babies and Toddlers Spread Virus in Homes More Easily Than Teens, Study Finds"" by BY EMILY ANTHES via #NYT https://t.co/sTFBrS1AkQ"
1427287413274124296,,Mon Aug 16 15:13:31 +0000 2021,"@PakinRussia @PakinBelarus Look busy do nothing Russia stop issuing the the to Pak National since from last 16 months on the name of Covid 19 and other side Indian national have any visa restrictions in worst pendamic time, it's discremenation with Pak travelers. You just avail and enjoy diplomatic life."
1427285565242757128,,Mon Aug 16 15:06:11 +0000 2021,@rahamza009 @UmairAliISF dont they die with covid like ordinary humans?
1427280557713633280,,Mon Aug 16 14:46:17 +0000 2021,"All Taalibans are Vaccinated.....
No covid mutant can affect them🙆‍♂️"
1427279489084575753,,Mon Aug 16 14:42:02 +0000 2021,"is their any covid in Afghanistan???
or is afghanistan located on Mars🤔
@rahamza009 
@UmairAliISF"
1427274371392065536,خونی_لبرلز_بےلگام,Mon Aug 16 14:21:42 +0000 2021,"@ImranRiazKhan Allah Almighty has finally provided the best cure for the filthy virus of liberals in the shape of @ImranRiazKhan
Keep it up boss 
#خونی_لبرلز_بےلگام"
1427273385059528711,newsyllabustimings,Mon Aug 16 14:17:47 +0000 2021,"@SHABAZGIL You people dont the timelines for new classes? Already COVID have disturbed the studies and you have asked to change the books in August, while classes started in March. #newsyllabustimings"
1427267332901113858,,Mon Aug 16 13:53:44 +0000 2021,"Also China, India and Pakistan will all be hoping to recover economically from a virus that has devestated the globe. Attacking each other costs a lot of money and needs alot more to be spent on defending yourself. No one will be doing that https://t.co/o6jUctfO5A"
1427260399347511298,,Mon Aug 16 13:26:11 +0000 2021,"What is happening in this world?
There is no peace since last 1 and a half year. First covid-19, then palestine’s incident, fire in Turkey, covid delta variant, Afghanistan’s incident and now lamda covid variant.
Are they signs of Qayamat?
  May Allah bring us on right path."
