ID,Tags,Created At,Text
1437188400931553282,,Sun Sep 12 22:56:31 +0000 2021,@Shakir0921977 Due to coronavirus and lockdown and also crackdown
1437173804015497217,,Sun Sep 12 21:58:30 +0000 2021,"...given the need in the wake of covid's negative impact on growth and jobs. Plus, following the usual quota regime for SDR allocation has left countries, esp. African countries with really not much support. Worrying signs in terms of a possible global debt default pandemic."
1437173799728959488,,Sun Sep 12 21:58:29 +0000 2021,"Lack of vaccine supply, esp. in Africa, has allowed covid variants to keep coming back, and has created a big divide between economic recovery of global north and global south. @DeanBaker13 @Jayati1609 @DrNancyOlivieri"
1437167460285927433,,Sun Sep 12 21:33:18 +0000 2021,I hope my covid test comes back negative tomorrow.
1437165363582668800,drabdulqadeerkhan فروغ_سخن,Sun Sep 12 21:24:58 +0000 2021,"Dr. Abdul Qadeer Khan is fighting for his life in the hospital from COVID. Kindly, pray for his good health.  🙏❤
#drabdulqadeerkhan 
#فروغ_سخن https://t.co/HzSOs42Y2a"
1437165340950245379,Update NYT,Sun Sep 12 21:24:53 +0000 2021,"#Update ""Vaccines for younger children could be available by the end of October, two experts predicted."" by BY WILLIAM J. BROAD via #NYT https://t.co/KspI514h5e"
1437132874948489216,,Sun Sep 12 19:15:52 +0000 2021,@hunterSwati1218 Exactly 💯
1437123419146006528,,Sun Sep 12 18:38:18 +0000 2021,@Sleepypegasus_ This semester was supposed to be physically conducted but lockdown happened so :)
1437123292784119808,,Sun Sep 12 18:37:48 +0000 2021,@DrMuradPTI If government instructs all colleges and universities to strictly allow only the vaccinated students than we can surely contain the spread of Covid-19. As all college and university students are sure shot above 15.
1437122733285027840,,Sun Sep 12 18:35:34 +0000 2021,"Hating every bit of this lockdown, messed up routine, no motovation to study, not enough distractions to manage depression pls open my uni i beg you ill go crazy"
1437118138336923650,NewsUpdate FoxNews,Sun Sep 12 18:17:19 +0000 2021,"#NewsUpdate ""England cancels plans for COVID-19 vaccine passports: health official"" via #FoxNews https://t.co/Xjfd7XUwrK https://t.co/7LLYfkS52O"
1437116670598844425,,Sun Sep 12 18:11:29 +0000 2021,"@MehvAlavi Well done! 
It's not really about Covid. 😂"
1437115511859552261,,Sun Sep 12 18:06:52 +0000 2021,@Lionel_Massii She was referring to covid ig😸
1437112970992029701,,Sun Sep 12 17:56:47 +0000 2021,"@ESahresh @ansaarmy I know inflation is a factor. 30% is due to raise in amount for Farmers. But 40% of inflation is due to imported items. Remaining 30% is due to Mafias.

At-least 40% will go down when COVID will over worldwide. See this.

https://t.co/p0IQiWut7t"
1437111014647029762,,Sun Sep 12 17:49:00 +0000 2021,This lockdown make me crazy
1437108965486252037,,Sun Sep 12 17:40:52 +0000 2021,"@PDChina Defective products sold for a profit.
 https://t.co/JO1Kwh5Y2z"
1437108085982695424,,Sun Sep 12 17:37:22 +0000 2021,"This lockdown has made me very lazy. I just like my home now and everytime I go out, I get headache. 😩"
1437106309506154499,,Sun Sep 12 17:30:18 +0000 2021,@Asad_Umar NCOC should seriously consider the need for booster shots. There is a rising incidence of breakthrough covid cases in cities where majority is fully vaccinated. This will break the trust of unvaccinated people and will hurt the vaccination drive across the country.
1437104769752047616,Update NYT,Sun Sep 12 17:24:11 +0000 2021,"#Update ""In Afghanistan, health care is collapsing even as Covid cases rise again."" by BY APOORVA MANDAVILLI via #NYT https://t.co/s4mVYECC5P"
1437093146723328003,,Sun Sep 12 16:38:00 +0000 2021,@AndrewHashi @ancube @spectatorindex Yes you're right. The Taliban taking over Afghanistan had nothing to do with technology either but they defeated US/NATO most advanced nations in technology. How they won? How they survived covid? I have no clue man. Let's wait for them to show their official stance on covid.
1437090334236987396,COVID CantonmentElection,Sun Sep 12 16:26:50 +0000 2021,A leader would have never made schools closed due to #COVID if he couldn’t tell his own people to stop having corner meetings for #CantonmentElection. And the worst part? He is losing there too. Hypocrites!
1437085036612882438,,Sun Sep 12 16:05:47 +0000 2021,"@AndrewHashi @ancube @spectatorindex As I said let's just wait for their official stand on Covid. Main thing is, only cure for Corona is vaccine and they are clearly anti vaccine. That is enough for me to know where they stand on covid. I don't know why can't you see that."
1437083160941039618,,Sun Sep 12 15:58:19 +0000 2021,"@RisuToInu Millions of people die in road accidents each year, I wonder why we don't stop driving.
A simple question, will virus variant come first or vaccine of the variant?"
1437082687412580361,,Sun Sep 12 15:56:27 +0000 2021,@OfficialNcoc Government take necessary action. Its big violation of the NCOC laws. Government of Punjab stop this Nonsense act of violate the Government orders. And becoming cause of spreading deadly virus
1437076173058711557,,Sun Sep 12 15:30:33 +0000 2021,Pakistan receives Shipment of COVID-19 Vaccine ‘AstraZeneca’ in fight against Pandemic https://t.co/RwlJMx21UP via @infozonepkcom
1437075240744624130,,Sun Sep 12 15:26:51 +0000 2021,Pakistan receives Shipment of COVID-19 Vaccine ‘AstraZeneca’ in fight against Pandemic https://t.co/RwlJMx21UP
1437074904403353602,,Sun Sep 12 15:25:31 +0000 2021,"@DrMuradPTI It's such a shame that you place elections above education that should have been your primary responsibility. No Covid-19 during the campaign? Now stop hiding being the virus and please focus on the remaining 7 months left in this session please.
Message from a humble tax payer."
1437048767354753025,,Sun Sep 12 13:41:39 +0000 2021,Oh this one 🥺😍 pichle saa lockdown mein sara dekha dobara 🥺 Manav and Archana are &gt;&gt;&gt; I will never forget EK for bringing an other season just to make money!! No one can replace Sushant as Manav! https://t.co/zZ8YXy6cyj
1437047364292956161,,Sun Sep 12 13:36:05 +0000 2021,"Bangladesh schools reopen after 18-month Covid shutdown
https://t.co/Pl6BgYzYFZ"
1437046532738539521,,Sun Sep 12 13:32:47 +0000 2021,"@iusaidzahid Last year , I lived in Karachi for 3 months for the Ist time in my life &amp; despite of my utmost desire I couldn't find any of your live performances... Covid May be."
1437046446818316297,,Sun Sep 12 13:32:26 +0000 2021,White House says it didn't expect such 'vehement opposition' to Trump-approved COVID-19 vaccine https://t.co/nw6ejsz3Ps https://t.co/IsE8WseTso
1437044280309256195,,Sun Sep 12 13:23:50 +0000 2021,@itsbotsyt Side effects of lockdown 😭✋
1437026293200138242,,Sun Sep 12 12:12:21 +0000 2021,"Feels like I have an elevated sense of smell and taste. 

Is this reverse covid?"
1437020409799581703,,Sun Sep 12 11:48:58 +0000 2021,@SaniaNishtar Mam excellent💯👍 great work you do in covid and @Ehsaas_Pk I have no work to say well done for your great job keep it up mam❤ thanku soo much for your loyalty in your responsibility ❤👍@SaniaNistar
1437009776110718977,COVID Covid_19 lockdown lockdownlahore pakistan lahore,Sun Sep 12 11:06:43 +0000 2021,"This is wrong 😑 

@ZakaWaqar @ImranKhanPTI @ARYNEWSOFFICIAL @LahoreNewsHD @geonews_urdu #COVID #Covid_19 #lockdown #lockdownlahore #pakistan #lahore https://t.co/hIcEJIKx36"
1436997211863277569,,Sun Sep 12 10:16:48 +0000 2021,@Ali22gAli nai mjhy covid ho gya tha.... r kal se finals start
1436991992685375489,,Sun Sep 12 09:56:03 +0000 2021,Can we all pls make an ijtamai dua that covid ends bcs I’m so fucking sick of this bullshit
1436989220367835142,,Sun Sep 12 09:45:02 +0000 2021,"Because of Covid, the difference of days in the week is diminished. Every day is sunday now. Lol"
1436983834160123908,,Sun Sep 12 09:23:38 +0000 2021,"Even in his recent attack of stroke, despite his illness he was worried about my health that why I didn't recover from COVID when everyone else at home does...&amp; constantly  asking others 'Tm log bta qq ni rhy?? Maryam theek hai?' My Heart😭😭"
1436982087568052224,,Sun Sep 12 09:16:42 +0000 2021,"There's this mad film maker Tinten Quarantino whose one film I watched and failed to understand.
With a name like his he should be permanently in quarantine. With or without Covid."
1436981282752409603,,Sun Sep 12 09:13:30 +0000 2021,COVID positivity ratio in the last 24 hours. https://t.co/L54HY46ijP
1436980745172627461,,Sun Sep 12 09:11:22 +0000 2021,"@smileyplankton @Femi_Sorry I have only recently come to support Indy for Wales. Previously a staunch unionist, I've come to believe England &amp; its politics is a danger to the health, prosperity &amp; life chances of Wales, Scotland &amp; NI.  The Tories' messing up Covid was the last straw"
1436979013856206854,تعلیم_کوروناکی_نظرکیوں,Sun Sep 12 09:04:29 +0000 2021,"#تعلیم_کوروناکی_نظرکیوں
ISLAMABAD: Pakistan has put on hold the reopening of educational institutions and extended a ban on social activities in 24 districts of the country until September 15 to curb the spread of the Covid-19 infections. 
@TeamJazbaa https://t.co/iVQf1G7xTm"
1436978029805322243,PerfectTeeth,Sun Sep 12 09:00:34 +0000 2021,"Worried about your oral health during the new wave of COVID-19?

Avoid substances that accelerate toothache and cavities to minimise your chances of visiting the dentist.

Call #PerfectTeeth now 042-32560067 for an appointment with our consultant. Visit https://t.co/5Xd71x2okc. https://t.co/lo4XKcwxc8"
