ID,Tags,Created At,Text
1425599313997074439,Update NYT,Wed Aug 11 23:25:37 +0000 2021,"#Update ""C.D.C. Recommends Covid Vaccines During Pregnancy"" by BY RONI CARYN RABIN via #NYT https://t.co/Ht0whE4lcE"
1425575827455070208,,Wed Aug 11 21:52:17 +0000 2021,@BajwaKehtaHaii Wo purany font ko covid ho gya hy so that wo quarantine mein chla gya...🤣🤣
1425572524277080064,,Wed Aug 11 21:39:10 +0000 2021,EU drugs regulator investigating possible new adverse effects from Pfizer and Moderna Covid vaccines https://t.co/h3pAygJRHu @fslsltn @wasimjafri87 @KhaOmm @DrAmjadsaqib1
1425568375909064714,,Wed Aug 11 21:22:41 +0000 2021,"kuch aisai aisai aisai hota hai, 3 functions.. 1 dish served.. 2hr function then lockdown, strict close at 10PM. lights off, go home.."
1425560487064899588,,Wed Aug 11 20:51:20 +0000 2021,"https://t.co/LuenJ1FqZ7
.@PressSec: ""Our war is not on DeSantis, it's on the virus, which we're trying to kneecap, and he does not seem to want to participate in that effort.""
Aflak news channel please subscribe and share"
1425555915537793029,,Wed Aug 11 20:33:10 +0000 2021,Guys pls app these covid days mein outdoor hi-tea ya gatherings na karein.  Sakht garmi aur sakht clingy makhiyan.
1425546167094480897,,Wed Aug 11 19:54:26 +0000 2021,@KanzaSohail98 Lockdown got you😢
1425541566169501699,,Wed Aug 11 19:36:09 +0000 2021,@sabahbanomalik Covid Positivity rate way too high ❌❌
1425540575990849541,,Wed Aug 11 19:32:13 +0000 2021,@faislijatt Exactly
1425530308158443528,,Wed Aug 11 18:51:25 +0000 2021,"@Aamer_Naseer_ @Saj_PakPassion England C team wasnt selected by choice. The first choice team players had to isolate due to COVID cases. That was a completely different situation. Yes we lost the series as i mentioned in my previous tweet, Pak cricket has gone down. But here NZ have selected B team by choice."
1425523582084567044,Update NYT,Wed Aug 11 18:24:41 +0000 2021,"#Update ""As demand surges in the U.S., counties reopen virus testing sites."" by BY EMILY ANTHES via #NYT https://t.co/JMmTCLG7Bb"
1425523577995108359,Update NYT,Wed Aug 11 18:24:40 +0000 2021,"#Update ""The C.D.C. endorses Covid vaccinations during pregnancy."" by BY RONI CARYN RABIN via #NYT https://t.co/lLhkOnVXHZ"
1425523567396065280,,Wed Aug 11 18:24:38 +0000 2021,Is diarrhoea a symptom of Covid?
1425522738689626114,,Wed Aug 11 18:21:20 +0000 2021,Its the 4th fucking wave and the people who've actually gotten covid still have trouble believing ye government ki sazish nahi hai 🤦
1425518339552645121,,Wed Aug 11 18:03:51 +0000 2021,@farjad99 I think he is COVID proof :).
1425518182429831168,,Wed Aug 11 18:03:14 +0000 2021,And according to dr fehmida pools@are closed due to COVID….  Maam it’s your failure if you can’t provide covid free pool to swimmers you can follow sops and train your athletes like al@the other countries …We know we can’t win from you … your politics is away head of us . https://t.co/dFLG3wNfTo
1425516970775093259,Covid_19 Corona,Wed Aug 11 17:58:25 +0000 2021,"Today another one, a young boy, dies of #Covid_19 in my locality and yet people are not ready to take this virus seriously.I have no idea as to how one can convince them that it's real. #Corona"
1425514746762219538,,Wed Aug 11 17:49:35 +0000 2021,@sumrkhan1 Toba karo. Its totally imposible to shift the wedding to Pakistan. Yahan covid hai jo wahan nae hai.
1425513974406201347,,Wed Aug 11 17:46:30 +0000 2021,"After 2nd doze of sinofarm(COVID-19)
In Emporium https://t.co/x0yzrvR4pD"
1425513440844656640,,Wed Aug 11 17:44:23 +0000 2021,"Alhamdulilah vaccinated. 🥳🥰😎
First dose ✅
First step towards covid protection 🥰🥵🥳😎😚
Don't be uneducated 😤😡🤬 Get vaccinated asap 😡😠🤬😤 https://t.co/0iWdrhKtvY"
1425509851162099718,,Wed Aug 11 17:30:07 +0000 2021,"@JosephAmaral05 @DennisCricket_ Pakistan give respect to human...
They think all are human 1st then muslin...
But Hindu thinking vice versa...
732 lockdown for innocent people"
1425508713373343749,Update NYT,Wed Aug 11 17:25:36 +0000 2021,"#Update ""The World Health Organization is testing three more drugs in a broad search for Covid treatments."" by BY EMILY ANTHES via #NYT https://t.co/rLqOGgzKoE"
1425489665621118984,,Wed Aug 11 16:09:55 +0000 2021,@MaryamNSharif Marayam bibi you cant not go bcz of travell restructions due to covid
1425481933610442756,,Wed Aug 11 15:39:11 +0000 2021,"So I started a small business (something I have been saving up for a long time) in 2020. we sold out in a matter of weeks. but I got covid. lost the will to continue. now I've decided to give it another try. would appreciate if you could follow and share 
https://t.co/FMvqNOSVpF https://t.co/11cY5sUdwm"
1425481189918400519,,Wed Aug 11 15:36:14 +0000 2021,@AyyMG Done
1425480891976060929,,Wed Aug 11 15:35:03 +0000 2021,@AyyMG Good morning
1425480781246435336,,Wed Aug 11 15:34:37 +0000 2021,@pyrhic_melon This is true love ❤️
1425465743320264708,,Wed Aug 11 14:34:51 +0000 2021,Anyone know what is or if there is a covid-19 vaccination procedure in Lahore for those who don't have a CNIC?
1425465003906326535,,Wed Aug 11 14:31:55 +0000 2021,@Aligulpir The video looks sarcastic. This guy also posted a video on lockdown.
1425463838854586377,COVID research,Wed Aug 11 14:27:17 +0000 2021,"Experts oppose politicizing #COVID-19 origins, urge impartial #research https://t.co/4gVWs4eBE9"
1425458350058319876,,Wed Aug 11 14:05:29 +0000 2021,@ushnashah how are u now how is ur recovery from covid
1425457755872284675,,Wed Aug 11 14:03:07 +0000 2021,Ok so this closing markets at 8 is definitely a bad idea. Going only 5 mins away from home turned into a 20 min drive. Insane rush which I'm sure will lead to more covid spread.
1425452364132229133,,Wed Aug 11 13:41:41 +0000 2021,"see this read this everyone:

""causes internal blessing and organ failure"" 

another deadly virus, Covid-19 is weakening your minds and your bodies.."
1425452105343635464,,Wed Aug 11 13:40:40 +0000 2021,"@FaheemYounus Doc, don't you know that COVID is a hoax?! It's 'just the Flu'. No need for the vaccine, if you get it you'll die in 2 years time. 🤣"
1425450947883544592,COVID NCOC CovidIsNotOver Covid_19 ncoc,Wed Aug 11 13:36:04 +0000 2021,#COVID positivity rate in different cities of Pakistan during the last 24 hours. #NCOC #CovidIsNotOver #Covid_19 #ncoc https://t.co/BfCfSJSkue
1425449102284926976,,Wed Aug 11 13:28:44 +0000 2021,Provincial Education Minister Dr. Murad Raas Message for Schools Teachers regarding COVID-Vaccination https://t.co/d0KQg2b9TI
1425447320951443456,,Wed Aug 11 13:21:39 +0000 2021,President Biden to Approve Covid-19 Vaccine Essential for US Troops https://t.co/MB0kglEZKy
1425446716568911875,Kashmir SanctionIndia NamakHaram UnitedNations,Wed Aug 11 13:19:15 +0000 2021,"India is a direct sponsor of terrorism funding and RAW trained people for the TERRORIST activities for Pakistan as well as in Afghanistan 
Kalbhushan is a strong example of that
More than 700 days #Kashmir is in lockdown
So i demand 
#SanctionIndia
#NamakHaram 
#UnitedNations"
1425440528812937225,,Wed Aug 11 12:54:40 +0000 2021,"Delighted to see a leader committed to the National cause and giving the best even during the COVID times.May Allah bless you with best of health.
@MaryamNSharif https://t.co/SgJSxNWu0K"
