ID,Tags,Created At,Text
1395164513633251331,,Wed May 19 23:48:35 +0000 2021,@kakar_harsha Nd on the other hand Endia is begging the world for supply of oxygen. What a disastrous country who can't produce enough oxygen which can support Covid-19 cases. So pitty
1395157015295668225,,Wed May 19 23:18:47 +0000 2021,Students ki koi prepration nhi na sahi sy classes lie kisi na result b ach nhi aye ga. Some students are not well &amp; normal due toh covid situation. Kindly Kindly cancel the all board exams🙏🏻 &amp; safe your’s Youth future plz🙏🏻🙏🏻 #ShafqatMahmood #ExamCancelHoga  #CancelAllBoardExams
1395147947914956802,,Wed May 19 22:42:46 +0000 2021,@OfficialNcoc As a parent i would not risk sending my kids to school. These short term education institute shut-downs are the major reason why education/ exam system couldn’t get digitised till date. Covid is here to stay &amp; it isn’t  going anywhere!! U need to develop a long term strategy.
1395144165659398144,,Wed May 19 22:27:44 +0000 2021,@CherieDamour_ Its been an alternative route to enter in KSA during COVID
1395142848752898051,,Wed May 19 22:22:30 +0000 2021,@ShahidButt10 @ConversationUS Hahaha! Sorry not an option because (unlike your blind hatred for someone purely on political grounds) World acknowledges the good and bad handling of Covid. Nothing is hidden in today’s SM era. Move on Shahid.
1395139776211193857,,Wed May 19 22:10:17 +0000 2021,"https://t.co/yp3gXP16Aq
CDC Dir. Dr. Walensky said it’s “too early to declare victory” over COVID-19 when variants are circulating in other parts of the world. She told Congress
Aflak news channel please subscribe and share"
1395139255354241025,,Wed May 19 22:08:13 +0000 2021,"recoveries, and more importantly, he is using REPORTED data in a formula that requires you to first estimate ACTUAL cases and ACTUAL deaths. 

For this very reason, WHO recommends using CFR &amp; IFR. You can't find ""covid mortality rate"" on any website. They are estimated in papers!"
1395139133832634374,,Wed May 19 22:07:44 +0000 2021,"https://t.co/yp3gXP16Aq
CDC Dir. Dr. Walensky said it’s “too early to declare victory” over COVID-19 when variants are circulating in other parts of the world. She told Congress
Aflak news channel please subscribe and share"
1395139096352264196,,Wed May 19 22:07:35 +0000 2021,"recoveries, and more importantly, he is using REPORTED data in a formula that requires you to first estimate ACTUAL cases and ACTUAL deaths. 

For this very reason, WHO recommends using CFR &amp; IFR. You can't find ""covid mortality rate"" on any website. They are estimated in papers!"
1395134221316939777,,Wed May 19 21:48:13 +0000 2021,"recoveries, and more importantly, he is using REPORTED data in a formula that requires you to first estimate ACTUAL cases and ACTUAL deaths. 

For this very reason, WHO recommends using CFR &amp; IFR. You can't find ""covid mortality rate"" on any website. They are estimated in papers!"
1395127585672159232,,Wed May 19 21:21:51 +0000 2021,"BSNL Offers 2-Month Validity, Free Talk Time Amid COVID-19 Pandemic https://t.co/lYtnzwcVsp"
