ID,Tags,Created At,Text
1383205939881373700,,Fri Apr 16 23:49:29 +0000 2021,"Discarded PPE filling up landfills and oceans
In the early days of the Covid-19 pandemic, the shortage of PPE left many frontline healthcare workers painfully vulnerable. Now, the sudden mass production of PPE is adding to an already staggering amount of plastic waste in our… https://t.co/EVqJtCFYVA"
1383205909694881792,,Fri Apr 16 23:49:22 +0000 2021,"Covid-19: 50,000 metric tonnes of medical oxygen may be imported | News – Times of India Videos https://t.co/jtSnqpqXU0"
1383205512683134980,,Fri Apr 16 23:47:47 +0000 2021,How to protect your COVID vaccination card digitally: Dos and don’ts https://t.co/CgthEkpqYv
1383205379811766277,,Fri Apr 16 23:47:15 +0000 2021,Covid's 2nd an 3rd waves are proof that everyone one give chances to thier ex again and again
1383204164541554688,,Fri Apr 16 23:42:26 +0000 2021,@antisubtle_ sorry for that day bro. i was exhausted. turned out my mother had post covid sepsis. treatment sahi tha. bas unki zindagi itni thi.
1383203101566377984,,Fri Apr 16 23:38:12 +0000 2021,View: GoI’s Covid vaccine Dadagiri must stop https://t.co/bKBVeMkaPS
1383198256184717314,,Fri Apr 16 23:18:57 +0000 2021,Doctors more experienced than 2020 to deal with COVID: Health Minister | News – Times of India Videos https://t.co/yNgSZrN4JV
1383193236844466176,,Fri Apr 16 22:59:00 +0000 2021,@Anooshahahaha covid days. sab same same
1383192187538534404,,Fri Apr 16 22:54:50 +0000 2021,Covid-19: Govt’s 4-pronged strategy for vaccine development https://t.co/0ryjN8m9Rl
1383191946496258053,,Fri Apr 16 22:53:53 +0000 2021,"@DrSadiaA Covid Positive 🙋

Drinking boiled water mostly."
1383189916071440387,,Fri Apr 16 22:45:49 +0000 2021,"@1984Ashish777 @marcomendicino @JustinTrudeau @jasrajshallan Let us in now please. The economy needs us more than ever. 3 covid tests, 14 days in Pvt and Hotel quarantine, thats more than enough to filter out Covid. Dont add us to the already swollen backlog #Free_COPR_Post_March18 #letustravel @CPHO_Canada @PattyHajdu @JuliaDrewWatt https://t.co/TyV33TKyZ5"
1383187237408538625,,Fri Apr 16 22:35:10 +0000 2021,"@marcomendicino Hon.Minister Marco.Ur kind but urgent attention is needed here. Maybe its time to realize you granted COPRs to a whole lot of economic class which are now expiring. We are the future 🇨🇦s. We deserve to be home asap. 3 covid tests, 14 days hotel &amp; pvt quarantine. what else sir ? https://t.co/BMQq9FYYuP"
1383184615720984579,,Fri Apr 16 22:24:45 +0000 2021,Covid-19: Testing delays a big issue in Uttar Pradesh https://t.co/mQxWxyvSav
1383184317518581764,,Fri Apr 16 22:23:34 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1383182895909588993,India UK vaccination,Fri Apr 16 22:17:55 +0000 2021,"The B.1.617 variant first detected in #India, has since been found in #UK. It may have mutations which helps it to evade the initial immune response of the body; even that produced after #vaccination.  https://t.co/CeV6SJpKWI"
1383181317592997893,Fiverr,Fri Apr 16 22:11:39 +0000 2021,"I am a final year medical student.I am free thses days due to covid. So,I have decided to do freelance work.
So,please let me know in dm if you have any kind of work for me.I am also gonna spend a percentage from that money to help the deservig people in Ramzan Kareem.
#Fiverr"
1383178045821968386,,Fri Apr 16 21:58:38 +0000 2021,"@1984Ashish777 @marcomendicino @JustinTrudeau @jasrajshallan Let us in now please. The economy needs us more than ever. 3 covid tests, 14 days in Pvt and Hotel quarantine, thats more than enough to filter out Covid. Dont add us to the already swollen backlog #Free_COPR_Post_March18 #letustravel @CPHO_Canada @PattyHajdu @JuliaDrewWatt https://t.co/TyV33TKyZ5"
1383177814564864003,,Fri Apr 16 21:57:43 +0000 2021,"@BraceSol @MemesByZayn It's old video, funeral of molana. Now a days orange train closed due to covid"
1383177139487268864,,Fri Apr 16 21:55:02 +0000 2021,Second wave of COVID-19 poses risk to economic recovery; Q4 GDP to be hit: Report https://t.co/R8hgZ3ySPP
1383175861390639105,,Fri Apr 16 21:49:58 +0000 2021,Study counts on hidden side effect of Covid for veterans: Feelings of personal growth | News – Times of India Videos https://t.co/fcALbvwP1s
1383171159252959240,,Fri Apr 16 21:31:17 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1383168640896233474,,Fri Apr 16 21:21:16 +0000 2021,"1,189 Samples Have Tested Positive For COVID-19 Variants So Far: Centre https://t.co/HoHDOiUndl"
1383167912555515908,PunjabCoronavirusUpdate,Fri Apr 16 21:18:23 +0000 2021,"#PunjabCoronavirusUpdate

Total ventilators available in Punjab: 1900+

Ventilators reserved for Covid patients : 466
Lahore: 307(144 occupied) 
Faisalabad: 59(27 occupied) 

Multan: 22(20 occupied) Rawalpindi: 96(27 occupied) 

Number of vacant ventilators overall in Punjab: 536"
1383165430039244800,,Fri Apr 16 21:08:31 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1383163225894576130,,Fri Apr 16 20:59:45 +0000 2021,"Club remaining poll phases, CM Mamata Banerjee urges Election Commission over Covid fears | Kolkata News – Times of India https://t.co/gNKRe4jIpF"
1383162555984719873,,Fri Apr 16 20:57:05 +0000 2021,"Tens of thousands of Muslims flocked to Jerusalem's Al Aqsa Mosque on the first Friday of Ramazan, but worshippers were angered by Israeli restrictions that denied access to West Bank Palestinians without Covid-19 vaccination documents."
1383161587582705665,,Fri Apr 16 20:53:15 +0000 2021,"Provide Actual Data On Covid Tests, Patients: High Court To Gujarat https://t.co/LfUcvxSSI2"
1383160656468262914,,Fri Apr 16 20:49:33 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1383159205507559424,JusticeForBoardStudents,Fri Apr 16 20:43:47 +0000 2021,"COVID 19 is not a game .
 cancel board exam 2021 
We want justice 
#JusticeForBoardStudents https://t.co/AxhxCIa5JP"
1383158194483167240,,Fri Apr 16 20:39:46 +0000 2021,"@marcomendicino Hon.Minister Marco.Ur kind but urgent attention is needed here. Maybe its time to realize you granted COPRs to a whole lot of economic class which are now expiring. We are the future 🇨🇦s. We deserve to be home asap. 3 covid tests, 14 days hotel &amp; pvt quarantine. what else sir ? https://t.co/BMQq9FYYuP"
1383158079118802944,,Fri Apr 16 20:39:18 +0000 2021,"I hope everyone who did any part of undergrad during lockdown gets tenfold blessings of community, love, inspiration, freedom, and closure in whatever form eventually ameen"
1383156066356187137,Free_COPR_Post_March18,Fri Apr 16 20:31:18 +0000 2021,"@AhmarSKhan @charlesadler Thankyou So much for standing with us. #Free_COPR_Post_March18 because along with Covid, v are facing the pain of expiring docs and being left out without job and a life plan while everybody else is travelling. We are equally important @JustinTrudeau @marcomendicino @CPHO_Canada https://t.co/aTMWG9B3sU"
1383155474695065604,SaveEverySoul Covid_19,Fri Apr 16 20:28:57 +0000 2021,"For those who couldn't afford .They can also get consultation from A friend of mine who is himself a known doctor and recently recovered .You can reach him out as well for covid consultation .Do mention my Reference or you can inbox me to link .
#SaveEverySoul 
#Covid_19 https://t.co/vXM1sLeYga"
1383154838498779136,,Fri Apr 16 20:26:25 +0000 2021,"Covid-19: Record 2.17 lakh fresh cases in India, 1,185 deaths in 24 hours | News – Times of India Videos https://t.co/uC9cTHYh0w"
1383153666178359301,,Fri Apr 16 20:21:46 +0000 2021,@AemunSh3rwanee_ We were bored in COVID-RAMZAN 😂
1383153150920691714,,Fri Apr 16 20:19:43 +0000 2021,"@1984Ashish777 @marcomendicino @JustinTrudeau @jasrajshallan Let us in now please. The economy needs us more than ever. 3 covid tests, 14 days in Pvt and Hotel quarantine, thats more than enough to filter out Covid. Dont add us to the already swollen backlog #Free_COPR_Post_March18 #letustravel @CPHO_Canada @PattyHajdu @JuliaDrewWatt https://t.co/TyV33TKyZ5"
1383153112739876865,,Fri Apr 16 20:19:34 +0000 2021,@Jhanzaib_S The IMF approved the disbursement of US$1.386 billion under the Rapid Financing Instrument to address the economic impact of the Covid-19 shock.
1383152495237730316,,Fri Apr 16 20:17:07 +0000 2021,"@1984Ashish777 @marcomendicino @JustinTrudeau @jasrajshallan Let us in now please. The economy needs us more than ever. 3 covid tests, 14 days in Pvt and Hotel quarantine, thats more than enough to filter out Covid. Dont add us to the already swollen backlog #Free_COPR_Post_March18 #letustravel @CPHO_Canada @PattyHajdu @JuliaDrewWatt https://t.co/TyV33TKyZ5"
1383152365260443656,,Fri Apr 16 20:16:36 +0000 2021,"@Jhanzaib_S Ok, Ok got .. That COVID funds. Right!"
1383152295576285184,,Fri Apr 16 20:16:19 +0000 2021,"@Jhanzaib_S Ok, Ok got .. That COVID funds. Right!"
1383151984476323845,,Fri Apr 16 20:15:05 +0000 2021,"@Jhanzaib_S Khair aap ko tang kar raha hon .. $6B was approved ... not $650B.  

and report ""https://t.co/XtFGQWdGVU"""
1383151904008642564,,Fri Apr 16 20:14:46 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1383151526617681927,,Fri Apr 16 20:13:16 +0000 2021,Minister @Shafqat_Mahmood Sahib please tell me COVID-19 is bigger a reason to keep educational institutions shut than this is to never shut them again 😂 https://t.co/9teE3qFAbo
1383151467968749568,,Fri Apr 16 20:13:02 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
