ID,Tags,Created At,Text
1432476386803994628,,Mon Aug 30 22:52:39 +0000 2021,@Tekhi_mirchi 😔😔due to covid he can’t travel anymore and i hope he will came back home asap
1432458445530206209,,Mon Aug 30 21:41:21 +0000 2021,"New virus called ‘feelings’.
Don’t catch that shit."
1432447984738971653,welldonencoc,Mon Aug 30 20:59:47 +0000 2021,"I'm also vaccinated. be vaccinated
Appreciate the efforts of govt body in controlling and curbing the rampaging cases of COVID-19 
#welldonencoc"
1432441887084908544,smartron smartronpk smartronsolution smartronsolutions information itcompany company website development software socialmedia socialmediamarketing marketing online history historyofsmartron imranriaz shaheer,Mon Aug 30 20:35:34 +0000 2021,"COVID-19 Message | Smartron Solutions  

Tags

#smartron #smartronpk #smartronsolution #smartronsolutions #information #itcompany #company #website #development #software #socialmedia #socialmediamarketing #marketing #online #history #historyofsmartron #imranriaz #shaheer https://t.co/rXuEcNJh3O"
1432441533228326913,,Mon Aug 30 20:34:09 +0000 2021,That’s great but why UK 🇬🇧 still kept us in Red list even though we are doing great against Covid-19? https://t.co/foGuPwjPLt
1432439114285060108,,Mon Aug 30 20:24:32 +0000 2021,@Chotakaptan Covid test karwayen. Could be covid.
1432432744236257281,,Mon Aug 30 19:59:14 +0000 2021,"On duty from past four days .Three COVID suspects in ward .Continous exposure.Immense work load. 
Guess who gets the award?Lady who is barely seen in the ward . One round that she does in one or two weeks is being photographed n used to label that creature as front line warrior."
1432430008086278159,Islamabad whynotmerijan karachi USA USArmy nato mondaythoughts Afganistan PakistanZindabad ImranKhan absolutelynot,Mon Aug 30 19:48:21 +0000 2021,"Is All USA Soldiers Are Vaccinated ? Is they follow Travel Rules Corintine ?
Someone Check Or Test Covid Of Thats Soldiers? 
#Islamabad #whynotmerijan #karachi #USA #USArmy #nato #mondaythoughts #Afganistan #PakistanZindabad #ImranKhan #absolutelynot https://t.co/5Poe82dThS"
1432427513809195009,,Mon Aug 30 19:38:27 +0000 2021,"@tubabilal80 @FaheemYounus I’ve also been experiencing an extremely fast heartbeat ever since I ‘recovered’ from Covid-19, along with other debilitating side effects. It’s frustrating and exhausting. Sending prayers your way!"
1432421069630083078,,Mon Aug 30 19:12:50 +0000 2021,"Getting a severe case of the novel coronavirus is like getting bitten by a rattlesnake. An enzyme that skyrockets after a person falls ill with a serious case of COVID-19 is from the same family as the enzyme in rattlesnake venom.
 https://t.co/dMUa9NV03k"
1432420815610470405,,Mon Aug 30 19:11:50 +0000 2021,Meanwhile poor countries are trying hard to provide their whole population with even first dose.  Because one thing covid has made us all clear is that no one's safe until everyone is.
1432413007783600137,imrankhanPTIGovt,Mon Aug 30 18:40:48 +0000 2021,"Never underestimate #imrankhanPTIGovt  because they do underestimate COVID-19 data very well!

Actively dessemination of poorly collected data! https://t.co/hbf9rO33rz"
1432408873273643010,Update NYT,Mon Aug 30 18:24:22 +0000 2021,"#Update ""A study confirms a small risk of blood clots after vaccines, but not as high as the risk Covid brings."" by BY BENJAMIN MUELLER via #NYT https://t.co/f6KcByebIE"
1432408368174538753,,Mon Aug 30 18:22:22 +0000 2021,@Iamshafaqq Thats because that friend loves to talk to you &amp; wants to go out with you when you are done with this stupid covid in shah Allah♥♥
1432407405741105162,,Mon Aug 30 18:18:33 +0000 2021,I just want to travel the world like the COVID has 🚀
1432401723214204936,,Mon Aug 30 17:55:58 +0000 2021,@sanjeev16081976 @GeneralBakshi Dont worry we tore apart hindustan into two peices in 1947 then we we took half kashmir in 1948 so chill karo gher baitho aur covid bacho pehlay tum logo waisay hee mar jaoo ge covid se
1432401102650187777,,Mon Aug 30 17:53:30 +0000 2021,"@_Alphawoman Re-test COVID PCR, followed by CBC and Serum CRP."
1432401020882128901,WellDoneNCOC,Mon Aug 30 17:53:10 +0000 2021,"#WellDoneNCOC
The war against Covid is still going on.
    NCOC, our health care staff, our nation is fighting brilliantly. Imran Khan is trying his best to protect the people from the deadly disease. For this we are grateful to Imran Khan and Asad Umar.
@Asad_Umar 
@ImranKhanPTI"
1432400263172743171,,Mon Aug 30 17:50:10 +0000 2021,"Decisions are a test of leadership. At the beginning of the Corona global epidemic, when there was a complete lockdown noise everywhere, Pakistan adopted a balanced strategy in smart lockdown and protected people's livelihood. Today, the whole world is following the same strategy"
1432398717508747267,,Mon Aug 30 17:44:01 +0000 2021,@Fiha56681816 Missing someone 🥺
1432398324397707265,,Mon Aug 30 17:42:27 +0000 2021,@business i can confirm seven cases  here in Islamabad in the last two weeks including myself  caught  by covid 19  despite hving  full vaccination.
1432395250526478342,,Mon Aug 30 17:30:14 +0000 2021,@A_PROWD_INDIAN @ESPNcricinfo And then there were millions of covid cases. We don't want this situation
1432395172076216321,COVID19 WearAMask,Mon Aug 30 17:29:56 +0000 2021,"--&gt; Get kids 12+ fully vaccinated against #COVID19. 

--&gt; All kids, vaccinated or not, should #WearAMask indoors.

Guidance for COVID-19 Prevention in K-12 Schools https://t.co/5FI3CzLNE4 via @CDCgov"
1432394719313731596,,Mon Aug 30 17:28:08 +0000 2021,"Why dont @fslsltn and gov publish data over Chinese Vaccine efficacy in real world settings i.e Pakistan. Data of Covid infected  and vaccinated people is already centralised so why not publish breakthrough cases, death withn vaccinated adults and non vaccinated @Dr_YasminRashid"
1432391901290942468,,Mon Aug 30 17:16:56 +0000 2021,"Learnt this the hard way when I let lockdown boredom get the best of me and now I am traumatised for life. Pls be careful with who you befriend on this app. Chances are if more than 10 people consider someone highly problematic, they are worse in real life
https://t.co/pUd8GSTm9K"
1432391520238383112,WellDoneNCOC,Mon Aug 30 17:15:25 +0000 2021,"#WellDoneNCOC
@TeamOfPatriots

It is important to highlight how well Pakistan has done under the leadership of PM Imran Khan for Covid response."
