ID,Tags,Created At,Text
1449883070027292673,,Sun Oct 17 23:40:36 +0000 2021,Smithsonian lions and tigers recovering after testing positive COVID https://t.co/wzoNb8SlF6 -Follow me more news
1449882679382458371,,Sun Oct 17 23:39:02 +0000 2021,"'Hours of my life I'm never going to get back': As offices reopen, workers resist bringing back the commute - USA TODAY: 'Hours of my life I'm never going to get back': As offices reopen, workers resist bringing back the commute  USA… https://t.co/EgKX4PVAKt -Follow me more news"
1449876848305917956,Brexit,Sun Oct 17 23:15:52 +0000 2021,"I love this place and Ferhat is a personal hero for calling out #Brexit for the shit show it is!

https://t.co/hD1m9tJWdg"
1449876270200721412,,Sun Oct 17 23:13:34 +0000 2021,Allison Williams out at ESPN over vaccine mandate - New York Post: * Allison Williams out at ESPN over vaccine mandate  New York Post * Allison Williams leaving ESPN over COVID vaccine mandate  Fox News * COVID Vaccine Mandates… https://t.co/zispr8KYYf -Follow me more news
1449875268911308809,,Sun Oct 17 23:09:36 +0000 2021,Allison Williams out at ESPN over vaccine mandate - New York Post: * Allison Williams out at ESPN over vaccine mandate  New York Post * Allison Williams leaving ESPN over COVID vaccine mandate  Fox News * ESPN reporter Allison… https://t.co/Kdmo0kYphC -Follow me more news
1449874394042421251,,Sun Oct 17 23:06:07 +0000 2021,"'I wish I'd got the shot': Dad who died of COVID along with wife, leaving 4 kids - New York Post: 'I wish I'd got the shot': Dad who died of COVID along with wife, leaving 4 kids  New York Post https://t.co/u12S2WAWgo -Follow me more news"
1449874385876049922,,Sun Oct 17 23:06:05 +0000 2021,Nurse explains why she won't get COVID-19 vaccine - Yahoo! Voices: Nurse explains why she won't get COVID-19 vaccine  Yahoo! Voices https://t.co/wfW6V1RZZm -Follow me more news
1449871744194400256,,Sun Oct 17 22:55:35 +0000 2021,"Nurse explains why she won't get COVID-19 vaccine - Yahoo! Voices: * Nurse explains why she won't get COVID-19 vaccine  Yahoo! Voices * Oregon ‘herd immunity’ against COVID-19 delta variant should arrive in late December, OHSU… https://t.co/3n9ydPKa3t -Follow me more news"
1449869723529723905,,Sun Oct 17 22:47:34 +0000 2021,"Nurse explains why she won't get COVID-19 vaccine - Yahoo! Voices: * Nurse explains why she won't get COVID-19 vaccine  Yahoo! Voices * Oregon ‘herd immunity’ against COVID-19 delta variant should arrive in late December, OHSU… https://t.co/M9tbtCL2uA -Follow me more news"
1449862797408423938,,Sun Oct 17 22:20:02 +0000 2021,CDC issues new COVID-19 guidance for the holiday season - CBS News: * CDC issues new COVID-19 guidance for the holiday season  CBS News * Vaccine mix-ups are rare and there are systems in place to keep it that way  The Mercury News *… https://t.co/OvUaMkIqnR -Follow me more news
1449860714512924678,,Sun Oct 17 22:11:46 +0000 2021,"Dengue + Covid + typhoid and now Smog is also here. 
Matlab it’s getting on nerves."
1449858549329301512,,Sun Oct 17 22:03:09 +0000 2021,"Protest to continue till sending Imran packing, Bilawal says  --- To follow and prosper democratic theory, all of you known as PDM, use floor of the Parliament. As regards inflation and unemployment give them some benefit of unexpected tragedy of Çóvid 19. https://t.co/POPgOxvUtS"
1449857267986169860,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 21:58:04 +0000 2021,Nurse explains why she won't get COVID-19 vaccine - Yahoo! Voices: * Nurse explains why she won't get COVID-19 vaccine  Yahoo! Voices * VK Paul says Covid vaccination for children… https://t.co/BE4w4iTTBt -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto
1449855704341356544,,Sun Oct 17 21:51:51 +0000 2021,@basit_cirp @ZahidGishkori How are they better when their prices are higher even aftee adjusting for incomes and they handled COVID-19 worse?
1449853615695286277,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 21:43:33 +0000 2021,"90,000 U.S. COVID-19 deaths since June were preventable, Kaiser study reports - WSB Atlanta: * 90,000 U.S. COVID-19 deaths since June were preventable, Kaiser study reports  WSB… https://t.co/X378gMaYQZ -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto"
1449853584275816455,,Sun Oct 17 21:43:26 +0000 2021,The reason i left Lahore was smog (Pre Covid times). https://t.co/Y1bdKuTrhM
1449850648917430279,,Sun Oct 17 21:31:46 +0000 2021,"@basit_cirp @ZahidGishkori Why should I pull out that data when you made the claim? And why was COVID-19 more severe in those countries? Because we handled it better. And please, tell me what the international wheat and sugar prices are. Why jumping away from petroleum prices though?"
1449845188893937664,,Sun Oct 17 21:10:04 +0000 2021,Covid and critical race theory: Sleepy school board races are waking up - NBC News: * Covid and critical race theory: Sleepy school board races are waking up  NBC News * 'Marketing and fear tactics' make their way to school board… https://t.co/JtfKesg7Nb -Follow me more news
1449839726479958018,,Sun Oct 17 20:48:22 +0000 2021,i might have covid i have all of the common sypmntops but my temprature is glitching sometime it is 99 sometime 103 wtf
1449828836225413122,,Sun Oct 17 20:05:05 +0000 2021,"States' COVID-19 vaccine lotteries didn't boost rates, research shows - Business Insider: * States' COVID-19 vaccine lotteries didn't boost rates, research shows  Business Insider * COVID Vaccination Count in San Mateo County Revised… https://t.co/yWvLxFx2iG -Follow me more news"
1449828323144523776,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 20:03:03 +0000 2021,"States' COVID-19 vaccine lotteries didn't boost rates, research shows - Business Insider: States' COVID-19 vaccine lotteries didn't boost rates, research shows  Business InsiderView… https://t.co/ZhWiXsmEik -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto"
1449827819517710336,,Sun Oct 17 20:01:03 +0000 2021,Police Departments Battle Covid Vaccine Mandates - NBC News: Police Departments Battle Covid Vaccine Mandates  NBC NewsView Full Coverage on Google News https://t.co/m5Xg4No0Ej -Follow me more news
1449827427560173568,,Sun Oct 17 19:59:29 +0000 2021,@AsifMalik6 @OfficialNcoc Lol. Being vaccinated doesn't means you can't pass virus to others. It gives the vaccinated person protection not others. Test conducted in usa shown vaccinated &amp; unvaccinated both carry same amount of virus .
1449823228030070785,study research medicine publication sleep COVID health globalhealth collaboration infectiousdiseases radiology,Sun Oct 17 19:42:48 +0000 2021,"Thanks to Allah Almighty.

A multi-national original #study published in Brain and Behavior Journal (IF 2.70)!

Link: 
https://t.co/6qxdRuzoZ6

#research #medicine #publication #sleep #COVID #health #globalhealth #collaboration #infectiousdiseases #radiology https://t.co/WTt4HAlpJN"
1449822460422066181,,Sun Oct 17 19:39:45 +0000 2021,@imharisansari Acha bt wahan to bht covid b
1449820754028208129,,Sun Oct 17 19:32:58 +0000 2021,"@KingSalman @Absher asslam o Aliekum
Dear Sir, I'm a Saudi resident since February I'm on vacation and can't come back due to covid pendamic my iqama and exit re entry visa has expired on 31 July 2021 and didn't get an extension as of Royal Decree till 30 Nov 2021 please help
God bless you"
1449819135005822981,,Sun Oct 17 19:26:32 +0000 2021,@High0nTea Your covid was over....... . Again having problem??
1449818887638245378,,Sun Oct 17 19:25:33 +0000 2021,"Almost two-thirds of New York state is fully vaccinated | TheHill - The Hill: * Almost two-thirds of New York state is fully vaccinated | TheHill  The Hill * COVID New York Update: Nearly two-thirds of New Yorkers fully vaccinated,… https://t.co/khcypZj3nq -Follow me more news"
1449817510103027716,,Sun Oct 17 19:20:05 +0000 2021,Unvaccinated Virginia couple die from COVID - leaving behind five kids - Daily Mail: * Unvaccinated Virginia couple die from COVID - leaving behind five kids  Daily Mail * An Unvaccinated Couple Died Of COVID After Family Members… https://t.co/SZXbCDOpMe -Follow me more news
1449817502838505474,,Sun Oct 17 19:20:03 +0000 2021,Merck COVID-19 pill sparks calls for access for lower income countries - Reuters: Merck COVID-19 pill sparks calls for access for lower income countries  ReutersView Full Coverage on Google News https://t.co/KLe5f4tEcc -Follow me more news
1449815611857534981,,Sun Oct 17 19:12:32 +0000 2021,221 new COVID-19 cases reported from Punjab https://t.co/3DLWiPT3sx -Follow me more news
1449813618103513088,,Sun Oct 17 19:04:37 +0000 2021,Unvaccinated Virginia couple die from COVID - leaving behind five kids - Daily Mail: Unvaccinated Virginia couple die from COVID - leaving behind five kids  Daily Mail https://t.co/xxMPF54SDa -Follow me more news
1449807378757599235,,Sun Oct 17 18:39:49 +0000 2021,"Squid Games ft. Lahore : 
Survive from Covid
Survive from Dengue 
Survive Petrol price 
Survive Smog"
1449807115481088002,,Sun Oct 17 18:38:47 +0000 2021,Video about side effects of COVID-19 vaccine on school students is fake: NCOC: NCOC takes to Twitter to clarify that the video clip circulating on social media is three years old https://t.co/28ZuG5nFV4
1449807072850157573,,Sun Oct 17 18:38:36 +0000 2021,"It’s not just covid-19: There has been enough improvement on the covid-19 front for the National Command and Operation Centre to relax a number of restrictions, such as on wedding halls and cinemas, which involve large gatherings.… https://t.co/T5NXUqO2ZM -Follow me more news"
1449804614296088582,,Sun Oct 17 18:28:50 +0000 2021,@ScottGottliebMD Could any Covid-19 variant completely override our vaccine induced defenses ? Kindly elaborate.
1449802409451028486,,Sun Oct 17 18:20:05 +0000 2021,Georgia Facing Fifth Wave of COVID-19 Pandemic - Disease Control Center Head https://t.co/SC5Z0hYGvm -Follow me more news
1449801407062630403,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 18:16:06 +0000 2021,"Washington state trooper who died of COVID hadn’t been vaccinated yet, family says - The Seattle Times: * Washington state trooper who died of COVID hadn’t been vaccinated yet, family… https://t.co/H6yOcbZTCA -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto"
1449800705045188614,,Sun Oct 17 18:13:18 +0000 2021,Covid vaccine is safe: NCOC https://t.co/91dcqvq1OU -Follow me more news
1449800259253714951,,Sun Oct 17 18:11:32 +0000 2021,"@Engr_Naveed111 Unfortunately no one wants to understand this , how easily everyone forgot that these all are post covid effects"
1449795140977979392,,Sun Oct 17 17:51:12 +0000 2021,Unvaccinated Virginia couple die from COVID - leaving behind five kids - Daily Mail: * Unvaccinated Virginia couple die from COVID - leaving behind five kids  Daily Mail * They Resisted Getting Vaccinated. Here's Why They Changed… https://t.co/E1d6yG6WvW -Follow me more news
1449794120566784002,,Sun Oct 17 17:47:08 +0000 2021,Oklahoma doctors called 40 hospitals to find an ICU bed for a COVID-19 patient with internal bleeding. None of them had space and he died. https://t.co/6G7LgPV1MM -Follow me more news
1449794111251247105,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 17:47:06 +0000 2021,Unvaccinated Virginia couple die from COVID - leaving behind five kids - Daily Mail: Unvaccinated Virginia couple die from COVID - leaving behind five kids  Daily MailView Full… https://t.co/SSLCiPxwLj -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto
1449794103881863168,نیب_نیازی_گٹھ_جوڑ FB__G PakistanDemandsCrypto,Sun Oct 17 17:47:04 +0000 2021,"90,000 U.S. COVID-19 deaths since June were preventable, Kaiser study reports - WSB Atlanta: * 90,000 U.S. COVID-19 deaths since June were preventable, Kaiser study reports  WSB… https://t.co/aIetd7Xi4L -Follow me more news #نیب_نیازی_گٹھ_جوڑ #FB__G #PakistanDemandsCrypto"
1449789271360032771,,Sun Oct 17 17:27:52 +0000 2021,"@AminUlHasanatGS Loans are used productively for the nation. Two dams under construction after 52 years,  Ahsas program, Soft loans to middle class for houses, Covid 19 vaccination management cost, agricultural support to farmers, repayment of corrupted loans by PMLN/PPP."
1449783920426250241,,Sun Oct 17 17:06:36 +0000 2021,"Saudi Airports Lift COVID Curbs, Start Operating at Full Capacity - Aviation Body https://t.co/j9L18MifOY -Follow me more news"
1449783730562797573,,Sun Oct 17 17:05:51 +0000 2021,@fksays333 Covid zindabad🙂🔫
1449782908340822018,,Sun Oct 17 17:02:35 +0000 2021,@sksrf @ImranKhanPTI @Asad_Umar @Kashifabbasiary @TalatHussain12 And as far as this statement is concerned tu bhaiiiii uss waqt international ya global inflation ne thi na he Covid tha na he koi globl emergency thi.....us waqt wo mehngai bijli gas petrol hakomat ki corruption ki wajah se hota tha... Plz see the difference.
