ID,Tags,Created At,Text
1386832013613752322,,Mon Apr 26 23:58:12 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386831866293010436,,Mon Apr 26 23:57:37 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386831846638604291,,Mon Apr 26 23:57:32 +0000 2021,"To give opportunity to all remaining healthcare workers to get vaccinated, registration portal (https://t.co/aI3eDzlNUo) has been re-opened till 30 April. Visit portal and register by following instructions."
1386831437706448898,,Mon Apr 26 23:55:55 +0000 2021,@Shafqat_Mahmood If i got COVID after appearing for CIE and if i  die I swear bhoot ban kr puri zindagi apko tang karoon gi marne ka baad :)
1386831260929208320,,Mon Apr 26 23:55:13 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386831093777764352,,Mon Apr 26 23:54:33 +0000 2021,"All roads leading to the only hospital dealing with COVID,Nishter have been sealed by police. Traffic jam in Multan. Patients are being transported on like this 👇 https://t.co/1RodKluKSk"
1386831033098817536,,Mon Apr 26 23:54:19 +0000 2021,years to get control over covid as people are really not listening and it really hurts trust me :)) but hey you YOU are doing great and don’t lose hope. 💖
1386830936587841536,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:53:56 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386830928639582210,,Mon Apr 26 23:53:54 +0000 2021,"Imagine the scenario even if one student tests Covid-19 positive it will infect the whole hall including invigilator and then going back to home with Covid can effect family members.
Cancel Exams Save Lives.

 #StudentsKaDushmanImranKhan https://t.co/7rwh2pL3hr"
1386830768517824518,,Mon Apr 26 23:53:15 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386830712511283200,,Mon Apr 26 23:53:02 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386830627966750724,PakArmy pakistan,Mon Apr 26 23:52:42 +0000 2021,Im@happy that  #PakArmy protecting us and educate people that’s how corona virus is dangerous #pakistan
1386830551546429441,India Covid,Mon Apr 26 23:52:24 +0000 2021,"Praying for #India as the country battles the worst #Covid-19 surge the world has witnessed. Let's all - irrespective of the place we live in - strictly follow the SOPs to avoid further burdening our healthcare systems.

#HumanityFirst  #PakistanstandswithIndia #indianeedoxygen"
1386830347225247744,,Mon Apr 26 23:51:35 +0000 2021,"So A2/O3 either risk the lives of their love ones by taking an exam in a pandemic and with Covid rates soaring that the govt may lockdown or waste a year clearing their CAIEs in Oct/Nov? What a way to defend a Zid/arrogance of sorts. #cancelcieexams2021
https://t.co/7B9paVsn1F"
1386830121135378433,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:50:41 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386830050297847810,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:50:24 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386829978604560393,,Mon Apr 26 23:50:07 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386829763092885504,ExamsCancelKaro ShafqatMahmood ImranKhanCancelExam NCOCcancelexams,Mon Apr 26 23:49:16 +0000 2021,"Other countries are banning cosmetic testing on animals ,while here in Pakistan they know how dangerous Covid is but still playing with our lives or maybe we are worst than animals for pak govt💁‍♂️
#ExamsCancelKaro
#ShafqatMahmood
#ImranKhanCancelExam
#NCOCcancelexams"
1386829713222537221,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:49:04 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386829660152111105,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:48:51 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386829659183239168,,Mon Apr 26 23:48:51 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386829530023829505,,Mon Apr 26 23:48:20 +0000 2021,Girls during lockdown https://t.co/5hPrz3t4ZX
1386829513317888004,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:48:16 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386829478278615041,India Covid,Mon Apr 26 23:48:08 +0000 2021,"Praying for #India as the country battles the worst #Covid-19 surge the world has witnessed. Let's all - irrespective of the place we live in - strictly follow the SOPs to avoid further burdening our healthcare systems.

#HumanityFirst  #PakistanstandswithIndia #indianeedoxygen"
1386829313228644353,,Mon Apr 26 23:47:28 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386829238238683138,,Mon Apr 26 23:47:11 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386829237374656516,,Mon Apr 26 23:47:10 +0000 2021,May Allah protect us from corona virus. Aameen
1386829018528428032,,Mon Apr 26 23:46:18 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386829016385179649,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:46:18 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386828811371786244,,Mon Apr 26 23:45:29 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386828634346950658,,Mon Apr 26 23:44:47 +0000 2021,"Politicisation of COVID-19 by BJP Government and deliberately ignoring warning signs of the impending crisis, not preparing and in-fact promoting political &amp; religious interactions &amp; rallies https://t.co/W2afGWz8F7"
1386828587769155585,,Mon Apr 26 23:44:36 +0000 2021,"@gothbabyx_ Never stop, not the covid, you"
1386828535860445192,,Mon Apr 26 23:44:23 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386828426313572352,India Covid,Mon Apr 26 23:43:57 +0000 2021,"Praying for #India as the country battles the worst #Covid-19 surge the world has witnessed. Let's all - irrespective of the place we live in - strictly follow the SOPs to avoid further burdening our healthcare systems.

#HumanityFirst  #PakistanstandswithIndia #indianeedoxygen"
1386828414959632384,,Mon Apr 26 23:43:54 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386828271531220992,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:43:20 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386828238886948871,,Mon Apr 26 23:43:12 +0000 2021,It’s Not Just About 50 Tweets and One Platform https://t.co/pHzY6UvYJg via @thewire_in
1386828199666016256,,Mon Apr 26 23:43:03 +0000 2021,"We need COVID reports of students who are currently positive

If you or your friend is positive, send their report at 03445911512. We are going to share them with Imran Khan"
1386828049493024768,,Mon Apr 26 23:42:27 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386828040857133057,,Mon Apr 26 23:42:25 +0000 2021,"While India is reeling under second wave of COVID-19, the task of hostile propaganda against Pakistan has been totally entrusted to paid agents. People are so naive that policing in tribal areas is done by FC,which is 90 % Pashtuns https://t.co/H4P8EvQ14x"
1386827949417156609,,Mon Apr 26 23:42:03 +0000 2021,"While India is reeling under second wave of COVID-19, the task of hostile propaganda against Pakistan has been totally entrusted to paid agents. People are so naive that policing in tribal areas is done by FC,which is 90 % Pashtuns https://t.co/H4P8EvQ14x"
1386827937618579458,covid,Mon Apr 26 23:42:01 +0000 2021,"Plz get yourself registered ASAP  at 1166 by sending  SMS your CNIC without - or any gap. Registration for 40-50 just started #covid-19 vaccine
@iSupportPTI"
1386827796777996288,,Mon Apr 26 23:41:27 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386827672865681408,,Mon Apr 26 23:40:57 +0000 2021,"So COVID reaches my home last week. Quarantined till then. Husband had severe bodyaches, fever, cough, lethargy. Minsa has mild fever off n on. I'm having fatigue, diarrhea, mild fever &amp; bodyaches. On meds. Abondaned fasting due to weakness &amp; my dr's advice. Prayers required🙏🏻"
1386827462206795779,,Mon Apr 26 23:40:07 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386827329012436992,,Mon Apr 26 23:39:35 +0000 2021,"Raising parents in the age of COVID is a tough, stressful job man"
1386827309622169603,PakArmy Covid_19 BreakingNews,Mon Apr 26 23:39:31 +0000 2021,"No one can ever destroy our love for pak army from our hearts ♥️ 

Our pride our love #PakArmy #Covid_19 #BreakingNews https://t.co/pbNAYPd3P9
#BreakingNews"
1386827246195806208,,Mon Apr 26 23:39:16 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
1386827153585713153,,Mon Apr 26 23:38:54 +0000 2021,"The experience over the last year has shown that the only way to overcome the virus is to vaccinate as many people as early as possible. It is criminal that the government did not take timely steps to buy vaccines in sufficient quantity, and the result is a surge in infections."
