ID,Tags,Created At,Text
1430317558457045002,,Tue Aug 24 23:54:14 +0000 2021,@Amermalik12 Special credit to @waqyounis99 . Players of big teams have broken down mentally as the bio secure bubble and COVID-19 protocols have taken a toll on their mental health...but kudos to our team management for maintaining the well being of our guys and keeping them motivated
1430315807909818368,,Tue Aug 24 23:47:17 +0000 2021,@waqyounis99 @iShaheenAfridi Congrats @TheRealPCB ......truly professional effort by the boys during the course of the series. Kudos to team management as well for getting the lads motivated and mentally strong during the COVID-19 bubble. Hats off to you @waqyounis99 and @captainmisbahpk
1430311701661032450,,Tue Aug 24 23:30:58 +0000 2021,@LadyVelvet_HFQ @LadyVelvet_HFQ why don't you speak for Kashmiris or raise your voice for them they are the victim of Indian oppression and brutality from last 2 years they are under lockdown you should speak for them also and feel there pain they are going through genocide.
1430302118334935041,,Tue Aug 24 22:52:53 +0000 2021,@ArshanShahid Cavalry bridge hack is go from under the bridge on left :p tooti phooti road hoti thi ab sahi hai and it doesn't get stuck now. Mai covid se phle roz bridge pai stuck hoti thi rush hour mein 😂 &amp; yes we are just left to stay home and get bored 😔
1430292082330120198,,Tue Aug 24 22:13:00 +0000 2021,"Be aware of a request by ""Covid"". 😇🥴🥴🥴 https://t.co/sgGvjWVgXG"
1430284747599716360,,Tue Aug 24 21:43:51 +0000 2021,"@rakshitariq More Florida children were hospitalized with COVID-19 on Tuesday than in any other state, reflecting a rapid rise in serious illness among an age group considered to be at the lowest risk of severe outcomes from the disease and many still not eligible for the vaccine."
1430283645953130496,COVID19 COVID coronavirus DeltaVariant Covid22 Delta,Tue Aug 24 21:39:29 +0000 2021,"Full form of COVID-19 is :
""CO""rona 
""VI""rus 
""D""isease 
20""19""

#COVID19 
#COVID 
#coronavirus 
#DeltaVariant 
#Covid22
#Delta"
1430281794021117952,,Tue Aug 24 21:32:07 +0000 2021,"'This is the first COVID-19 vaccine that uses DNA'
@DrNancyOlivieri @DeanBaker13
@ElsTorreele @Jayati1609
https://t.co/q19StVGUZe"
1430279181322137609,,Tue Aug 24 21:21:44 +0000 2021,@talesofvirus heyyy virus im doing fine and baba's better and home now Alhumdulillah thankyou so much for asking :(( ALSO WHERE DO U KEEP DISAPPEARING😡😡😡
1430272352806445059,,Tue Aug 24 20:54:36 +0000 2021,Origins and obfuscation – The world needs a proper investigation into how covid-19 started -- After two years such investigation will have hardly any worth. Let us try seriously to rid of this pandemic thoroughly. https://t.co/8Dr4SpeBae
1430271693784862727,,Tue Aug 24 20:51:59 +0000 2021,"For more details and registration please visit https://t.co/Hw97mCAZti or please contact Mr. Shami 0333-8306003.

Note: Limited Seats are available–First come first serve basis and as per Government directive the SOPs for COVID-19 will be observed strictly. https://t.co/QWuf2wNTLX"
1430266321242005505,,Tue Aug 24 20:30:38 +0000 2021,@JeimesD The virus isn’t a lie but the precautions n cures may be. I lost my mother in law due to covid last year
1430265816373551105,axisdevelopers covid_19 covidvacccine covidawareness,Tue Aug 24 20:28:38 +0000 2021,"You are safe if you are fully vaccinated!

#axisdevelopers #covid_19 #covidvacccine #covidawareness https://t.co/Zekzj1yHbW"
1430260658860265473,,Tue Aug 24 20:08:08 +0000 2021,"@HamadDar Brooo
Wish you a speedy recovery and yes COVID sucks. Vaccines are just boosters and not a cure. Plus Delta variant appears to be more tougher than the previous one. 

Get well soon man."
1430260229954998273,,Tue Aug 24 20:06:26 +0000 2021,it’s just software updates now for covid https://t.co/bteS5A3XTm
1430257752094527488,,Tue Aug 24 19:56:35 +0000 2021,@taahir_khan @Zabehulah_M33 @TheHaroonRashid I think no covid in Afghanistan no trend of wearing 😷 mask
1430256433229090826,,Tue Aug 24 19:51:21 +0000 2021,"Dear @dcislamabad @hamzashafqaat,
Yesterday orders were issued to close ICG F6/2 aftr Covid cases were reported, but evning shft's VP pressuring staff to come to the college. Lecturers have to drop their children off at a day care centers to get to college, https://t.co/dJ6AgX3rVr"
1430254855810162695,canatextcontainavirus,Tue Aug 24 19:45:05 +0000 2021,"Can A Text Message Have A Virus. Irresistible viruses over your gadget can be overwhelming. The seriousness of the harms may not appear to be critical until everything turns into a wreck, and you run crazily about everything.  #canatextcontainavirus

https://t.co/JXDbnkgtwG https://t.co/9azCEUBzRC"
1430251237128167425,,Tue Aug 24 19:30:42 +0000 2021,"@DailyMirror Covid variants will keep emerging till population is brought to the desired level.

Thank you"
1430246977451737089,,Tue Aug 24 19:13:46 +0000 2021,CDC: Unvaccinated people are 29 times more likely to be hospitalized with Covid - CNBC https://t.co/ykQrAQdT1L
1430241036664774660,,Tue Aug 24 18:50:10 +0000 2021,"@SyedaZaidi99 Masha ALLAH, Khuda Dobara Taufeeq dy Covid ki waja sy days of stay kam hogaye hen 😣 I was also planning to go phr soocha chand dino me jee nae bharna It is better to wait till things get normal..."
1430240075162558469,,Tue Aug 24 18:46:21 +0000 2021,@ImranYousafPAK @urdu_bazm Covid precautions 🤷‍♂️
1430232093049638923,,Tue Aug 24 18:14:38 +0000 2021,@ZaidZamanHamid Covid made by USA or Israel is for sure
