ID,Tags,Created At,Text
1417997100462247938,,Wed Jul 21 23:57:08 +0000 2021,Sinopharm Covid-19 vaccine highly efficient against Delta variant: Study https://t.co/QcFXx9qdYI
1417967102452019201,,Wed Jul 21 21:57:56 +0000 2021,everyone pls pray for my bestie who is having a horrible horrible covid experience 😔🤍 https://t.co/NjjD6lCF9l
1417964729000210433,,Wed Jul 21 21:48:30 +0000 2021,"https://t.co/SMK2LrmdaP
Gov. DeSantis says ""these vaccines are saving lives"" as virus cases in Florida rise again.
Aflak news channel please subscribe and share"
1417960397596991491,WIvsPak,Wed Jul 21 21:31:17 +0000 2021,"Pakistan squad landed in West Indies for T20I and Test Series.
Training will start from tomorrow after getting negative results of COVID-19.

#WIvsPak"
1417957773833342977,,Wed Jul 21 21:20:52 +0000 2021,"Trending FOX BUSINESS News: US airlines say COVID-19 variants aren't hurting bookings Rising concern about the fast-spreading delta variant of COVID-19 is creating turbulence for the stocks of big travel companies, but airline executives say they don’t s… https://t.co/S6pfdnUjqA"
1417955429234081793,,Wed Jul 21 21:11:33 +0000 2021,Keir Starmer told to self isolate after his child tests positive for Covid https://t.co/0m1qCvgx9x
1417954113573343235,,Wed Jul 21 21:06:19 +0000 2021,@ChangeofPace414 Dude wake up and Smell the coffee. Ronaldo picture is from ore covid days when hugging a fan wasn't a big deal.
1417952840086179842,,Wed Jul 21 21:01:16 +0000 2021,@007Azx Covid sude effects
1417945076802727942,,Wed Jul 21 20:30:25 +0000 2021,@GhaffarDawnNews Who will be responsible if @simadwasim get covid from this boy?
1417939701751685122,,Wed Jul 21 20:09:03 +0000 2021,@aloootiki TAKE ME PLEASE im so tired of covid
1417937609951784964,Westren Chinese Sinovac Delta Indian UK HealthSecretary Sinovac US RNA,Wed Jul 21 20:00:44 +0000 2021,"#Westren media &amp; @AlJazeera left no stone unturned to declare #Chinese #Sinovac vaccine's efficacy flawed when curtailing #Delta or #Indian virus, was #UK #HealthSecretary had #Sinovac or #US developed #RNA vaccines? Pray tell?"
1417918951649054728,Update NYT,Wed Jul 21 18:46:36 +0000 2021,"#Update ""Hospitals are increasingly mandating vaccines for their staffs."" by BY REED ABELSON via #NYT https://t.co/tDPEZL2ksD"
1417915956039462912,,Wed Jul 21 18:34:42 +0000 2021,"@cybersec2030 @__DFIR__ @amjadalvi JFYI, Our virus has ancient times virus and it has nothing to do with ransomeware."
1417915097800970243,,Wed Jul 21 18:31:17 +0000 2021,"@jbrn252 @spadeschampion @ImpactMovie @ScottGottliebMD It's winter that is the real concern, what I have observed that those who got covid in the first 2nd wave didn't get third time or it's rare to get reinfected despite the new variants Safe way to build immunity is through vaccine only mRNA vax immu lasts years as per some studies"
1417914886957436933,,Wed Jul 21 18:30:27 +0000 2021,"@VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo Remember that argument where he said IMF projected 1.5% GDP growth for Pakistan and they will not accept 3.94% provisional figure calculated by NAC? IMF has started quoting that 3.94% too. Another Eid gift for Mr. Niaz.
https://t.co/3KNLcPrqHp https://t.co/IMirG6rkHT"
1417908701730639875,,Wed Jul 21 18:05:52 +0000 2021,"@CryptoRoyals @crypto_kombat Ambassadors play a very important role in every project, Do you have an ambassador program? If yes, how can I be one ?

@hunterSwati1218 @JoyoFatima @RabiyaAnjum01"
1417908619346075656,,Wed Jul 21 18:05:32 +0000 2021,"@CryptoRoyals @crypto_kombat Do you have plans for partnering with any specific oracle services or other interesting partnerships?

@hunterSwati1218 @hurmainzara @Mishaljuttnii"
1417908555127066624,,Wed Jul 21 18:05:17 +0000 2021,"We should thank Allah Almighty that Pakistan didn't suffer like India and many other countries. However it's still not over and we should act responsible to avoid any such disaster
https://t.co/LT6RV94OPD"
1417905251647213570,,Wed Jul 21 17:52:10 +0000 2021,@Rui_lalalove U R the world wide different girl the I never ever seen before thank you pray for you and ur family members also proud of you as sister and friend also brother of ur from islamabad Pakistan come to Pakistan after covid pl dear sister
1417903729970458626,Update NYT,Wed Jul 21 17:46:07 +0000 2021,"#Update ""More Hospitals Are Requiring Workers to Get Covid Vaccines"" by BY REED ABELSON via #NYT https://t.co/zEBQReXSaw"
1417902469154226186,,Wed Jul 21 17:41:06 +0000 2021,2 more of my friends tested positive for covid. Now I am the only one in us roommates who is covid free. All of them were vaccinated and still contacted it. Stay safe peeps and keep your loved ones safe!
1417901614917197824,,Wed Jul 21 17:37:42 +0000 2021,"Eid Mubarak

In our prayers , we remember those fallen in the pandemic and those who still stand fearlessly against it despite all odds to make it a Covid free realm.

@SOS_Pk @PkSurgeons @Dr_Khan @Dr_YasminRashid @afzalmf @fslsltn @jakramaimc @_surgeonjaved @mariyah_anwer https://t.co/zSWlJoJuv2"
1417899683029127171,,Wed Jul 21 17:30:02 +0000 2021,"@daniyalahmed24 Nope, I see no lockdown here"
1417899188617195524,,Wed Jul 21 17:28:04 +0000 2021,"Top story: ‘I’m sorry, but it’s too late’ Alabama doctor on treating unvaccinated, dying COVID patients - https://t.co/6quaoWQ13U https://t.co/KPvpJssang, see more https://t.co/PlakMEDCQb"
1417897531716014085,,Wed Jul 21 17:21:29 +0000 2021,@Vikram_Sood Dubious and sinister move. What have they got to do with Covid testing. More manipulations?
1417894641077084169,acservices acservices pakistan Lahore lockdown greenlahore greenpakistan generalacservice lahoreclean,Wed Jul 21 17:10:00 +0000 2021,"Afinityms general AC Service without removing the unit.
Feel Free To Contact us at 03094423312
Book Now: https://t.co/wqRuU3nhUJ
Or Download App: https://t.co/jGAsVH1XuB
#acservices #acservices #pakistan #Lahore #lockdown #greenlahore #greenpakistan #generalacservice #lahoreclean https://t.co/rY9KIqHBWH"
1417894210058002442,,Wed Jul 21 17:08:17 +0000 2021,"@d_weck @ImpactMovie @ScottGottliebMD Stop believing in propagandas before u end up in hospital with damaged lungs , have bad ppl lost to covid before vaccines were even available"
1417892787542970369,,Wed Jul 21 17:02:38 +0000 2021,Two critical patients(one was covid positive)were under my watch on EID.Spent chand rat near them. Morning started with hearing wails as one of 'em expired. Told myself:iam gonna try save the other one to make eid duty worthwhile. The other one died in the evening even after
1417891814166736901,,Wed Jul 21 16:58:46 +0000 2021,"@hunterSwati1218 @TahirKh19535322 @ra3849 @NisarAl20857005 @amushtaq98 @Mohtishim5 @KhanAzizwani @Amjadali_2145 @khkhushi Congratulations @TahirKh19535322 
Hamari treat"
1417891149801529353,,Wed Jul 21 16:56:07 +0000 2021,"@CRYPTOPROM0S Done everything
Friend participate now @hunterSwati1218 @Fiha56681816 @MahamAl99069823 @special_4_him https://t.co/xDJnskiH29"
1417878157449904130,,Wed Jul 21 16:04:30 +0000 2021,@Flamityy Covid -69m
1417876279022563329,,Wed Jul 21 15:57:02 +0000 2021,@Gaudyfnn but i have covid
1417871082200129540,ASTROLOGY,Wed Jul 21 15:36:23 +0000 2021,"@Google #ASTROLOGY CORONA VIRUS ALERTS DURING EVE OF 22 TO 24 JULY 2021 IN ALL PARTS OF THE WORLD FOR SCORPIO, PISCES AND TAURUS.SUCH PEOPLES WILL FACE 25 PERCENT INTENSITY OF CORONA VIRUS. GEMINI AND SAGITTARIUS WILL FACE 30 INTENSITY OF VIRUS.NECESSARY MEASURES MUST BE ADOPTED."
