ID,Tags,Created At,Text
1419806285495775247,,Mon Jul 26 23:46:11 +0000 2021,@Shafqat_Mahmood I am student of FSC part 2 nd i am from lhr sir plz cancel the exam of class 9 nd 11th boz situation of Covid is very critical in Punjab increased the patients of COVID in Lhr !t a very good decision to examine class 12 nd 10th we don't have any objections of your this decision
1419803087137554436,Covid_19 NCOC,Mon Jul 26 23:33:29 +0000 2021,"Work from home in this COVID-19 new wave  Stay Safe 
#Covid_19
#NCOC https://t.co/XtWixPrI6e"
1419787684231397386,,Mon Jul 26 22:32:16 +0000 2021,I lost all of my phupos due to covid. I know how we all make fun of our phupos but when they're gone you crave just their duas. I can't stress this enough love them as they love you. Nobody will ever say yeh dekho mera khoon meray bhai ki aulad.
1419786979865243649,,Mon Jul 26 22:29:29 +0000 2021,"The Emperor, surrounded by death, told us that it is not death we should fear, rather we ""should fear never beginning to live"" https://t.co/Oc1PpffbUX"
1419785314038603776,,Mon Jul 26 22:22:51 +0000 2021,"@qatarairways boarding your flight from LHE to DOH, QR621.
The seats are way too congested, and specially in the days of Covid when you are flying jam packed flights. Hopefully; you’ll guys will make some considerations for the devils in Economy too. Thanks."
1419783629484474370,,Mon Jul 26 22:16:10 +0000 2021,"On top of that post covid symptoms are not a joke I genuinely do not know what to do I feel like my body is giving up on me. I cannot sleep,eat or go out my mind is completely numb and I just wanna go back to 2019"
1419779548636454913,,Mon Jul 26 21:59:57 +0000 2021,"@crislee82393462 Huh?  Unleashing the Wuhan Virus, a bio weapon needs to be unpoliticized?"
1419777373118074883,,Mon Jul 26 21:51:18 +0000 2021,"https://t.co/IJt1pqeOSO
President Biden announces Americans with “long COVID” will “have access to the rights and resources that are due under the disability law.
Aflak news channel please subscribe and share"
1419774297304969219,,Mon Jul 26 21:39:05 +0000 2021,@mahinx17 I so want to😭😭fuck covid
1419771845771862016,,Mon Jul 26 21:29:20 +0000 2021,Mojain 1 st year walon ke han last main paper honay han tab tak wesa covid ke mehrbani sa cancel ho janay exams
1419769717468901379,,Mon Jul 26 21:20:53 +0000 2021,Trending FOX BUSINESS News: NYC union pushes back against de Blasio mandate to get vaccinated or take weekly COVID tests New York City's largest public employee union pushed back against Mayor Bill de Blasio's requirement that all city employees be vacci… https://t.co/dzrMYaLJnk
1419763302750621703,,Mon Jul 26 20:55:23 +0000 2021,Lockdown aaaavey hi aaavey https://t.co/oBeqCOrT2y
1419763230789013514,ShafqatMahmood NCOC CancelExamsSaveStudents Coronaviruspakistan,Mon Jul 26 20:55:06 +0000 2021,"28 Ko Meeting Hai According To My Thinking...

1-9th 11th Exams Will Be Cancelled.

2-10th Exams Will Delay For Couple Of Days Due To Covid Outbreak.

3-Summer Vacation Will Be Extended.

Hope For The Best✌

#ShafqatMahmood #NCOC #CancelExamsSaveStudents #Coronaviruspakistan"
1419759822405349376,,Mon Jul 26 20:41:34 +0000 2021,"@SilentEloquens 👍 Great don't let your guard down, keep wearing mask, I am fully vaccinated and Covid-19 positive with delta"
1419755607649882114,,Mon Jul 26 20:24:49 +0000 2021,"@shahshahzon You have to apply online via the hec website first. They go through and approve your documents first. Idk if they are allowing walk in appointments nowadays due to Covid but if they are, go for that as that is quicker. Otherwise you can send them via tcs. Usually takes 2 weeks."
1419754600639475716,,Mon Jul 26 20:20:49 +0000 2021,"@qalandarbaba1#
@syedmuzaffarbuk#
Shah Jee,
Do you know any doctor, specialist,
Scientist in the whole World who
can calculate Corona Virus intensity accurately to serve humanity.
I can issue now breaking news
about Corona virus,read with my
Previous service.
But,3 days limit.##"
1419751158139215878,,Mon Jul 26 20:07:08 +0000 2021,@NiazMurtaza2 @VirkSh786 @mobeen_hameed @tradingpassion2 @Sabbandkardo @dawn_com @murtaza How pathetic do you have to be at research to publish such a factually incorrect statement about just a week of COVID-19 impact being taken into account in the provisional growth figure for FY20? The PES 2019-20 annexure 3 is a public document. Yet you failed to check it.
1419750636552396801,,Mon Jul 26 20:05:04 +0000 2021,"@NiazMurtaza2 @VirkSh786 @mobeen_hameed @tradingpassion2 @Sabbandkardo @dawn_com @murtaza This quote is from your Dawn piece:

""Covid-19 hit last year. But even in 2019-20, the initial GDP growth rate based on the July-March data with only a week of lockdown was -0.4pc. So the PTI government had a big hand in our first minus growth since 1952.""

Meanwhile, PES says: https://t.co/FWEX2Eaxb3"
1419750396101201922,,Mon Jul 26 20:04:06 +0000 2021,"Idc lockdown ho ya na, I just want vacations to extend. 🤷🏻‍♀️
Introvert mood activated."
1419739878049333251,Mysterious social media Covid Propaganda,Mon Jul 26 19:22:19 +0000 2021,"#Mysterious marketing agency secretly offered to pay #social #media stars to spread disinformation about #Covid-19 vaccines 
#Propaganda"
1419737888246403082,,Mon Jul 26 19:14:24 +0000 2021,covid report came positive again
1419736795290406912,COVID VACCINE,Mon Jul 26 19:10:04 +0000 2021,"27.1% of the world population has received one dose of a #COVID-19 #VACCINE , 13.7% is fully vaccinated.
3.86 billion doses have been administered globally, 
1.1% of people in low-income countries have received at least one dose. @VaccinesToday @WHO @DrRahimBuxBhat2 @fslsltn"
1419728452236808199,Sinovac COVID19,Mon Jul 26 18:36:54 +0000 2021,"Study shows antibodies from #Sinovac's #COVID19 jab fade after 6 months, booster helps https://t.co/toMp13EXFT"
1419723267997372417,,Mon Jul 26 18:16:18 +0000 2021,"@omar_quraishi Media reported both Justice and Mrs Fiaz Essa were vaccinated , now have Covid, recovering at home. Why such breakthru infections after vaccination?"
1419721227569143819,,Mon Jul 26 18:08:12 +0000 2021,"Fatigue from covid is real, but post covid weakness is even more real."
1419721037432897539,Covid_19 DeltaVariant,Mon Jul 26 18:07:27 +0000 2021,Ok @DCLahore u need to do something abt this: restaurants aren't checking vaccination certificates and filling up indoor spaces with maskless ppl. Defence I understand is a no-go area but PLZ other areas ko check kar lain #Covid_19 #DeltaVariant
1419714034681586954,,Mon Jul 26 17:39:37 +0000 2021,@Antee_Virus Done
1419708427865972736,,Mon Jul 26 17:17:20 +0000 2021,@Malaikoftaisbae I remember before covid Djoko created his 7th best streak after winning Dubai. And the tennis podcast was gushing over it. Now this is his 8th best streak. 🤯
1419706055878225932,,Mon Jul 26 17:07:55 +0000 2021,Nation is scared of vaccine more than virus!!! https://t.co/owOoqT6Ie0
1419703457787809801,,Mon Jul 26 16:57:35 +0000 2021,"@ammarmasood3 MiniMeatMountain nepotism approach bribery slaughter of merit loot Mar Moneylendering kickbacks and accumulation of wealth abroad and the list goes on was introduced and promoted by your masters
Yes cost of living has gone up for COVID-19 reason like every where in the world"
1419697563574407170,PAKvWI,Mon Jul 26 16:34:10 +0000 2021,COVID to that #PAKvWI one T20I https://t.co/OSDn4OEMni
1419687572641521666,,Mon Jul 26 15:54:28 +0000 2021,"@NiazMurtaza2 @VirkSh786 @mobeen_hameed @tradingpassion2 @Sabbandkardo @dawn_com @murtaza That's a bit rich coming from someone who tweeted a false classification attributed to IDEA and didn't retract it, also published a piece in Dawn falsely claiming FY20 GDP provisional growth did not include COVID-19 impact."
1419686852211191813,,Mon Jul 26 15:51:36 +0000 2021,"Andy Flower tests positive for Covid-19, misses Trent Rockets fixture https://t.co/nrdobOlkFf"
1419684342708768769,,Mon Jul 26 15:41:38 +0000 2021,"2, Mayo hospital designated facility for covid but now patients are increasing and ICUs are full just wondering when health dept is going to wake up for that and it’s very difficult to work unpaid specially when you are coming on CIP after so many hurdles."
1419682851293892608,VaccinationDrive,Mon Jul 26 15:35:42 +0000 2021,@Dr_YasminRashid inaugurated the door to door COVID Vaccination initiative in Shahjamal dispensary UC 94 today to start a necessary and ambitious campaign of having 40 percent population of Lahore vaccinated by 14th August. #VaccinationDrive https://t.co/AAM6z0VMmy
1419682129223561218,,Mon Jul 26 15:32:50 +0000 2021,"@iRaiSaqib @Asad_Umar @OfficialNcoc @ImranKhanPTI @MashwaniAzhar  1, if the govt has time now after elections and no of covid cases also increasing, actually since start of covid until now if govt wanted they could make separate spaces for covid in hospitals, Mayo was designated https://t.co/glBpLafWCc"
1419679923451617280,,Mon Jul 26 15:24:04 +0000 2021,@Hazaallllll @omar_quraishi Means Lahore will be part of a lockdown if NCOC decides bcz of +5%
1419679027183374339,MayoHospital,Mon Jul 26 15:20:31 +0000 2021,"Mayo hospital is the bgigest hospital of town and was declared as Covid-19 focal hospital and still is.
Millions of funds spent in the name of covid  there and still whole hospital is being run smoothly.
No issue over here.
#MayoHospital"
1419660335422771202,,Mon Jul 26 14:06:14 +0000 2021,@NiazMurtaza2 @mobeen_hameed @VirkSh786 @tradingpassion2 @Sabbandkardo @dawn_com @murtaza Then stop wasting time because I sure as hell can't trust you after your failure to correct the false tweet and blatantly false claim about FY20 provisional GDP growth not taking impact of COVID-19 into account. I am only engaging for a correction.
1419656048277921795,,Mon Jul 26 13:49:12 +0000 2021,@ArshanShahid Because you can still get covid despite the vaccine
1419654577658470405,,Mon Jul 26 13:43:21 +0000 2021,Next Gen Favorites: the Alicia Keys Tiny Desk concert https://t.co/Um7fxA7BjY
1419654151101890573,,Mon Jul 26 13:41:40 +0000 2021,@nmalikkkk Lockdown chalay ga
1419652197080522758,vaccinated CoronaVirus virus CoronaVirusPandemic Covid_19 DeltaVariant GetVaccinatedNow CovidVaccine CoronaVirusUpdates,Mon Jul 26 13:33:54 +0000 2021,"Any #vaccinated caught the #CoronaVirus again? If yes, what are the symptoms? How much is it likely to catch the #virus if one is fully vaccinated? Please share your experiences.

#CoronaVirusPandemic #Covid_19 #DeltaVariant #GetVaccinatedNow #CovidVaccine #CoronaVirusUpdates"
1419651433587224585,,Mon Jul 26 13:30:52 +0000 2021,"@2310ayesha Its covid 
Dalta variant positivity rate is more then 7 percent 

Its better to stay at home at focus on ur studies 🙂"
1419648883672686595,,Mon Jul 26 13:20:44 +0000 2021,@ZaidZamanHamid Famous Singer Fakhar e Alam also confirming his friends are getting down with Covid even with vaccination. https://t.co/fLr43xJNxu
1419648384294604804,,Mon Jul 26 13:18:45 +0000 2021,"'Get serious': Pakistan's Covid-19 cases, positivity rate soar to highest levels since May - Pakistan - https://t.co/7ofbWiKbIm https://t.co/juou2yxlF7"
1419645250465849349,,Mon Jul 26 13:06:18 +0000 2021,"New Covid  Wave starts:
Students: Exams cancel hon ge?"
1419633760098729991,AbkaroUBLPay,Mon Jul 26 12:20:38 +0000 2021,"During this  Covid Tenure UBL is much concerned about its customers therefore UBL launched UBL Pay which has a contactless transaction feature  with discounts 
 #AbkaroUBLPay"
1419633609930063872,,Mon Jul 26 12:20:02 +0000 2021,@AsphyGayming I Know Jab 9 11 Ki Promotion Hogi To Uska Reason YeHoga Ky DUE TO COVID 19 EXAMS OF 9 AND 11 Have Been Cancelled ... 10th Walon Kay Exams Horahy Hongay To Bhai Unko Nii Hota Corona 9 11 Walon Ko Hota Hai Sirf unki Saftey kyliyay Exams Cancell Kardiyay Wahh 😯🤯
1419633585016000517,,Mon Jul 26 12:19:56 +0000 2021,"The domestic equity market remained dull throughout Friday in the absence of positive triggers. Meanwhile, the surging cases of Covid-19, which probably may lead the economy towards lockdown, kept the investors’ interest subdue in the local bourse."
1419627096935120898,,Mon Jul 26 11:54:09 +0000 2021,We donot want another lockdown yar. Last few months of college life aur abhe bhi bharwo ko ghar baithna hai. Ajeeb.
1419623613704065025,Dollar economy Binance Finance,Mon Jul 26 11:40:19 +0000 2021,"The protected harbor yen and dollar began the week firmer against less secure monetary forms like the Aussies as rising COVID-19 cases 

Read more:-  https://t.co/3iRqSaVhFE

Contact Us:- 
(042) 111 800 000
Join Us:- https://t.co/k9WLUD6Ymt

#Dollar #economy #Binance #Finance https://t.co/X8Hcfona1v"
1419616313652260865,,Mon Jul 26 11:11:19 +0000 2021,O bhennsss itne cases covid is back in 4th wave https://t.co/SHa2oKGzve
1419614180353708033,AbkaroUBLPay,Mon Jul 26 11:02:50 +0000 2021,"In the aftermath of the Covid, UBL is deeply concerned about its consumers, so it launched UBL Pay, a contactless transaction that can be used in a variety of locations and comes with discounts. #AbkaroUBLPay"
1419608960831741953,,Mon Jul 26 10:42:05 +0000 2021,I’m so glad I don’t talk to a lot of people in my batch. One guy got infected w COVID and around 10-12 people are having to quarantine because he interacted with them 🤣🤣🤣🤣🤣
1419606225705213955,,Mon Jul 26 10:31:13 +0000 2021,"@AbeerNamo3 @SamiYusuf ❤️❤️
If something good happened during Covid-19 it was this house concert of @SamiYusuf"
1419604010441580544,,Mon Jul 26 10:22:25 +0000 2021,@omar_quraishi All public meetings shud be stopped forthwith. We have seen total violation of SOPs/ masks etc in AK elections campaign. Cantt Board elections next month be postponed. People will do door to door canvassing and spread virus. So positivity ratio has to and will go up
1419601746805071874,,Mon Jul 26 10:13:26 +0000 2021,Team Lockdown 😎
1419596593083211783,NCOC,Mon Jul 26 09:52:57 +0000 2021,"Due to 4th wave of COVID Punjab's educational institutions have been proposed to remain closed for another month.
A proposal to start the new academic year on September 1st is also under consideration. Key decisions will be made at the next meeting of the NCOC on July 28.
#NCOC https://t.co/LK6nRAKCHk"
1419596077506957314,,Mon Jul 26 09:50:54 +0000 2021,@ThisisOshaz_ yeah the covid test 🙂
1419592463547764737,,Mon Jul 26 09:36:32 +0000 2021,"@GVS_News Some important aspects:
1. Keeping margin for year-on-year effect in terms of low base effect due to serious pandemic-lockdown impact last year;
2. Increase in quantity needs to be seen separate from price; 
3. Value-added change needs to be seen;..."
1419587500868349955,SDSB360,Mon Jul 26 09:16:49 +0000 2021,"@CBS_LUMS (cont).....across disciplines, all with the singular thrust of bringing about change in behaviours and policy.""  
Read more on Living in a Post Covid-19 World:
Download the PDF: https://t.co/NIgZxWzrMR
Click here to view the Flipbook: https://t.co/TugJvZMCTN
#SDSB360 (2/2)"
1419583468841971715,CancelExamsSaveStudents,Mon Jul 26 09:00:48 +0000 2021,#CancelExamsSaveStudents @Shafqat_Mahmood I request you all to please cancel the exams of class 9th and 11th. You can easily promote these classes. These classes dont need free grades. You can easily compansate the number in next classes. Covid cases are rising day by day so plz.
