ID,Tags,Created At,Text
1443296234593206274,,Wed Sep 29 19:26:52 +0000 2021,@medicalaxioms Here they are claiming that doctors are intentionally killing covid patients and selling their corpses ...
1443241966855143435,Delay1stYearProffsKMU,Wed Sep 29 15:51:13 +0000 2021,"Our session started very late, then we suffered due to Covid and almost 3 months of our time got wasted. Thus we are over burdened and unable to prepare for the proffs in such a short spanned session.
#Delay1stYearProffsKMU"
1443237616577662976,Delay1stYearProffsKMU delay1styearproffsKMU,Wed Sep 29 15:33:56 +0000 2021,"We all the students across the kpk reject the current date sheet of exam for first year proff as our time is utterly wasted by covid.
@HealthKPGovt @KMC_pesh 
#Delay1stYearProffsKMU
#delay1styearproffsKMU"
1443233989381218306,,Wed Sep 29 15:19:31 +0000 2021,"I am vaccinated against COVID 19 But still wearing mask.
Are you vaccinated and still wearing mask? https://t.co/5QN8kUBl1W"
1443231103263911936,Delay1stYearProffsKMU,Wed Sep 29 15:08:03 +0000 2021,"KMU is putting extra stress on the students by not delaying the final proffs exam. To cover long course in short time is not possible.On the other hand we were so much affected by Covid.Kmu must delay its final proffs @infokpgovt @GovernmentKP
#Delay1stYearProffsKMU"
1443227265739984910,delay1styearproffsKMU,Wed Sep 29 14:52:48 +0000 2021,"We want delay.
We reject KMU datesheet for 1st year.
We would not let covid to ruin our career.
Delay Delay, Proffs Delay
#delay1styearproffsKMU https://t.co/fw0XiGAdZl"
1443226258742054918,Delay1stYearProffsKMU,Wed Sep 29 14:48:48 +0000 2021,"The whole session has been affected by Covid....we need time for preparation.
 #Delay1stYearProffsKMU https://t.co/uxyY0Z1mc2"
1443224031478657024,delay1styearproffsKMU,Wed Sep 29 14:39:57 +0000 2021,"Covid wasted our time
#delay1styearproffsKMU"
1443221820887425029,Delay1stYearProffsKMU Delay1stYearProffsKMU,Wed Sep 29 14:31:10 +0000 2021,"Total 8 months of sessions
More then half destroyed by COVID-19 ... Less then 2 months into exam and we haven't got our preps yet!!... Seriously we want Justice!... We demand a Delay!
#Delay1stYearProffsKMU
#Delay1stYearProffsKMU"
1443220510658138122,Delay1stYearProffsKMU,Wed Sep 29 14:25:58 +0000 2021,"Due to corona virus the maj of our session was online wd a lot of gaps and breaks,degrading the quality of study.
The purpose of proffs is to judge our level of knowledge for which we are not fully prprd yet.nd taking exams so hastily is nothing but torture
#Delay1stYearProffsKMU"
1443219030593134603,Delay1stYearProffsKMU,Wed Sep 29 14:20:05 +0000 2021,"We all the students across the kpk reject the current date sheet of exam for first year proff as our time is utterly wasted by covid.
@HealthKPGovt @KMC_pesh 
#Delay1stYearProffsKMU https://t.co/WfTGjWfStI"
1443215854628388864,Delay1stYearProffsKMU,Wed Sep 29 14:07:28 +0000 2021,"Despite of covid the duration for first year proff exam is shortened which an irrational and irresponsible decision.
Our exam need to be postponed at least for month.
@KMUJOURNAL1 @KMC_pesh @HealthKPGovt 
#Delay1stYearProffsKMU"
1443214923820109826,Delay1stYearProffsKMU,Wed Sep 29 14:03:46 +0000 2021,"UHS has already delayed their exams due disruption of studies in covid... Wake up KMU
#Delay1stYearProffsKMU"
1443210520312655877,,Wed Sep 29 13:46:16 +0000 2021,Mother of my daughter's class mate is having covid she couldn't even talk properly she is having breathing issue admitted in hospital . I asked her did you have vaccination and answer was NO  .
1443187396766420993,,Wed Sep 29 12:14:23 +0000 2021,"Even when COVID is over, make wearing mask outside a personality trait if you love your lungs."
1443178509015339013,delay1styearproffsKMU,Wed Sep 29 11:39:04 +0000 2021,"There is always ten months gap at least between the commencement of classes and exams but this time the gap is seven months only as our precious time is get wasted by covid too. So we humbly request that @KMC_pesh needs to dely first year proff. 
#delay1styearproffsKMU https://t.co/tD7GqRIfka"
1443144085947260928,,Wed Sep 29 09:22:17 +0000 2021,Ford asks employees to reveal their vaccination status against COVID-19 https://t.co/2i8Ebsgc8e
1443143221832392712,,Wed Sep 29 09:18:51 +0000 2021,Australia to cut COVID-19 income support https://t.co/h5BCwkdSDs
1443142501381070848,,Wed Sep 29 09:15:59 +0000 2021,Pfizer and BioNTech submit data for COVID-19 vaccine use in younger kids https://t.co/Kku584oatc
1443104719778504705,AskDrGenome,Wed Sep 29 06:45:51 +0000 2021,@genome_gov @IAmSusanPersky @KoehlyLaura @NHGRI_Director What are the burning research questions of Genomics×Social Sciences and/or Genomics×Public Health in a post-COVID world? #AskDrGenome
1443072481900867590,,Wed Sep 29 04:37:45 +0000 2021,"The stats clearly show that vaccination of the masses is having a great effect on bringing down the positivity rate. So, get vaccinated and help Pakistan win this battle against Covid. https://t.co/Ye4kuOiCfT"
