ID,Tags,Created At,Text
1387913391172464643,,Thu Apr 29 23:35:13 +0000 2021,We should ask the real question. How did we end up with a super spreader event like election in the middle of a third COVID wave. Who thought this was a good idea?
1387903207712694274,COVID19 SOPs MASK,Thu Apr 29 22:54:45 +0000 2021,"PREVENTION OF COVID-19
#COVID19 #SOPs #MASK https://t.co/uuosGFvV4Q"
1387897122595426304,,Thu Apr 29 22:30:34 +0000 2021,"Bundle of prayers and a huge shout-out to all the laboratory staff who from past 1.5 year daily conducting Covid Tests

May Allah give u and all front line workers Jaza e kher ameen"
1387892912621555713,,Thu Apr 29 22:13:50 +0000 2021,Welcome back after fighting COVID for weeks! https://t.co/z4U9xzYgXO
1387892499851714563,,Thu Apr 29 22:12:12 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387885169588244481,,Thu Apr 29 21:43:04 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387878006702628872,India,Thu Apr 29 21:14:36 +0000 2021,"Today the no of Covid Positive cases record in #India is 3,80,000+ and no of single day death 3500+ 

Allah Kher, Allah Rehem"
1387871494454251525,FreePalestine SaveSheikhJarrah Yemen IIOJKSuffering_COVID,Thu Apr 29 20:48:44 +0000 2021,@AminaTaher #FreePalestine #SaveSheikhJarrah #Yemen #IIOJKSuffering_COVID UNITED'S MUSLIMS UMMAH ... https://t.co/xJh3XTQF1C
1387868126260379650,FreePalestine SaveSheikhJarrah Yemen IIOJKSuffering_COVID,Thu Apr 29 20:35:21 +0000 2021,@AminaTaher #FreePalestine #SaveSheikhJarrah #Yemen #IIOJKSuffering_COVID UNITED'S MUSLIMS UMMAH ... https://t.co/xJh3XTQF1C
1387868118622539776,,Thu Apr 29 20:35:19 +0000 2021,"@LudinWaheeda Garmin,roza, duty, corona, shopping tension=lockdown"
1387867459584237570,COVID,Thu Apr 29 20:32:42 +0000 2021,"Daily Violation of #COVID SOP dated 28.04.2021

Cases Registered: 116
Persons Detained: 251
Persons Challaned: 952
Fines Imposed: 167700
Vehicles Impounded: 41
Areas Sealed: 15 https://t.co/9Sor1ePFFc"
1387864200140058625,,Thu Apr 29 20:19:45 +0000 2021,"In western countries there is a very good job of preventing corona virus.
 like they do vaccination or complete lockdown in the state for three or four weeks,but nothing like that in https://t.co/sqIpAnD1W0 it is done by force by providing us army."
1387859906083045382,,Thu Apr 29 20:02:41 +0000 2021,@ArfaSays_ New Zealand will be the better option. Covid free world cup with full crowd.
1387856799374757892,,Thu Apr 29 19:50:20 +0000 2021,@U2Brutes @DrSabirkhanktk 1lac plus covid duties allowance ... 🤭
1387853538332708872,,Thu Apr 29 19:37:23 +0000 2021,@Shafqat_Mahmood @InsafPK Height of incompetency is gonna cost not just us but our generations too. Single ventilator isn’t made during this pandemic while lockdown is implemented and enforced by army. Ajeeeb baat hai
1387853537506435077,indiacovid IndiaCovidCrisis IndiaCovidCrisis PrayForIndia PrayForIndia India CoronaPandemic IndiaChoked COVID19 IndiaChoked HelpingHand,Thu Apr 29 19:37:23 +0000 2021,"Lots of prayers for Indian we support India in this though time of pandemic Covid 19.
#indiacovid #IndiaCovidCrisis #IndiaCovidCrisis #PrayForIndia #PrayForIndia #India India News #CoronaPandemic #IndiaChoked #COVID19 #IndiaChoked #HelpingHand https://t.co/UltZ6Bdkde"
1387853012148891653,,Thu Apr 29 19:35:17 +0000 2021,"@Shafqat_Mahmood @InsafPK Because of u Mr shafqat&amp;pubg game our children future ruined.Why do u people delay exams if its possible under sops,elections aren’t delayed in NA249&amp;moreover your ministers are doing iftar parties without following sops,what have u done for covid apart from implementing lockdown"
1387852715070480388,,Thu Apr 29 19:34:06 +0000 2021,We should ask the real question. How did we end up with a super spreader event like election in the middle of a third COVID wave. Who thought this was a good idea?
1387851491042529280,,Thu Apr 29 19:29:15 +0000 2021,"Pakistan, With Record Covid Deaths, Warns of Tighter Lockdown - The New York Times by our very own ⁦@salmanmasood⁩  https://t.co/71p7jbPghs"
1387845528982069257,,Thu Apr 29 19:05:33 +0000 2021,"Pakistan, With Record Covid Deaths, Warns of Tighter Lockdown - The New York Times by our very own ⁦@salmanmasood⁩  https://t.co/71p7jbPghs"
1387844309697941527,,Thu Apr 29 19:00:42 +0000 2021,India Covid-19: Shocking moment sons take dead mother to crematorium on motorbike https://t.co/4LgNk41Cyf
1387842989603573762,COVID,Thu Apr 29 18:55:28 +0000 2021,"Daily Violation of #COVID SOP dated 28.04.2021

Cases Registered: 116
Persons Detained: 251
Persons Challaned: 952
Fines Imposed: 167700
Vehicles Impounded: 41
Areas Sealed: 15 https://t.co/9Sor1ePFFc"
1387842678549790722,,Thu Apr 29 18:54:14 +0000 2021,"Pakistan, With Record Covid Deaths, Warns of Tighter Lockdown - The New York Times by our very own ⁦@salmanmasood⁩  https://t.co/71p7jbPghs"
1387842418846875648,,Thu Apr 29 18:53:12 +0000 2021,"Pakistan, With Record Covid Deaths, Warns of Tighter Lockdown - The New York Times by our very own ⁦@salmanmasood⁩  https://t.co/71p7jbPghs"
1387841866503180288,,Thu Apr 29 18:51:00 +0000 2021,"@ahmadrajwana @TwitterSpaces covid, its impact on education and how the government and the students should deal with it"
1387836902040952832,,Thu Apr 29 18:31:16 +0000 2021,"While every1suffer losses in businesses or lost jobs due to Covid, private schools (huge majority) force parents to pay same fees regularly, including transport charges, for doing nothing. No relief, concession. Many are not paying full salary to staff. Govt, NAB, FIA must probe"
1387835938215170054,,Thu Apr 29 18:27:27 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387833274995646465,,Thu Apr 29 18:16:52 +0000 2021,"Dear sir, u r humbley requested to block entrances to food street phase 6. It z assembly point of car nd bike racers. They r voilating COVID SOPs nd bringing a bad impression to covid restrictions. Plz believe me, it will help a lot. @nasirmahmood44 @AbbasAhsan @KP_Police1"
1387828407933841414,COVID19,Thu Apr 29 17:57:31 +0000 2021,"Peshawar #COVID19 daily situation report 

New active cases 235
Deaths 11
Positivity 16%
Areas under Lockdown 15

#StaySafeStayHealthy https://t.co/Co0RY78wge"
1387828048947523589,COVID19,Thu Apr 29 17:56:06 +0000 2021,"Peshawar #COVID19 daily situation report 

New active cases 235
Deaths 11
Positivity 16%
Areas under Lockdown 15

#StaySafeStayHealthy https://t.co/Co0RY78wge"
1387827648290775040,COVID19 SOPs MASK,Thu Apr 29 17:54:30 +0000 2021,"PREVENTION OF COVID-19
#COVID19 #SOPs #MASK https://t.co/uuosGFvV4Q"
1387827629693284357,,Thu Apr 29 17:54:26 +0000 2021,"For Covid-19 vaccination all Registered Pharmacists are Eligible.
Apply through this Portal 👇
https://t.co/4dKelL8KnW"
