ID,Tags,Created At,Text
1390085739522703367,,Wed May 05 23:27:21 +0000 2021,"WORLD IS HEADING TOWARDS A GREAT CATASTROPHE 

A new ""double mutant"" variant of the coronavirus has been detected in  India.Officials are checking if the variant, where two mutations come together in the same virus, may be more infections

Ya ALLAH FORGIVE US 

#BreakingNews https://t.co/xJjA4jhlXa"
1390080934905589760,,Wed May 05 23:08:15 +0000 2021,"People dying due to covid it's heart-breaking but it's more heart-breaking people dying in front of hospitals, people dying due to lack of oxygen, bed or medical facilities. 
 #احتیاط_سنتِ_نبویؐ https://t.co/mVImcXQwkb"
1390078305441832966,,Wed May 05 22:57:49 +0000 2021,"Per NCC, due to Covid all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Stay home &amp; enjoy #KPTourism videos, book reading,  some quality time with family https://t.co/4UW5uiKwSc"
1390076811653099521,,Wed May 05 22:51:52 +0000 2021,"People dying due to covid it's heart-breaking but it's more heart-breaking people dying in front of hospitals, people dying due to lack of oxygen, bed or medical facilities. 
 #احتیاط_سنتِ_نبویؐ https://t.co/mVImcXQwkb"
1390074426943852556,,Wed May 05 22:42:24 +0000 2021,"Per NCC, due to Covid all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Stay home &amp; enjoy #KPTourism videos, book reading,  some quality time with family https://t.co/4UW5uiKwSc"
1390065461438599168,,Wed May 05 22:06:46 +0000 2021,"We may be exhausted, but the virus is not yet exhausted. we must commit ourselves to wearing masks, handwashing with soap as often as possible, keeping physical distance and getting ourselves vaccinated if we have the opportunity to do so https://t.co/a8dWnbiK1y via @TNNEnglish"
1390063404019294214,SOPs COVID19 lockdown CoronaUpdate Corona StaySafeEveryone ThirdWave CoronaUpdate COVIDEmergency2021,Wed May 05 21:58:36 +0000 2021,"Dil toro , But Not The SOP's
#SOPs #COVID19 #lockdown #CoronaUpdate #Corona #StaySafeEveryone #ThirdWave #CoronaUpdate #COVIDEmergency2021"
1390059676067373059,lockdown,Wed May 05 21:43:47 +0000 2021,"Hope there will be no crowd at the barber tomorrow 😬😬😬😬

#lockdown"
1390038839905898498,,Wed May 05 20:20:59 +0000 2021,"Per NCC, due to Covid all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Stay home &amp; enjoy #KPTourism videos, book reading,  some quality time with family https://t.co/4UW5uiKwSc"
1390027914163412999,lockdown,Wed May 05 19:37:34 +0000 2021,#lockdown when pakistani hear about lockdown 🤣 https://t.co/SE5pjbZ3am
1390027786891534341,lockdown,Wed May 05 19:37:04 +0000 2021,#lockdown @Shafqat_Mahmood @ImranKhanPTI  sir ye daykoo serp school aor colleges band karne se corona hatam nahee howta look at this 👇👇 https://t.co/xZV2j7ujuU
1390026161430962190,lockdown,Wed May 05 19:30:36 +0000 2021,"Pakistani Shopkeepers after 6 o'Clock 😹😹

#lockdown https://t.co/CAqsFkOTP3"
1390024590848675845,,Wed May 05 19:24:22 +0000 2021,"Ok everything apart This covid,people dying,lack of beds in hospitals,parents and kids feeling insecure about their health,JUST TAKE RESPONSIBILITY OF OUR HEALTH AND ASSURE US THAT WE WONT GET COVID GIVING EXAMS AND NO KID WOULD DIE OF THIS.#AntiStudentPTI @Shafqat_Mahmood https://t.co/Bb1dtaNXCD"
