ID,Tags,Created At,Text
1430665294972952577,US CovidVaccine COVID19,Wed Aug 25 22:56:01 +0000 2021,"Allegedly according to the @KFF, etc., most #US citizens who question #CovidVaccine safety, are white, under-educated, &amp; @GOP members:
Could the @WHO's statement about ""#COVID19 misinformation"" prove the fault lies with it, i.e. a legal admission of guilt?
https://t.co/m8ek6xwnGY"
1430594726068117506,,Wed Aug 25 18:15:36 +0000 2021,@cricketQueen46 Kohli batting got COVID-19 virus.  😜
1430573648922951685,,Wed Aug 25 16:51:51 +0000 2021,@momina2223 Test for COVID
1430553511004196867,,Wed Aug 25 15:31:50 +0000 2021,"@captainmisbahpk @CHDHospital Sir thank you for the service. Heard about your covid, prayers for your good health 💙 ♥️"
1430475845672517633,,Wed Aug 25 10:23:13 +0000 2021,"Rejecting Covid Inquiry, China Peddles Conspiracy Theories Blaming the U.S. https://t.co/a2qVLa5QSx"
1430472918052507649,,Wed Aug 25 10:11:35 +0000 2021,Llama antibodies could soon be playing a role in the global fight against COVID-19 https://t.co/Bf2PHRRpoC
1430444522710970368,,Wed Aug 25 08:18:45 +0000 2021,Might start applying for work in Europe but I feel covid will fuck my plans up yet again
1430436240940281868,,Wed Aug 25 07:45:50 +0000 2021,"@FayyazShotss InshaAllah you shall recover soon as you are vaccinated. However, vaccination doesn’t necessarily make you immune to viruses. It helps reduce the severity though. I got Covid, although I was vaccinated as well but had mild symptoms and was all ok after 3 days."
1430404761925427200,RakhJhokForest,Wed Aug 25 05:40:45 +0000 2021,"But the central bank estimates this relief will not be sufficient “to create the needed fiscal space to mitigate the impact of Covid-19”.
#RakhJhokForest 
@TeamPakDefense 
@ISMAIL11WAZIR"
1430398372867891209,,Wed Aug 25 05:15:22 +0000 2021,@KazmiWajahat My uncle died last night due to COVID. Plz follow SOPs
1430396314341322752,RakhJhokForest,Wed Aug 25 05:07:11 +0000 2021,"Like many developing countries, though, its capacity to build back better from Covid-19 is limited by a mounting debt burden.
#RakhJhokForest 
@TeamPakDefense 
@ISMAIL11WAZIR"
1430372204651352065,Peshawar COVID19,Wed Aug 25 03:31:23 +0000 2021,"Covid-19 positivity ratio in #Peshawar crosses 16%.
#COVID19 https://t.co/8pM0yhAFZR"
1430347603204624388,,Wed Aug 25 01:53:37 +0000 2021,"In my family 2 people took so much care strictly followed SOPs and both got severe covid, rest didn't care much they didn't get . Anyways everyone should strictly follow SOPs . https://t.co/0GPrzqLsUn"
