ID,Tags,Created At,Text
1387552674342744065,,Wed Apr 28 23:41:51 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387550267160375307,,Wed Apr 28 23:32:17 +0000 2021,"@Zohrakhan1222 Flue nd cough r symptoms described as nasal congestion/runny nose with headache (flue, originating from the upper respiratory tract i,e nose nd sinuses), while cough originates from lungs usually along with chest tightness nd shortness of breath.Covid is infection,can cause both."
1387546553599004679,,Wed Apr 28 23:17:32 +0000 2021,"Quetta takes lead in the highest positivity ratio across Pakistan with 23.7 %. Mardan showing reduction after the lockdown.
Data by the World Health Organisation. https://t.co/28I2wpK9yb"
1387544276482109443,,Wed Apr 28 23:08:29 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387542755623243783,,Wed Apr 28 23:02:26 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387539189810479105,,Wed Apr 28 22:48:16 +0000 2021,"Quetta takes lead in the highest positivity ratio across Pakistan with 23.7 %. Mardan showing reduction after the lockdown.
Data by the World Health Organisation. https://t.co/28I2wpK9yb"
1387538856841515010,,Wed Apr 28 22:46:57 +0000 2021,"""It can prove fatal both to pilgrims as well as locals, because oxygen levels are low at high altitudes, and this disease mainly targets respiratory system. 
#IIOJKSuffering_COVID https://t.co/4laLenXaZn"
1387538034690772996,,Wed Apr 28 22:43:41 +0000 2021,@Zohrakhan1222 Flue is upper respiratory tract symptom nd cough is lower respiratory tract symptom...covid is the disease nd can cause both.
1387537987345453061,,Wed Apr 28 22:43:30 +0000 2021,@Zohrakhan1222 Very high fever .And chest infection .High blood pressure etc .This It may be signs of covid Infection
1387534767860637700,,Wed Apr 28 22:30:42 +0000 2021,"Its interesting how different topics are being discussed at the sehri table 
Like today we siblings and dad had discussion which started from “cancer ka abhi tak ilaj nhi” to “imran khan k samnai kitni maafia ikaty hai” to “covid vaccine”. It was a roller coaster 👀👀😂."
1387534131064709124,,Wed Apr 28 22:28:10 +0000 2021,"Another U-Turun by the Puppet and Incompetent Govt and their ministers. They are playing with the lives of the people. First, they announced Lockdown and now retracted their own order. They actually want to prove again and again that they don't know what to do in the pandemic. https://t.co/K0p5Lm6VU1"
1387522906243141632,,Wed Apr 28 21:43:34 +0000 2021,"Saudi Arab🇸🇦 is sending 80 Million tonnes of liquid oxygen to India🇮🇳 to meet demand amid covid crises.
Oxygen Arahi hain MUHAMMAD(S.A.W) ke Shaher sai❤️❤️❤️.
#indianeedoxygen
#OxygenShortage 
#IndiaFightsCorona 
#COVID19India 
#Covid19IndiaHelp https://t.co/efpx7SpH7j"
1387521281134841858,,Wed Apr 28 21:37:06 +0000 2021,"Quetta takes lead in the highest positivity ratio across Pakistan with 23.7 %. Mardan showing reduction after the lockdown.
Data by the World Health Organisation. https://t.co/28I2wpK9yb"
1387520479016230915,,Wed Apr 28 21:33:55 +0000 2021,"Saudi Arab🇸🇦 is sending 80 Million tonnes of liquid oxygen to India🇮🇳 to meet demand amid covid crises.
Oxygen Arahi hain MUHAMMAD(S.A.W) ke Shaher sai❤️❤️❤️.
#indianeedoxygen
#OxygenShortage 
#IndiaFightsCorona 
#COVID19India 
#Covid19IndiaHelp https://t.co/efpx7SpH7j"
1387519313259679745,,Wed Apr 28 21:29:17 +0000 2021,"Let's Stop Corona Virus
Stay Home Stay Safe https://t.co/Pyxh73yzEe"
1387515146373935105,,Wed Apr 28 21:12:44 +0000 2021,"India COVID tragedy continues!!! Please follow SOPs, wear masks, avoid crowded places and wash hands regularly!!! For yourself, For Pakistan! https://t.co/5sAlivqOla"
1387511439410163713,Masks SocialDistancing Covid SOPs COVIDEmergency COVIDFreePakistan,Wed Apr 28 20:58:00 +0000 2021,"I am requesting you all please wear a #Masks ,maintain #SocialDistancing and avoid gatherings. Please take #Covid seriously and follow #SOPs .
#COVIDEmergency
Long Covid
#COVIDFreePakistan https://t.co/wSvuZu7p2P"
1387508481243193349,Peshawar,Wed Apr 28 20:46:15 +0000 2021,"Two-week lockdown in 20 cities by 3 May 21

The most-affected cities where the lockdown could be imposed include Islamabad, Rawalpindi, Lahore, Multan, Faisalabad, Gujranwala, Bahawalpur, Hyderabad, #Peshawar, Dir Lower, Mardan, Nowshera, Malakand, Charsadda, Swat, Swabi,"
