ID,Tags,Created At,Text
1390453587940098050,,Thu May 06 23:49:03 +0000 2021,I don't even remember what life was like before covid anymore
1390442995397320705,,Thu May 06 23:06:57 +0000 2021,"@AhmadSaeedKhat2 @RafiaMasood9 If you want to grow your childs mental health then plan a trip for them go on a vacation keep them happy .
If you can't do that due to covid you want to your children to go to exam halls and give exams.
Shame on you being a father"
1390441732370833416,Covid_19 jummahtulwida,Thu May 06 23:01:56 +0000 2021,"On this blessed day, do not forget to pray for the speedy recovery of all those who are suffering from #Covid_19 
#jummahtulwida"
1390422013597081601,القدس_اقرب FreePalestine AlqudsDay2021,Thu May 06 21:43:35 +0000 2021,"“The Jews are the cancer spreading all over the world...the Jews are a virus like AIDS hitting humankind...Jews are responsible for all wars and conflicts....”

— Sermon by Sheik Ibrahim Mudeiris
Palestine Authority TV
May 13, 2005

#القدس_اقرب
#FreePalestine
#AlqudsDay2021"
1390414941497266176,,Thu May 06 21:15:29 +0000 2021,@LudinWaheeda Saturday na full lockdown dai.
1390393422226337793,,Thu May 06 19:49:58 +0000 2021,"@Speedman2016 @Aiengar He was running a running a school, but now closed due to covid.
Currently he is jobless."
1390391179401904131,,Thu May 06 19:41:04 +0000 2021,"Protesting is also a sunnah practice 
Got my 1st dose of the covid vaccine today Alhamdulellah https://t.co/jZEGyXK0zl"
1390389480645926912,,Thu May 06 19:34:19 +0000 2021,@MJibranNasir @CambridgeInt Sir 12th grade ka exams augest me sheduled tha ub 15 june ka bad hona ja rai hn covid ki situation itni khrab ha or 12th ka syllabus bhi cover ni ha ap is issue pr bhi bat krein
1390387798230896650,vaccine,Thu May 06 19:27:37 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390383640652177408,,Thu May 06 19:11:06 +0000 2021,"@SonuSood 
Being your big Fan will keep that aside , You current efforts for saving lives of Indian and working Hard work for arranging Oxygen and all medicals treatments for Covid +ve Patient made more respect in my heart
Love from Pakistan and Salute to you.
@SoodFoundation"
1390381603789156352,vaccine,Thu May 06 19:03:01 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390380511076438020,vaccine,Thu May 06 18:58:40 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390376989673013249,,Thu May 06 18:44:40 +0000 2021,@TaimoorKhattak4 Ok see you after lockdown 😜😂❤️
1390370841683181574,vaccine,Thu May 06 18:20:15 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390368891449315333,,Thu May 06 18:12:30 +0000 2021,Current Traffic Situation in Hayatabad Phase-6 internce; From the last two weeks lockdown has been implemented in Phase-6 and civilians of Ph-6 are facing much difficulties to pass through such kind of barriers. https://t.co/shNeH45QpY
1390360398445088771,,Thu May 06 17:38:45 +0000 2021,NCOC accelerates COVID-19 awareness drive to curb disease spread https://t.co/4WrRDWgOLY
1390357754175426561,vaccine,Thu May 06 17:28:14 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390357715717918724,,Thu May 06 17:28:05 +0000 2021,The second wave of Covid: The role of political leaders – Has self-interest superseded people’s welfare? https://t.co/AG3eujIJQb
1390356020799680512,College_Concert Peshawar_Concert,Thu May 06 17:21:21 +0000 2021,"Good College Days.... 
Throwback to the times before covid  when life was normal &amp; sound. 
@AsimAzharr  You are so precious bro &gt;&gt;&gt;
Thank you very much for this 🤧🤞🙌🤩
#College_Concert 
#Peshawar_Concert https://t.co/94yWPFoy9c"
1390355899508797455,,Thu May 06 17:20:52 +0000 2021,"""Once Covid is over"" has started to sound like ending corruption in Pakistan."
1390350657761185792,vaccine,Thu May 06 17:00:02 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390349153083998211,vaccine,Thu May 06 16:54:04 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390349054689914884,skills lockdown,Thu May 06 16:53:40 +0000 2021,"I just published 4 MINDBLOWING SKILLS TO LEARN DURING LOCKDOWN https://t.co/nS2FhW1gIx 

#skills #lockdown"
1390348892357681159,vaccine,Thu May 06 16:53:02 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
1390348808165498882,vaccine,Thu May 06 16:52:41 +0000 2021,"2 jabs of Sinopharm Covid #vaccine &amp; good to go ..
Besides SOPs, better get urself &amp; ur dear ones vaccinated as soon as possible. Vaccines work &amp; r best at prevention
&amp; advancing years do has some benefits 😃 https://t.co/iTUFuV6kXR"
