ID,Tags,Created At,Text
1404191143114461188,,Sun Jun 13 21:37:11 +0000 2021,"This mother fucker Sufi doesn’t know dozen of doctors died due to covid -19 
Chay dha mareez pa kowana sa ozi dowi e beya haspatal tha raoriii ! https://t.co/9MgWgoKJQW"
1404168574038593540,,Sun Jun 13 20:07:30 +0000 2021,24 new COVID-19 cases reported in Rawalpindi https://t.co/DC90sqftbj
1404162658207682564,,Sun Jun 13 19:44:00 +0000 2021,"Around 5,000 under 19 people infected since Covid-19 outbreak https://t.co/yAQBRE5izI"
1404159962008494084,,Sun Jun 13 19:33:17 +0000 2021,"@WithGermany @khybereena @AimalWali Ofcourse ANP believe in Pukhtoon unity and it's the only way of success, as fakhre afghan Bacha Khan says,""La ba yao kaigo ka ny wrokaigo"" the efforts of ANP for unity is still exist as before COVID-19 ANP called all Pukhtoon ldrs Inc PTM. at Bcha Khn Mrkz"
1404133688917565451,,Sun Jun 13 17:48:53 +0000 2021,@walk_with_mee @Mashaa_here Malaria is not a virus 🙄
1404130755085754369,Covid,Sun Jun 13 17:37:14 +0000 2021,"Gulf based laboratories, travel agents offering doctored #Covid-19 for AED500 and AED 100 to 150 respectively. My investigative piece for .@etribune https://t.co/BGhzVM2wwp"
1404127419699662854,Covid,Sun Jun 13 17:23:58 +0000 2021,"Gulf based laboratories, travel agents offering doctored #Covid-19 for AED500 and AED 100 to 150 respectively. My investigative piece for .@etribune https://t.co/BGhzVM2wwp"
1404112232196227077,,Sun Jun 13 16:23:37 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1404106727281340420,,Sun Jun 13 16:01:45 +0000 2021,Climate change is as the big of a threat as COVID 19. https://t.co/7vYucGzLy1
1404088269118361600,,Sun Jun 13 14:48:24 +0000 2021,"Do Medical Reforms, Learn from Covid Pandemic
Make AHPCouncil
We want Allied Health professional Council
@ArifAlvi @HummaSaif 
#ApproveAHPCouncilBill"
1404084490838974467,,Sun Jun 13 14:33:23 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1404068553272221698,,Sun Jun 13 13:30:04 +0000 2021,Covid spike delays return of Lumumba's remains https://t.co/MmJfyeRcTW
1404046867369955336,Covid,Sun Jun 13 12:03:53 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404046545138458630,ApproveAHPCouncilBill,Sun Jun 13 12:02:36 +0000 2021,"Do Medical Reforms, Learn from Covid Pandemic
Make AHPCouncil
We want Allied Health professional Council
@ArifAlvi @HummaSaif 
#ApproveAHPCouncilBill"
1404041527907790851,,Sun Jun 13 11:42:40 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1404039406005194759,Covid,Sun Jun 13 11:34:14 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404037537262342148,,Sun Jun 13 11:26:49 +0000 2021,"@infokpgovt Alhamdulillah, already done the first dose of COVID-19 vavcine"
1404037479527747587,Covid,Sun Jun 13 11:26:35 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404037226384736259,Covid,Sun Jun 13 11:25:35 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404036682043772929,,Sun Jun 13 11:23:25 +0000 2021,"Last year today, I was sampling everyone at home because one of my family members had become covid positive https://t.co/7sCojUmYHM"
1404036298780774403,COVID19,Sun Jun 13 11:21:54 +0000 2021,Breaking: Gulf-based labs replace the barcode on #COVID19 test report with that of someone who tested negative. can be purchased for roughly Rs. 21k. Such reports can also be purchased directly from travel agent along with ticket. I file .@Xadeejournalist https://t.co/TJ4bm0ae6K
1404035852913635330,Covid,Sun Jun 13 11:20:07 +0000 2021,"Breaking: Labs, travel agents in Gulf offer fake negative #Covid results.
In its response to .@etribune, a lab dodged questions about the forged tests results and asked confidential info ornamental about the passengers. It however was refused. I file 
https://t.co/TJ4bm0ae6K"
1404034148562616321,COVID19,Sun Jun 13 11:13:21 +0000 2021,Breaking: Gulf-based labs replace the barcode on #COVID19 test report with that of someone who tested negative. can be purchased for roughly Rs. 21k. Such reports can also be purchased directly from travel agent along with ticket. I file .@Xadeejournalist https://t.co/TJ4bm0ae6K
1404033853166084097,Covid,Sun Jun 13 11:12:10 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404030721291866113,Covid,Sun Jun 13 10:59:44 +0000 2021,"Pakistani passenger who recently returned to Peshawar said, the practice of acquiring fake PCR #Covid-19 results is common in Middle East. Pay Rs21k to lab or buy ticket+ fake Negative result from a travel agent for around Rs7k and land in Peahawar. I file
https://t.co/TJ4bm0ae6K"
1404028343364718594,Covid,Sun Jun 13 10:50:17 +0000 2021,"Gulf based laboratories, travel agents offering doctored #Covid-19 for AED500 and AED 100 to 150 respectively. My investigative piece for .@etribune https://t.co/BGhzVM2wwp"
1404027571440914439,Covid,Sun Jun 13 10:47:13 +0000 2021,"Breaking: Labs, travel agents in Gulf offer fake negative #Covid results.
In its response to .@etribune, a lab dodged questions about the forged tests results and asked confidential info ornamental about the passengers. It however was refused. I file 
https://t.co/TJ4bm0ae6K"
