ID,Tags,Created At,Text
1420097687542714369,vaccine covid,Tue Jul 27 19:04:07 +0000 2021,Get vaccinated! #vaccine #covid https://t.co/1WqWkISWWN
1420085227981086721,takeUsBackToChina,Tue Jul 27 18:14:36 +0000 2021,"Due to Corona virus concerns, Chinese authorities banned the import of rice from Pakistan. Due to these travel restrictions we students have to wait for long.😑😑😑

#takeUsBackToChina https://t.co/WteKr5WHRf"
1420073775337545731,,Tue Jul 27 17:29:06 +0000 2021,"Sindh Education dept orders WFH, 50% staff due to surge in COVID cases https://t.co/D95TIhAXNv"
1420068353172021249,,Tue Jul 27 17:07:33 +0000 2021,"- Financial implication of Covid: in thousands of rupees.
- Financial implication of breast cancer: in millions.

Breast cancer control programme needs at least the urgency shown towards covid if not more.

@fslsltn @ImranKhanPTI"
1420068350273675264,,Tue Jul 27 17:07:32 +0000 2021,"Comparison of COVID &amp; Breast Cancer.

- Deaths due to Covid in last 18 months: 23000 Approx
- Deaths due to breast cancer: 40,000 Annually
- People at risk from Covid: Elderly with medical problems.
- People at risk from breast cancer: women in their 40s with young families."
1420052116564029443,,Tue Jul 27 16:03:02 +0000 2021,COVID-19 national tally reports rising disease trend https://t.co/r93OrODBhE
1420037589084610561,WakeUpEverybody justiceforhumanity darktimes,Tue Jul 27 15:05:18 +0000 2021,"There is nothing left for a virus to kill in a morally dead nation 

#WakeUpEverybody #justiceforhumanity #darktimes"
1420017222416846854,,Tue Jul 27 13:44:23 +0000 2021,Sindh bans unnecessary movement after 6pm amid sharp rise in Covid-19 cases https://t.co/HQN73yu6Xe
1419989122253525010,,Tue Jul 27 11:52:43 +0000 2021,"Alarming surge in Covid cases forces Civil Hospital Karachi to shut OPDs, cancel surgeries - Pakistan - https://t.co/JjzsCSg006 https://t.co/SUoU0uqa3q"
1419988902367174656,1stdosedone Covid_19 COVID19 COVIDVaccination Sinopharm,Tue Jul 27 11:51:51 +0000 2021,"Vaccinated 💉
#1stdosedone #Covid_19 #COVID19 #COVIDVaccination #Sinopharm"
1419975861298778112,,Tue Jul 27 11:00:01 +0000 2021,@ICC **Krunal Pandya shouting on COVID for testing him positive** https://t.co/29TggZZp4C
1419944029341499401,,Tue Jul 27 08:53:32 +0000 2021,Australia eases COVID-19 curbs as Sydney cases rise https://t.co/ss1YEKmXwc
1419916074271842329,,Tue Jul 27 07:02:27 +0000 2021,@furqantsiddiqui @BasitSubhani Can variant of Corona virus be detected in COVID-19 test?
1419896925277638670,,Tue Jul 27 05:46:22 +0000 2021,@Abdullahkhan_03 Federal edu minister has already said tht exam will be conducted in every situation no matter what the covid positivity have reached
1419865204767301637,,Tue Jul 27 03:40:19 +0000 2021,@ItxAqsa_ But I'm not worried about education i am worried how many lives were lost because of the covid..
1419824721210847233,,Tue Jul 27 00:59:27 +0000 2021,3 million doses of Moderna COVID-19 vaccine arrive in Pakistan https://t.co/R2mDmK2ntW via @TNNEnglish
