ID,Tags,Created At,Text
1389730994396274689,,Tue May 04 23:57:43 +0000 2021,"Inflation is n double digits. Unemployment, poverty, economic stagnation due to COVID &amp; low economic growth has made the life of even middle class miserable. Govt should at least controle the prices of essential food items. @GovtofPakistan @ImranKhanPTI @IMMahmoodKhan"
1389730003311603713,COVID,Tue May 04 23:53:47 +0000 2021,"Attention Intending Tourists - stop travelling, as per NCC decision in the light of #COVID cases, all tourists resorts, areas, hotels in/around tourists spots and parks will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲.
#KPArchaeology #KPTourism https://t.co/JKCarDUhbm"
1389729691892948992,,Tue May 04 23:52:33 +0000 2021,I don't even remember what life was like before covid anymore
1389727565212880899,,Tue May 04 23:44:06 +0000 2021,"Per NCC decision in light of Covid cases all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Kindly save urself the trouble &amp; do not travel to these places https://t.co/ac9IYAjzxW"
1389720737066409988,,Tue May 04 23:16:58 +0000 2021,"Per NCC decision in light of Covid cases all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Kindly save urself the trouble &amp; do not travel to these places https://t.co/ac9IYAjzxW"
1389716593383518218,,Tue May 04 23:00:30 +0000 2021,@ahmedsopinon99 That's a good idea but it will be much costly and expensive considering no crowd and extra charges due to Covid-19. Let's see
1389708617646018568,LRH Covid_19 Masks,Tue May 04 22:28:48 +0000 2021,"If you have Diverted all the Staff to Covid and announced the hospital to be Covid Complex then what do you think thousands of employees will be going to wards without wearing a mask.. I think it's just another way of corruption.
#LRH #Covid_19 #Masks https://t.co/TtZ8BAruXv"
1389702002473570311,,Tue May 04 22:02:31 +0000 2021,@Alishahzadfsd @PantherSwap @binance @cz_binance @PancakeSwap Baby you got scammed
1389699968047357952,,Tue May 04 21:54:26 +0000 2021,@shahzaib_ii Shit😂😂
1389698223778959363,exams2021,Tue May 04 21:47:30 +0000 2021,"Istg I'm so done w these kids of this generation. They won't even try to understand the facts and will legit argue w you. Inhe sirf exams cancel karwado bas . Iske baad get togethers inka baap inke nahi rukwa sakta. Also, exams sai hi covid phelta* 
#exams2021"
1389693748989370368,,Tue May 04 21:29:43 +0000 2021,"Per NCC decision in light of Covid cases all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Kindly save urself the trouble &amp; do not travel to these places https://t.co/ac9IYAjzxW"
1389693457476866050,,Tue May 04 21:28:34 +0000 2021,@shoaib100mph Plz stop promoting business. Is it humansim or social media marketing? Y r u not worried 4 own people? Why dont U go out n Raja Bazzar nd ask people to follow covid SOPs? Y dont U record da same video message for own people? Allah is feeding you so u dont need to be worried. 🌹🌹
1389692063873130500,FreeTheVaccine FreePalestine,Tue May 04 21:23:01 +0000 2021,"@ashishkjha Apartheid Israel barred a Palestinian woman from the occupied West Bank who studies at Tel Aviv University from receiving the COVID-19 vaccine during a campus-wide vaccination drive last month.
Israeli Vaccine Apartheid.

#FreeTheVaccine #FreePalestine"
1389691831588376580,FreePalestine,Tue May 04 21:22:06 +0000 2021,"@ashishkjha The Israeli government must stop ignoring its international obligations as an occupying power and immediately act to ensure that COVID-19 vaccines are equally and fairly provided to Palestinians living under its occupation in the West Bank and the Gaza Strip.

#FreePalestine"
1389691542584107011,FreeTheVaccine FreePalestine,Tue May 04 21:20:57 +0000 2021,"@KabirTaneja While Palestinians are left waiting, ‘Israel’ leads world in COVID vaccinations 

Although ‘Israel’ has been praised for its swift vaccine rollout, it has not provided Palestinians in the occupied West Bank access to the vaccine. 

#FreeTheVaccine #FreePalestine"
