ID,Tags,Created At,Text
1391542491518754821,,Sun May 09 23:55:58 +0000 2021,@Jhagra @IMMahmoodKhan @kamrankbangash . I have great deal of respect for pti but the way this gov is tackling the pandemic is hilarious.  As a gastroenterologist resident i am working and giving my heart and soul to covid complex. With no incentive . Working above my paygrade due to the failure of ths gov
1391539319924527106,,Sun May 09 23:43:22 +0000 2021,Strict lockdown must be imposed or else we will suffer https://t.co/syUISEusSy
1391538556233998341,,Sun May 09 23:40:19 +0000 2021,"Front line Covid duties by 
Dr Aamir from Lrh Peshawar
taking some rest on floor after aftari...Hats off to you our heros ! https://t.co/aZEebDRvBQ"
1391534984310239235,,Sun May 09 23:26:08 +0000 2021,@jawadahmadone Covid is a lame disease it didn't take you in two attempts.
1391525290321530887,faceMask oxygenMask,Sun May 09 22:47:37 +0000 2021,@FazalUrRahim9 @Shiffa_ZY @ovaismangalwala Agar sirf facemask ka use kiya jayi is pandamic ke doran tho hum 50-70 % protect reh saktei hei covid say so my advice wear #faceMask instead of #oxygenMask Allah hum sub ko is waba say mehfoz rakei ،،،آمین
1391501513437204480,,Sun May 09 21:13:08 +0000 2021,"Container Cafe initiative auspices Gallyat Development Authority at NathiaGali is now complete
Do enjoy it with SOPs when #tourism lockdown lifts after 16th
#MesmerisingKhyberPakhtunkhwa
#KPTourism https://t.co/UfO2ayzOyf"
1391496122653417475,,Sun May 09 20:51:43 +0000 2021,@Chahal_Shekhar @beingarun28 I wish you and your parents di/e suffering hard with covid-19 and you can’t get an inch of ox/ygen Ameeen
1391479272880197632,,Sun May 09 19:44:45 +0000 2021,"Front line Covid duties by 
Dr Aamir from Lrh Peshawar
taking some rest on floor after aftari...Hats off to you our heros ! https://t.co/aZEebDRvBQ"
1391468508995854338,,Sun May 09 19:01:59 +0000 2021,"Front line Covid duties by 
Dr Aamir from Lrh Peshawar
taking some rest on floor after aftari...Hats off to you our heros ! https://t.co/aZEebDRvBQ"
1391452783493144577,,Sun May 09 17:59:30 +0000 2021,"Per NCC decision in light of Covid cases all Tourists Resorts, areas, hotels in/around tourists spots &amp; parks in Gallyat, Kaghan Valley, Swat, Dir &amp; Chitral will 𝗿𝗲𝗺𝗮𝗶𝗻 𝗰𝗹𝗼𝘀𝗲𝗱 𝗳𝗿𝗼𝗺 𝗠𝗮𝘆 𝟴 𝘁𝗼 𝟭𝟲
Kindly save urself the trouble &amp; do not travel to these places https://t.co/UNTOPQDAAB"
1391451222352093184,,Sun May 09 17:53:17 +0000 2021,"COVID-19 claims 118 lives, infects 3,785 more people https://t.co/e8Eo3fypNQ"
