ID,Tags,Created At,Text
1432128141900849157,,Sun Aug 29 23:48:51 +0000 2021,"https://t.co/cXVyUsXqn8
Where are the COVID-19 SOPs in Sindh.. 
@MediaCellPPP @BBhuttoZardari @BakhtawarBZ @AseefaBZ @sherryrehman https://t.co/BVhrVjKAWw"
1432064367412105219,,Sun Aug 29 19:35:26 +0000 2021,"We r entering into a very critical phase of our history. Regional imblance, Afghan crisis,covid implications for the econmy, environmntal variation and most importntly the rising issue of human traficking.
Its a test for the ledrship. May Allah Pak hlp thm tackle all these isues"
1432050450333794306,,Sun Aug 29 18:40:08 +0000 2021,China protests to US over COVID-19 origins report https://t.co/52cr1x9wqN
1432029869542678544,,Sun Aug 29 17:18:21 +0000 2021,NCOC extends Covid-19 restrictions to 27 cities https://t.co/gXxM1EATRP
1432018472809156609,,Sun Aug 29 16:33:04 +0000 2021,PESHAWAR: A view of closed shops in Shafi Market due to lockdown. — F.P. photo by Ghulam Murtaza https://t.co/bUNLnFqMp1
1432015729528918016,,Sun Aug 29 16:22:10 +0000 2021,UAE says to resume visas for tourists vaccinated against Covid https://t.co/tjAFs2Fnl9
1431996689053802502,,Sun Aug 29 15:06:30 +0000 2021,"@Matiullahjan919 In remote areas, nobody do COVID-19 tests until hospitalization.  Without tests, Most of people are calling it Pneumonia and typhoid fever.."
1431982321285087233,,Sun Aug 29 14:09:24 +0000 2021,@BhuttoUsmanBhu1 @BBhuttoZardari @AseefaBZ So there is no covid here ??
1431965688307097600,,Sun Aug 29 13:03:19 +0000 2021,"NCOC expands stricter Covid restrictions to 27 cities citing 'pressure on healthcare system'

 Read More at: https://t.co/C7ukZK9gOb"
1431956441372499968,,Sun Aug 29 12:26:34 +0000 2021,"When you have active COVID yourself, looks like whole of the Country is suffering. lol https://t.co/5gcgoye6lM"
1431948885371637762,,Sun Aug 29 11:56:33 +0000 2021,"Bro!  Stop glorifying yourself,  drs are paid for what they do.
Abdul Sattar Edhi bannai ki zarurat ni hai.
Aise mazloom bantai hain Jese zabardasti inko dr bana k covid front line pai khara ker dia ho ya yai free Mai khidmat-e-khalk ker rahai ho. 
You can always quit tho 🤔 https://t.co/XGwFFRScBd"
1431947424172580869,ChemicalSprayOnDoctors ProtestagainstNLE ResignAliRazaPMC,Sun Aug 29 11:50:44 +0000 2021,"Intime when whole world is thankful to the drs comunity for their fight against covid
The failed bajwa imran govt of Pak stood to a new low 
Shame on government
Pak doesn't deserve good doctors,it only deserves quacks #ChemicalSprayOnDoctors
#ProtestagainstNLE 
#ResignAliRazaPMC"
1431946912165474308,,Sun Aug 29 11:48:42 +0000 2021,"""Educational institutions across the country to remain open for three days a week with 50pc attendance.""

NCOC expands stricter Covid restrictions to 27 cities citing 'pressure on healthcare system' - Pakistan - https://t.co/yvjedVNV90 https://t.co/JGQAGRJDA3"
1431945874679242754,,Sun Aug 29 11:44:35 +0000 2021,NCOC expands stricter Covid restrictions to 27 cities citing 'pressure on healthcare system'. There is zero percent SOPs following in mosques too &amp; it could spread rapidly in Friday prayers https://t.co/zc8MFlyQPb
1431925428873216001,,Sun Aug 29 10:23:20 +0000 2021,"When the New Covid Surge Struck, Mississippi Was Uniquely Unprepared https://t.co/AZsipcK3Mt"
1431887050052096007,,Sun Aug 29 07:50:50 +0000 2021,"@NHMPofficial @OfficialNcoc @MuradSaeedPTI @PSOPakistan @fareedraees @MansoorAzamQazi @PoliceAwam @nhsrcofficial This is simply ridiculous....!! I'm not against CoViD vaccination, coz I myself am vaccinated, but making a thing mandatory that is under trial stage globally; this doesn't make any sense. It will only create doubts, hatred &amp; raise questions in the mind of masses....!!"
1431852914004344835,,Sun Aug 29 05:35:11 +0000 2021,"Last sunday of third wave of covid 😐
Saba na bya uni gham start shi ba 😤"
