ID,Tags,Created At,Text
1398370218217508866,,Fri May 28 20:06:55 +0000 2021,"At the same time, a special COVID-19 stamp should be affixed on the DMC/degree/certificate so that the result is not based on their marks but on the environment of COVID-19.This enables that the students can effortlessly get a good job or admission. 3/3"
1398367694433423368,,Fri May 28 19:56:53 +0000 2021,"At the same time, a special COVID-19 stamp should be affixed on the DMC/degree/certificate so that the result is not based on their marks but on the environment of COVID-19.This enables that the students can effortlessly get a good job or admission. 3/3"
1398364751755886594,,Fri May 28 19:45:11 +0000 2021,"At the same time, a special COVID-19 stamp should be affixed on the DMC/degree/certificate so that the result is not based on their marks but on the environment of COVID-19.This enables that the students can effortlessly get a good job or admission. 3/3"
1398361342436909056,,Fri May 28 19:31:38 +0000 2021,"Preliminary results from our CoVid-19 seroprevalence study (not peer reviewed, not published)
Key points:
1. Between Nov 20 and May 21, 4047 healthy blood donors (mostly young males) screened for presence of SARS-COV-2 antibodies (2nd and 3rd wave) in Peshawar https://t.co/2or7d5g9TF"
1398346388602339334,,Fri May 28 18:32:13 +0000 2021,@DrSamavia Is post covid hair loss is real thing
1398343458906116097,,Fri May 28 18:20:35 +0000 2021,"It was planned to organise mammoth Jalsa in Rashakai, on occasion of inaugurating SEZ. Supporters from all parts of KP were meant to join as Rashakai SEZ will transform Economy of KP. However, due to Corona Virus, it was cancelled.
Let’s vaccinate &amp; get back to normal life💉
#PTI"
1398339826919825414,RSSattackedTwitterIndia,Fri May 28 18:06:09 +0000 2021,"Anger as Twitter ordered to remove critical virus posts
 #RSSattackedTwitterIndia https://t.co/7MOkDRfx4t"
1398313277554368514,,Fri May 28 16:20:39 +0000 2021,"My uncle, Justice Madad, has died due to the corona virus.May Allah grant him Paradise. Ameen...😢😢😢"
1398312339238182915,open_all_Educational_institute,Fri May 28 16:16:55 +0000 2021,"illiteracy is more dangerous than Covid-19. Open all educational institutions in pakistan. Save education, save future of pakistan from being ruined.
 @ShahramKTarakai @ImranKhanPTI 
#open_all_Educational_institute"
1398311728383991810,,Fri May 28 16:14:30 +0000 2021,Afghans returning from Iran may spread Covid-19: Nimroz residents https://t.co/YltyTRczp8
