ID,Tags,Created At,Text
1383930011447529478,s,Sun Apr 18 23:46:41 +0000 2021,"@bashir_matta To my knowledge, vaccine derived COVID seems to be a pblm with the Sinopharm vaccine, as well as inadequate antibody levels. Large #s of doctors r refusing vaccination. Alternative vaccines MUST be made available or things will spiral out of control."
1383917195114123267,TLP_Protest_Lahore,Sun Apr 18 22:55:45 +0000 2021,"Any decision of banning mobile networks will affect covid operation, as most of the consultations are being done via WhatsApp and cellular networks. 

Apply micro smart rule here as well, networks should be banned in areas with high number of TLP supporters.
#TLP_Protest_Lahore"
1383913811879489537,,Sun Apr 18 22:42:19 +0000 2021,"COVID-19 positivity rate in Peshawar was 24% yesterday. There have been 296 new cases &amp; 20 deaths! 

We registered 66 cases &amp; detained 142 people for violation of SOPs. 

It’s not a big ask to wear your mask, maintain social distances &amp; follow govt. SOPs to fight the pandemic."
1383912146774355970,,Sun Apr 18 22:35:42 +0000 2021,"COVID-19 positivity rate in Peshawar was 24% yesterday. There have been 296 new cases &amp; 20 deaths! 

We registered 66 cases &amp; detained 142 people for violation of SOPs. 

It’s not a big ask to wear your mask, maintain social distances &amp; follow govt. SOPs to fight the pandemic."
1383899455473143812,,Sun Apr 18 21:45:16 +0000 2021,"COVID-19 positivity rate in Peshawar was 24% yesterday. There have been 296 new cases &amp; 20 deaths! 

We registered 66 cases &amp; detained 142 people for violation of SOPs. 

It’s not a big ask to wear your mask, maintain social distances &amp; follow govt. SOPs to fight the pandemic."
1383898023579721731,,Sun Apr 18 21:39:35 +0000 2021,"COVID-19 positivity rate in Peshawar was 24% yesterday. There have been 296 new cases &amp; 20 deaths! 

We registered 66 cases &amp; detained 142 people for violation of SOPs. 

It’s not a big ask to wear your mask, maintain social distances &amp; follow govt. SOPs to fight the pandemic."
1383888898938474499,israeliapartheidvaccine,Sun Apr 18 21:03:19 +0000 2021,"@EdsonCGuido Apartheid Israel barred a Palestinian woman from the occupied West Bank who studies at Tel Aviv University from receiving the COVID-19 vaccine during a campus-wide vaccination drive last month.
Israeli Vaccine Apartheid

#israeliapartheidvaccine"
1383888337409249287,Gaza,Sun Apr 18 21:01:05 +0000 2021,"@DailySabah The Israeli government must stop ignoring its international obligations as an occupying power and immediately act to ensure that COVID-19 vaccines are equally and fairly provided to Palestinians living under its occupation in the West Bank and the Gaza Strip
#Gaza"
1383887805336539138,,Sun Apr 18 20:58:58 +0000 2021,"@GalitPeleg While Palestinians are left waiting, ‘Israel’ leads world in COVID vaccinations"
1383887367178579970,,Sun Apr 18 20:57:14 +0000 2021,@GalitPeleg Israel' must have legal and moral obligations to provide the Palestinians with Covid-19 vaccine.
