ID,Tags,Created At,Text
1398766473535971329,,Sat May 29 22:21:29 +0000 2021,@PantherSwap @dogecoin Im DONE kindly give reward 😍😍 https://t.co/EPEbhFCGBv
1398726687764926476,COVID19,Sat May 29 19:43:24 +0000 2021,"This statistics shows the numbers of #COVID19 vaccination 💉 administered .
Pakistan is not even in top 20 countries ,it means that rate of vaccination in pakistan is slow.
This is not fault of #NCOC ,it is due rumours about covid vaccination in pakistan 🇵🇰.

#iqraaziz #28May https://t.co/SgP1pTkoer"
1398715765130473475,,Sat May 29 18:59:59 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives 
@Shafqat_Mahmood"
1398714444914511877,,Sat May 29 18:54:45 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives 
@Shafqat_Mahmood"
1398714079276064772,,Sat May 29 18:53:18 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives 
@Shafqat_Mahmood"
1398714049202995201,,Sat May 29 18:53:10 +0000 2021,Don't tell me corona is not man made? How do they calculate arrival of this virus?
1398713826292477962,CancelExamsSaveLives,Sat May 29 18:52:17 +0000 2021,"Number of covid cases increasing every single day, can @ImranKhanPTI  give the students a guarantee that Not a single kid would be affected by covid while risking their life and coming to fill up their exam sheets ? #CancelExamsSaveLives 
@Shafqat_Mahmood"
1398708177504555008,,Sat May 29 18:29:50 +0000 2021,@caXhaf I m covid-19 surviver ....
1398700290430443521,,Sat May 29 17:58:30 +0000 2021,Only China knows the origins of the COVID pandemic https://t.co/e420qRkqjF
1398696906180554753,,Sat May 29 17:45:03 +0000 2021,@KazmiWajahat @Shafqat_Mahmood Why cancel exams. All students are agree on exams those who are not agree are the ones who didn't want to gave exams even if there is now covid
1398695870137307138,,Sat May 29 17:40:56 +0000 2021,"5. KP Government engaged NGOs (@MerfPakistan) and outsourced some of the hospitals in settled and merged districts. Today, these hospitals are working round-the-clock to provide medical assistance to Covid and non-Covid patients. 

#PakistanTacklesCorona"
1398695860079411201,,Sat May 29 17:40:54 +0000 2021,"6. KP Government handed over all Ambulances of @HealthKPGovt to @KPRescue1122; previously patients would be charged by them. Till date they have facilitated over 12,000 Covid and non-Covid patients, free of cost. This was a masterstroke by Taimur @Jhagra 

 #PakistanTacklesCorona"
1398695850277314560,,Sat May 29 17:40:51 +0000 2021,"7. Other than the Medical Frontline Heroes, the Jawaan of Rescue 1122, KP Police and Pakistan Army worked round-the-clock during pandemic. Smart Lockdown strategy worked, and compliance of SOPs was made possible; hats off to them👏🏻

#PakistanTacklesCorona"
