ID,Tags,Created At,Text
1431363507493220352,COVID Pakistan,Fri Aug 27 21:10:28 +0000 2021,"“Before Christ” is outdated. BC means ""Before Covid"" now

@MaidahMuhammad @apnafrymind @Saman_J_
#COVID #Pakistan"
1431321445263724546,,Fri Aug 27 18:23:19 +0000 2021,"Pakistanis r risking their lives 2 protect and evacuate NATO and US nationals from Kabul while UK has maintained Pak on its redlist 4 Covid while delisting 🇮🇳 . 🇵🇰 diplomatic efforts r nowhere 2 b seen. World doesn't recognize your efforts, u have to tell them over n over again"
1431303635728748544,,Fri Aug 27 17:12:33 +0000 2021,COVID-19 surge pummels Hawaii and its native population https://t.co/tzrtBX78OU
1431295932470112258,,Fri Aug 27 16:41:57 +0000 2021,"@fawadchaudhry Sir 7000 pakistani MBBS and PhDs students are studying in china and they are stuck due to covid-19,in online classes we can't perform his prictical work please discuss it with PM and save our future, I hope you will raise our voice.Thanks."
1431276546149568518,GetVaccinated,Fri Aug 27 15:24:55 +0000 2021,"So after dodging Covid-19 for almost 1.5 yrs when i was more exposed to it during my field assignment,I contracted it recently. I experienced mild symptoms thanks to being vaccinated and have fully recovered now Alhamdolillah after completing my isolation period.
#GetVaccinated"
1431267537505951753,,Fri Aug 27 14:49:07 +0000 2021,"@PTIofficial @fawadchaudhry I guess the idea of smart lockdown was floated none but our leader (khan sahib) which worked very well and adopted by many countries to combat Covid-19, surely it something indigestible to many ."
1431246661838426125,,Fri Aug 27 13:26:10 +0000 2021,Calls Grow to Discipline Doctors Spreading Virus Misinformation https://t.co/WjxfjbDJ5s
1431197593871298564,ProtestagainstNLE,Fri Aug 27 10:11:11 +0000 2021,"It's too pathetic that how govt r treating our frontline warriors of Covid-19 pandemics. Bleeding on roads of LAHORE during the protest against the illegal NLE .  shame on the incompetent govt &amp; PMC ! Long live resistance !
@mjdawar @ammaralijan @AmmarRashidT
#ProtestagainstNLE https://t.co/dxgHXveGoU"
1431194595250028546,,Fri Aug 27 09:59:16 +0000 2021,@nonaiwayamchup Allah de Covid control ki. Ameen
1431175709695823880,,Fri Aug 27 08:44:13 +0000 2021,"@Jhagra @kamrankbangash Sir plz regularized adhoc doctors ,as pti govt claimed that they have managed covid situation in a better way than other contries .And all this is bc od adhoc dctrs , bcz they hav given services in isolation unit , vaccination centers and polio compaigns."
1431154327368912897,,Fri Aug 27 07:19:15 +0000 2021,Study claims Covid symptoms last a year for many patients https://t.co/a9xN5gUC01
1431148045643702275,,Fri Aug 27 06:54:18 +0000 2021,Titans’ outbreak now at 8; QB Ryan Tannehill on COVID list https://t.co/JVu1yEDXh6
1431147230342361089,,Fri Aug 27 06:51:03 +0000 2021,Covid-19 kills another 95 Pakistanis in 24 hours https://t.co/AMu0FIBlco
1431130611645878274,,Fri Aug 27 05:45:01 +0000 2021,@MinhasNajma At one side they request to Pakistan to evacuate their citizens from Afghanistan but at other side the same administration put Pakistan in red list. While per day COVID-19 cases in India is higher than Pakistan. Double standard
1431101001520529414,,Fri Aug 27 03:47:21 +0000 2021,@SMQureshiPTI Dear sir I would like to remind you that more than 7000 pakistani students are studying in china and they are stuck due to covid-19 we can't perform online experimental and  research work we are ready to quratine and have already vaccinated then what's the problem? take us back.
1431084658490544131,,Fri Aug 27 02:42:25 +0000 2021,"Evil doesn't 've a name or a face at all, else it would've been wiped out of the world long ago. It's just like every new virus &amp; needs to be countered &amp; cured by human virtue with different names like Afghan,Taliban,patriotism,human rights,civilization,unity,peace &amp; prosperity https://t.co/QtshMFH4Gu"
