ID,Tags,Created At,Text
1382103763826188300,RamadanKareem Ramzan2021,Tue Apr 13 22:49:50 +0000 2021,"May this month become avenue for our prayers to be listened by Allah. May we be able to fulfill all the prerequisites of Ramzan in true letter &amp; spirit. Let us pray together to get rid of COVID as well in this holy month. 
#RamadanKareem
#Ramzan2021"
1382073804084613123,,Tue Apr 13 20:50:47 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1382060311398731787,,Tue Apr 13 19:57:10 +0000 2021,"With an R-nought value of median 5.7, to interrupt transmission of the Corona Virus, 82 percent of the population needs to be vaccinated or develop immunity against the virus.

https://t.co/ReHysrCOuU

https://t.co/g2c7EIqZ5Q https://t.co/RoJe5LiMtu"
1382041676835921922,,Tue Apr 13 18:43:07 +0000 2021,@FazalUrRahim9 Have a good diet Sir. Take some rest for a week. Post Covid body aches will take time to resolve. Good luck
1382036487273902082,,Tue Apr 13 18:22:30 +0000 2021,"Our schools are closed and we haven't studied for it. Most of our fellows have tested positive for Covid and they are also not able. Sir, I request you to kindly look into this mater and save our future. I am looking for a postive feedback. Thanks 
3/3"
1382024949922201601,RamadanKareem,Tue Apr 13 17:36:39 +0000 2021,"Remember all covid patients in your prayers. 

#RamadanKareem"
1382017051779346436,,Tue Apr 13 17:05:16 +0000 2021,"This Ramadan, abide by Covid SOPs.
Save your family, Save Pakistan. https://t.co/F2NBcMplwu"
1382014928693903362,,Tue Apr 13 16:56:50 +0000 2021,"With an R-nought value of median 5.7, to interrupt transmission of the Corona Virus, 82 percent of the population needs to be vaccinated or develop immunity against the virus.

https://t.co/ReHysrCOuU

https://t.co/g2c7EIqZ5Q https://t.co/RoJe5LiMtu"
1382013507823153153,,Tue Apr 13 16:51:11 +0000 2021,"With an R-nought value of median 5.7, to interrupt transmission of the Corona Virus, 82 percent of the population needs to be vaccinated or develop immunity against the virus.

https://t.co/ReHysrCOuU

https://t.co/g2c7EIqZ5Q https://t.co/RoJe5LiMtu"
1381998239113695236,ramadanmubarak Ramadan2021 Coronaviruspakistan,Tue Apr 13 15:50:31 +0000 2021,"May Allah transform us into a better person and heal everyone affecting from any disease. May Allah get us rid of Covid. Ameen
#ramadanmubarak
#Ramadan2021
#Coronaviruspakistan https://t.co/PRjneTb81T"
1381989318575673346,,Tue Apr 13 15:15:04 +0000 2021,"Ramzan Mubarak everyone! 🌙 
Let’s enter this month with prayers and hope to get rid of covid menace and to restore normalcy soon. Ameen 🤲🏻 #Ramadan"
1381985752976855043,,Tue Apr 13 15:00:54 +0000 2021,Pakistan's virus-idled workers hired to plant trees | Pakistan News | Al Jazeera https://t.co/N4g5Meuaug via @ajenews
1381985568154906627,,Tue Apr 13 15:00:10 +0000 2021,"Came to an end on 5 August, when both houses of the Indian Parliament dissolved Article 370 and allowed the Indian President the authority to place the territory on lockdown as Indian soldiers were moved in to extend the power and influence of India there. 
 #کشمیر_یا_کفن https://t.co/GF5pLcpPlE"
1381979138580418562,WeServeYou,Tue Apr 13 14:34:37 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1381978333873852417,WearAMask,Tue Apr 13 14:31:25 +0000 2021,"Covid hates masks

#WearAMask https://t.co/vDup5SCyoC"
1381977515804274693,,Tue Apr 13 14:28:10 +0000 2021,@SamaraAfzal Looking beautiful...Good that lockdown is lifting at ur side..
1381977403036213252,,Tue Apr 13 14:27:43 +0000 2021,Last ramdhan I remember we missed sehri and aftari several times while saving COVID patients from imenent  death again we will give our best to save them but what has gov given to nation except inflation fake promises  and injustice .
1381976555337965568,Ramadan,Tue Apr 13 14:24:21 +0000 2021,"Ramzan Mubarak everyone! 🌙 
Let’s enter this month with prayers and hope to get rid of covid menace and to restore normalcy soon. Ameen 🤲🏻 #Ramadan"
1381974019247837189,,Tue Apr 13 14:14:16 +0000 2021,@SaniaNishtar @PakPMO @appcsocialmedia @GovtofPakistan @RadioPakistan @Ehsaas_Pk @bisp_pakistan The  rush/crowd at collection point will definetly contribute in COVID-19 Spread... Amd voilation of SOPs...
1381964658094043138,TLPProtest jahalat,Tue Apr 13 13:37:04 +0000 2021,"Blind love for your country, religion or yourself is deadlier than COVID.
#TLPProtest  #jahalat"
1381962095600697355,,Tue Apr 13 13:26:53 +0000 2021,@FaheemYounus I had a sinopharm vaccine after which I had COVID from which i have recovered when shall I get 2nd dose of vaccine after covid
1381951744620515330,,Tue Apr 13 12:45:45 +0000 2021,"Making sure the safety of its employees, @jazzpk arranging vaccination for it's employees. First company to announce COVID19 inoculation for its workers. 👏👏👏

https://t.co/U46EV8I8B9"
1381947564996575234,,Tue Apr 13 12:29:09 +0000 2021,"@AyeshaMiracle Pakistaniiiiii💔 Even the covid 19 ratio is increasing and look what we are up to..how careless we are. Pakistani and their politics,sick of this daily affairs!"
1381930532473278467,,Tue Apr 13 11:21:28 +0000 2021,"@NasrYousafzai Unless we install a chip in these brainwashed people which constantly reminds them that this bloody Covid is as serious as day and night, they won't follow SOPs sir. Well, ""Danda"" would work too"
1381915213985947649,,Tue Apr 13 10:20:36 +0000 2021,The Art of speculation in the times of COVID-19 https://t.co/BhbzqmZInE
1381913638332665856,,Tue Apr 13 10:14:20 +0000 2021,@Teheera @ShifaCares @IDCdiagnostics SKHMC is providing sputnik which I believe is Viral Vector and Sinopharm is Inactivated virus. So do an informed due diligence. Koi mutant virus na create hou jaye  :) https://t.co/BQ6XImtUiV
1381912229285625861,NodeJS express MongoDB javascript 100daysofcodechallenge github lockdown WinGotHacked,Tue Apr 13 10:08:44 +0000 2021,"#NodeJS #express Login example with #MongoDB
#javascript #100daysofcodechallenge #github
#lockdown #WinGotHacked
https://t.co/jnMIGcLxIL"
1381912070258630661,NodeJS express MongoDB javascript 100daysofcodechallenge github lockdown WinGotHacked,Tue Apr 13 10:08:06 +0000 2021,"#NodeJS #express Login example with #MongoDB
#javascript #100daysofcodechallenge #github
#lockdown #WinGotHacked
https://t.co/jnMIGcLxIL"
1381912050192945158,NodeJS express MongoDB javascript 100daysofcodechallenge github lockdown WinGotHacked,Tue Apr 13 10:08:02 +0000 2021,"#NodeJS #express Login example with #MongoDB
#javascript #100daysofcodechallenge #github
#lockdown #WinGotHacked
https://t.co/jnMIGcLxIL"
1381912027178864640,NodeJS express MongoDB javascript 100daysofcodechallenge github lockdown WinGotHacked,Tue Apr 13 10:07:56 +0000 2021,"#NodeJS #express Login example with #MongoDB
#javascript #100daysofcodechallenge #github
#lockdown #WinGotHacked
https://t.co/jnMIGcLxIL"
1381900359346573312,,Tue Apr 13 09:21:34 +0000 2021,Nah. Busy Spreading the virus. https://t.co/q0ZxZ1ruw6
1381898637072994308,,Tue Apr 13 09:14:44 +0000 2021,First Injury and now covid! Get well soon @SergioRamos https://t.co/1zhvsXTTkr
1381892233268494338,COVID COVID19 RamdanMubarak NYTimesPropaganda Bitcoin TLPNationWideProtest,Tue Apr 13 08:49:17 +0000 2021,"I know many of you disagree but I was #COVID positive &amp; found @ImranKhanPTI's first statement to be true.
Those who don't believe ""#COVID19 exist"", I've discarded tissue-papers to donate
#RamdanMubarak #NYTimesPropaganda The French Japan #Bitcoin Israël Shia #TLPNationWideProtest https://t.co/x8lX1DBJhT"
