ID,Tags,Created At,Text
1394374794624208897,,Mon May 17 19:30:31 +0000 2021,"Edhi Foundation is doing what govts should do. The trust is making everyone proud.
Faisal Edhi applies for visa, as per reports, to go and help Palestinian victims by providing medical aid. Edhi offered ambulances to India for Covid patients recently. Prayers for late #Edhi sahab"
1394373720735682562,,Mon May 17 19:26:15 +0000 2021,"@ty_marshall03 @Israel Really??? And demolishing the only labortary for COVID, killing 100 Palestinians including more than 20 minors,stoping people from praying is what you see humanity??? If so then iam ok with anti-Semitism"
1394370316458151938,,Mon May 17 19:12:44 +0000 2021,@han3yy They got covid so idk when will I get now
1394367600717598721,AlizehShah,Mon May 17 19:01:56 +0000 2021,"We have so many problems at current situation regarding to exams ,covid,lockdown,Palestine, but our Pakistani public is highlighting Alizeh shah wearing sleeveless shirt, آپ سب کیا چاہتے ہو؟
#AlizehShah https://t.co/8H7GuS9AqI"
1394361334616166404,Edhi,Mon May 17 18:37:02 +0000 2021,"Edhi Foundation is doing what govts should do. The trust is making everyone proud.
Faisal Edhi applies for visa, as per reports, to go and help Palestinian victims by providing medical aid. Edhi offered ambulances to India for Covid patients recently. Prayers for late #Edhi sahab"
1394349200733835271,,Mon May 17 17:48:49 +0000 2021,Sindh taskforce on COVID-19 endorses latest decisions taken by NCOC https://t.co/81YfkBgg5n
1394349040146386948,,Mon May 17 17:48:11 +0000 2021,As a nation we are not taking any precaution measure to stop spread of corona virus: Advisor https://t.co/RkcsnKz0cN
1394341198618316802,,Mon May 17 17:17:02 +0000 2021,"When the caravan virus is high, the sub-media says one thing ...  That people died ...  But it is unknown at this time what he will do after leaving the post.  Eliminate tensions from people.  Happy news to the media.  Not of tennis🙏🙏🙏🙏🙏 https://t.co/OcKKv09FV5"
1394334466278137856,,Mon May 17 16:50:16 +0000 2021,6pm lockdown rule still there or has it been lifted? In KP.
1394319659915124741,,Mon May 17 15:51:26 +0000 2021,"@FarhanRavian @DCLowerChitral @OfficialNcoc @Asad_Umar Irony died a dozen deaths. 
Bro, what about those thousands of Chitralis working in Peshawar and other parts of Pakistan and going back to Chitral?  What if they spread Covid? Are you thinking of banning them from entering Chitral as well?"
1394276394448916485,,Mon May 17 12:59:31 +0000 2021,CAA cancels private airline’s flight permit over violations of Covid-19 protocols https://t.co/jPHaD24IaC
1394276337238618113,,Mon May 17 12:59:17 +0000 2021,"Visitors enjoying open and clean environment of DHA Peshawar while observing Covid-19 SOPs.
https://t.co/b9vDlWTALZ https://t.co/kqSUkTKG1x"
1394273908656910341,FitnessGoals workout work_life_balance,Mon May 17 12:49:38 +0000 2021,"Enough slacking.. sleep deprived.. office/public dealing and now....time to buckle up...post-covid gym-ing
#FitnessGoals 
#workout 
#work_life_balance https://t.co/mZcFmr6y8u"
1394251999252819970,,Mon May 17 11:22:35 +0000 2021,"Visitors enjoying open and clean environment of DHA Peshawar while observing Covid-19 SOPs.
https://t.co/b9vDlWTALZ https://t.co/kqSUkTKG1x"
1394242677605011457,,Mon May 17 10:45:32 +0000 2021,"@shoaib100mph Thanks for posting first ever COVID related video for the motherland though you were more worried for neighbouring India. It will help a lot.
Expecting the same soon from 
@SAfridiOfficial"
1394241655079833605,dostkp kpciu,Mon May 17 10:41:28 +0000 2021,"Strict adherence to SoPs  is imperative for countering the Third Wave of Covid-19. Get vaccinated. 

#dostkp #kpciu
#Publicmessage #Covid19 #SafetyMeasures #stayhomestaysafe #getVaccinated https://t.co/ka0BNsacFq"
1394238186583465990,,Mon May 17 10:27:42 +0000 2021,Covid is the least we should be worried about celebs/elites having such parties. https://t.co/ZjGZ73mI6H
1394234418601111552,,Mon May 17 10:12:43 +0000 2021,Singapore shuts schools amid virus variants attaching more https://t.co/Yfw2IKseJ4
