ID,Tags,Created At,Text
1396578839136964614,,Sun May 23 21:28:37 +0000 2021,"@HamidMirPAK Its indeed a piece of sympathy with our beloved Palestinians, but, on other side, this mass gathering is spreading the contagious virus all around, and ruining the tough struggle of every national's fight against this disease.
Allah u akbar"
1396576461050589185,,Sun May 23 21:19:10 +0000 2021,"@utopiancreature Please suggest a treatment for a home quarantine patient of covid+ it's a humble request 🙏🙏
Means how did you recover from it🙏"
1396569949141966848,,Sun May 23 20:53:17 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396563008042700801,,Sun May 23 20:25:42 +0000 2021,Mass Covid vaccination centres to open in four KP districts next week https://t.co/Pvkci9AUFx
1396553718259195904,,Sun May 23 19:48:47 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396547611058966537,,Sun May 23 19:24:31 +0000 2021,USA’S NIAID director ‘not convinced’ Covid-19 developed naturally https://t.co/56ff3ofoPt
1396544501045399556,,Sun May 23 19:12:10 +0000 2021,Trump visa restrictions live on under COVID-19 backlog https://t.co/O7ohHkTZSO
1396543321040998403,,Sun May 23 19:07:28 +0000 2021,New focal person for covid vaccine is Dr wiqar .contact no. +923329207762
1396543276874936320,,Sun May 23 19:07:18 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396541570367823880,,Sun May 23 19:00:31 +0000 2021,"@OfficialNcoc 
Dear concerned please note that focal person for information on covid vaccine has changed in Mardan Medical Complex Mardan.
New contact number for MMC mardan  may please be updated on NCOC website  in best interest of public. https://t.co/p5uMjqdu0J"
1396533612045013000,,Sun May 23 18:28:54 +0000 2021,"@talkingcurves Is he trying to make some kinda record of most CoVid infection in a year.

This is the first case i heard of 3rd time CoVid infection.

I hope he recovers as always :)"
1396527046428434442,,Sun May 23 18:02:48 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396521961296121856,,Sun May 23 17:42:36 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396521410156183555,,Sun May 23 17:40:24 +0000 2021,Got first shot of covid-19 https://t.co/fqtOc4UHCJ
1396516095591424003,,Sun May 23 17:19:17 +0000 2021,"Thank you Karachi people's,In Pakistan Corona will be like a polio virus,Thank you Provincial And Federal Government,They have to close educational institutions, Markets,ShoppingMalls,Restaurants,Parks,Grounds and tourism because there coronavirus infections were rising very fast https://t.co/rynDaaFjlX"
1396509485112385548,,Sun May 23 16:53:01 +0000 2021,"547 new cases of COVID-19, 10 deaths reported in Afghanistan https://t.co/5LOtEC4M3D"
1396504141212659715,,Sun May 23 16:31:47 +0000 2021,"ISLAMABAD: A view of closed Japanese park on Sunday during lockdown., NCOC on Wednesday announced Outdoor restaurants and Parks will be opened daily till 11:59pm from May 24. https://t.co/lIBROjy4lK"
1396503665742163970,,Sun May 23 16:29:54 +0000 2021,"COVID-19 claims 74 lives, infects 3,084 more people https://t.co/uWHxqRGPDJ"
1396498104384434176,,Sun May 23 16:07:48 +0000 2021,Asia’s covid surges should worry us all https://t.co/SBt2FooWIJ
1396496539615432708,,Sun May 23 16:01:35 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396493570245226498,,Sun May 23 15:49:47 +0000 2021,"Student inside me, which took around 17 years to develop faded away in just a single year of lockdown :("
1396492298612006916,COVID,Sun May 23 15:44:44 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396488722871427077,,Sun May 23 15:30:31 +0000 2021,"Reality Check.

PMLN blows trumpet of 5.5% GDP growth but it came at the cost of worsened macroeconomic indicators. While under PTI, not only GDP has hit 4% despite COVID-19 &amp; against all odds, but economy is also on path of sustainable growth with positive indicators. https://t.co/pm3g5EMgFD"
1396461692364730370,COVID19 China,Sun May 23 13:43:07 +0000 2021,"1st person infected by covid-19? - Guru https://t.co/SIBadHi8Pw?
#COVID19 #China"
1396455404977197060,Sinovac,Sun May 23 13:18:08 +0000 2021,"Such a great news, Pakistan has completed making of its 1st covid vaccine.
#Sinovac"
1396445659138600962,,Sun May 23 12:39:24 +0000 2021,"The national accounts committee has finalized the GDP growth estimate.Alhamdulillah the GDP growth has come in at 3.94% This growth in a period in which covid placed a huge challenge to the economy is extremely gratifying &amp; proof of success of @ImranKhanPTI
#PakistanMovingforward"
1396445194246033411,,Sun May 23 12:37:33 +0000 2021,@sidd4141 @navpreetentious Are they the ones who prescribe cow dung and cow urine as remedy for covid??
1396444761683341313,,Sun May 23 12:35:50 +0000 2021,"@AimAbbask @Khadija_hon Fool that by having all the in normal way and closing educational institutes, infected person touch any thing the virus will get there, from my perspective i think every person has experienced it and got it, some were symptomatic and some were not, even i had covid but cured."
1396444033669550085,,Sun May 23 12:32:56 +0000 2021,"@AimAbbask @Khadija_hon Immunity. Beside this from class 9th to phd students they are not kids at least their education should be continued, even most of matric and fsc students are happy to sit in their homes but they dont know how much its gonna make them suffer and one more thing virus are not some"
1396443298433273856,,Sun May 23 12:30:01 +0000 2021,"@AimAbbask @Khadija_hon Followed, and if you think you are more educated and know about more facts so, let me tell you covid cases are too much low in children, as i have been working in hospital and as a microbiologist i would say corona is real but not that scary you should take care and have a good"
1396441321418678276,,Sun May 23 12:22:10 +0000 2021,@sidd4141 @navpreetentious So they still consider covid a joke??
1396430757023739910,,Sun May 23 11:40:11 +0000 2021,@navpreetentious So how is covid in india...new strain?? Situation under control??
1396426942958604297,,Sun May 23 11:25:02 +0000 2021,"@MazherArshad Nope. Some aspects of covid  are under reported.. that is infetility, impotency ...ina ability to conceive children....highlight these and then see how people flood and rush hospitals for vaccines....."
1396412126189826048,,Sun May 23 10:26:09 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396410297787817987,,Sun May 23 10:18:53 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396390694034477056,,Sun May 23 09:00:59 +0000 2021,"S.Korea to produce more COVID-19 vaccines of Moderna, Novavax https://t.co/dqO33YJtrX"
1396386845446049792,,Sun May 23 08:45:42 +0000 2021,English health body claims two COVID shots effective against India variant https://t.co/ztm56GaE2P
1396385057711984643,,Sun May 23 08:38:35 +0000 2021,"@narendramodi To cope with the problem of covid only one solution is vaccination.
Vaccinate your self and family .
Loveand prayer from pakistan 🇵🇰🇵🇰🇵🇰"
1396383726834229249,,Sun May 23 08:33:18 +0000 2021,"Reality Check.

PMLN blows trumpet of 5.5% GDP growth but it came at the cost of worsened macroeconomic indicators. While under PTI, not only GDP has hit 4% despite COVID-19 &amp; against all odds, but economy is also on path of sustainable growth with positive indicators. https://t.co/GRi7D3kKsI"
