ID,Tags,Created At,Text
1402390449172647938,,Tue Jun 08 22:21:52 +0000 2021,"Detailed meeting held under the chairmanship of Secretary P&amp;SHC @jamalidmg along DGHS Balochistan regarding Covid-19 response and vaccination status of the province with all main stakeholders at DG Health office Quetta.
@jam_kamal 
@ChiefSecretary 
@DGHS_GoB 
@CMDUBalochistan https://t.co/ueUeQ9C5QF"
1402332377268076554,,Tue Jun 08 18:31:07 +0000 2021,"Covid Response Services 
Let the efforts grow ✨ ✨ https://t.co/eh4z3ko34z"
1402332310200983555,,Tue Jun 08 18:30:51 +0000 2021,"Covid Response Services 
Let the efforts grow ✨ ✨ https://t.co/eh4z3ko34z"
1402325721683529731,,Tue Jun 08 18:04:40 +0000 2021,"Covid Response Services...
Healthcare forms the future https://t.co/xOvIpHSdGV"
1402318334050422786,,Tue Jun 08 17:35:19 +0000 2021,"Covid Response Services 
Let the efforts grow ✨ ✨ https://t.co/eh4z3ko34z"
1402304003254501379,,Tue Jun 08 16:38:22 +0000 2021,"Covid Response Services...
Healthcare forms the future https://t.co/xOvIpHSdGV"
1402303823436263424,,Tue Jun 08 16:37:39 +0000 2021,"Covid Response Services...
Healthcare forms the future https://t.co/xOvIpHSdGV"
1402303698865377280,,Tue Jun 08 16:37:10 +0000 2021,"Covid Response Services...
Healthcare forms the future https://t.co/xOvIpHSdGV"
1402273253658345493,,Tue Jun 08 14:36:11 +0000 2021,"Covid Response Coordination 
We act and stand for the nation https://t.co/xOvIpHSdGV"
1402258609564704779,,Tue Jun 08 13:37:59 +0000 2021,"Covid Response Coordination 
We act and stand for the nation https://t.co/xOvIpHSdGV"
1402247761643425800,WeRejectPmcFee,Tue Jun 08 12:54:53 +0000 2021,"PMC ne to corona ka bhi nahi socha...aik to lockdown he or phir itni fee kese den
#WeRejectPmcFee
@ImranKhanPTI 
@Shafqat_Mahmood
@pmc_org"
1402239041622495233,,Tue Jun 08 12:20:14 +0000 2021,"Covid Response Coordination 
We act and stand for the nation https://t.co/xOvIpHSdGV"
1402223289360076807,UNICEF,Tue Jun 08 11:17:38 +0000 2021,"Health Education Cell with Support of #UNICEF conducted 110 Community Awareness Session on ""Basics of COVID-19 Prevention/Vaccination, RCCE and IYCF"" by LHWs in different UCs in Jaffarabad.
Some glimpses of Awareness Sessions.

@UNICEF_Pakistan
@Dr_RubabaBuledi 
@jamalidmg 
@WHO https://t.co/7974sUOV1L"
1402162654224044032,WeRejectPmcFee,Tue Jun 08 07:16:42 +0000 2021,"PMC ne to corona ka bhi nahi socha...aik to lockdown he or phir itni fee kese den
#WeRejectPmcFee
@ImranKhanPTI 
@Shafqat_Mahmood
@pmc_org"
1402161489935572992,WeRejectPmcFee,Tue Jun 08 07:12:04 +0000 2021,"PMC ne to corona ka bhi nahi socha...aik to lockdown he or phir itni fee kese den
#WeRejectPmcFee
@ImranKhanPTI 
@Shafqat_Mahmood
@pmc_org"
1402160649115947009,WeRejectPmcFee,Tue Jun 08 07:08:44 +0000 2021,"PMC ne to corona ka bhi nahi socha...aik to lockdown he or phir itni fee kese den
#WeRejectPmcFee
@ImranKhanPTI 
@Shafqat_Mahmood
@pmc_org"
1402157273347145728,,Tue Jun 08 06:55:19 +0000 2021,About 58% of American adults have received at least one dose of a Covid-19 vaccine . And where we are Pakistani ?
1402151114246610945,,Tue Jun 08 06:30:51 +0000 2021,"Second dose of COVID vaccine injected to Levies personnel in Levies line.Those who are eligible for vaccine are requested to get vaccinated.There isn’t any harm in getting vaccinated. 
#vaccinatedbalochistan https://t.co/qGNvDM9vJR"
1402150874298847234,,Tue Jun 08 06:29:53 +0000 2021,"A surprise visit of BHU GoR colony was conducted. Staff was present &amp; strict compliance of COVID-19 SOPs was ensured, while the missing facilities were noted &amp; further recommended to the concerned authorities. 
@DcQuetta @PPHIB_org @jamalidmg https://t.co/DbRxRsVJnQ"
1402150841524568064,,Tue Jun 08 06:29:45 +0000 2021,"Surprise visits of several schools in Saddar subdivision were conducted. Missing facilities of schools were noted to be added in PSDP(2021-22). Meanwhile,attendance of teachers was checked and directions were given to ensure strict compliance with COVID-19 SOPs. 
@DcQuetta https://t.co/55hWudvoGA"
1402100694379905024,,Tue Jun 08 03:10:29 +0000 2021,"A surprise visit of BHU GoR colony was conducted. Staff was present &amp; strict compliance of COVID-19 SOPs was ensured, while the missing facilities were noted &amp; further recommended to the concerned authorities. 
@DcQuetta @PPHIB_org @jamalidmg https://t.co/DbRxRsVJnQ"
1402071855599538181,,Tue Jun 08 01:15:54 +0000 2021,"A surprise visit of BHU GoR colony was conducted. Staff was present &amp; strict compliance of COVID-19 SOPs was ensured, while the missing facilities were noted &amp; further recommended to the concerned authorities. 
@DcQuetta @PPHIB_org @jamalidmg https://t.co/DbRxRsVJnQ"
